time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
7.73099924903363,1.047,1.049,-1.038,1.022,1.041,0.001,-0.080325,-0.4417875,-1.2639375,0.790713,-0.19839708,-0.056547959999999994,1.0370729660189397,0.0686961593585354,5
7.7333961627446115,1.047,1.049,-1.038,1.022,1.041,0.001,-0.07441874999999999,-0.4417875,-1.2639375,0.78400392,-0.19839708,-0.056547959999999994,1.0372097998322962,0.06813765399789729,5
7.736705842893571,1.047,1.049,-1.038,1.022,1.041,0.001,-0.06851249999999999,-0.4417875,-1.2639375,0.78400392,-0.19839708,-0.0335454,1.0373455166349315,0.06757914863725917,5
7.740269221831113,1.047,1.049,-1.038,1.022,1.041,0.001,-0.06851249999999999,-0.44060625,-1.2686625,0.78400392,-0.1964802,-0.0335454,1.0374801164268452,0.06702064327662105,5
7.743672830983996,1.047,1.049,-1.038,1.022,1.042,0.001,-0.0756,-0.43824375,-1.26748125,0.79167144,-0.19552176000000002,-0.048880440000000004,1.0376135992080378,0.06646213791598293,5
7.748037150129676,1.047,1.049,-1.038,1.022,1.042,0.001,-0.0756,-0.43824375,-1.26748125,0.79167144,-0.19552176000000002,-0.048880440000000004,1.037745964978509,0.06590363255534476,5
7.750961354933679,1.047,1.049,-1.038,1.022,1.042,0.001,-0.0756,-0.4347,-1.2663,0.7859208,-0.19552176000000002,-0.048880440000000004,1.037877213738259,0.06534512719470664,5
7.754001380875707,1.047,1.049,-1.038,1.022,1.042,0.001,-0.0756,-0.4347,-1.2663,0.7859208,-0.19552176000000002,-0.048880440000000004,1.038007345487288,0.06478662183406853,5
7.756774235982448,1.047,1.049,-1.038,1.022,1.042,0.001,-0.08150625,-0.4347,-1.2663,0.7859208,-0.19552176000000002,-0.048880440000000004,1.0381363602255953,0.06422811647343041,5
7.759539450053126,1.047,1.049,-1.038,1.022,1.042,0.001,-0.08150625,-0.4347,-1.2663,0.7820870400000001,-0.18018672,-0.048880440000000004,1.0382642579531816,0.06366961111279229,5
7.76235276600346,1.047,1.049,-1.038,1.022,1.042,0.001,-0.07441874999999999,-0.42761249999999995,-1.26984375,0.7820870400000001,-0.18018672,-0.048880440000000004,1.0383910386700466,0.06311110575215417,5
7.765761362854391,1.047,1.049,-1.038,1.022,1.042,0.001,-0.07441874999999999,-0.42761249999999995,-1.26984375,0.7820870400000001,-0.15910104,-0.04504668,1.03851670237619,0.06255260039151606,5
7.768607628066093,1.047,1.049,-1.038,1.022,1.042,0.001,-0.07441874999999999,-0.42288749999999997,-1.26039375,0.790713,-0.15910104,-0.04504668,1.0386412490716124,0.06199409503087794,5
7.772341608069837,1.047,1.049,-1.038,1.022,1.042,0.001,-0.07441874999999999,-0.42288749999999997,-1.26039375,0.790713,-0.14951664,-0.03833759999999999,1.0387646787563136,0.06143558967023982,5
7.775313324760646,1.047,1.049,-1.038,1.022,1.042,0.001,-0.07796249999999999,-0.42288749999999997,-1.26039375,0.790713,-0.14951664,-0.03833759999999999,1.0388869914302936,0.06087708430960165,5
7.778114081826061,1.047,1.049,-1.038,1.022,1.042,0.001,-0.07796249999999999,-0.42288749999999997,-1.26039375,0.78496236,-0.14951664,-0.049838879999999995,1.0390081870935521,0.06031857894896353,5
7.780419779010117,1.047,1.049,-1.038,1.022,1.042,0.001,-0.080325,-0.43942499999999995,-1.2592124999999998,0.78783768,-0.13226471999999997,-0.08625959999999999,1.0391282657460894,0.05976007358832541,5
7.793055532965809,1.047,1.049,-1.038,1.022,1.042,0.001,-0.07441874999999999,-0.429975,-1.2663,0.78783768,-0.119805,-0.03833759999999999,1.0392472273879052,0.059201568227687296,5
7.800038699992001,1.047,1.049,-1.038,1.022,1.042,0.001,-0.0826875,-0.429975,-1.26748125,0.78687924,-0.10926216,-0.03546228,1.039365072019,0.05864306286704918,5
7.816876748111099,1.047,1.049,-1.038,1.022,1.042,0.001,-0.0826875,-0.429975,-1.26748125,0.78687924,-0.10926216,-0.04121292,1.0394817996393735,0.05808455750641106,5
7.819880584720522,1.047,1.049,-1.038,1.022,1.042,0.001,-0.07205624999999999,-0.429975,-1.26748125,0.78687924,-0.10926216,-0.04121292,1.0395974102490255,0.05752605214577294,5
7.822779749985784,1.047,1.049,-1.038,1.022,1.042,0.001,-0.07205624999999999,-0.429975,-1.26748125,0.78783768,-0.09488556,-0.04121292,1.0397119038479565,0.056967546785134826,5
7.825624118093401,1.047,1.049,-1.038,1.022,1.042,0.001,-0.07205624999999999,-0.429975,-1.26748125,0.78783768,-0.09488556,-0.04121292,1.039825280436166,0.05640904142449665,5
7.828363297041506,1.047,1.049,-1.038,1.022,1.042,0.001,-0.07796249999999999,-0.42761249999999995,-1.26984375,0.78687924,-0.09296868,-0.04025448,1.0399375400136543,0.055850536063858536,5
7.842615043744445,1.047,1.049,-1.038,1.022,1.042,0.002,-0.07796249999999999,-0.42761249999999995,-1.26984375,0.78687924,-0.09776088000000001,-0.02971164,1.0400486825804216,0.05529203070322042,5
7.845426923129708,1.047,1.049,-1.038,1.022,1.042,0.002,-0.07796249999999999,-0.42761249999999995,-1.26984375,0.78687924,-0.09776088000000001,-0.02971164,1.0401587081364674,0.0547335253425823,5
7.848168179858476,1.047,1.049,-1.038,1.022,1.042,0.002,-0.07796249999999999,-0.43824375,-1.25685,0.79262988,-0.09776088000000001,-0.03546228,1.040267616681792,0.054175019981944184,5
7.851063140667975,1.047,1.049,-1.038,1.022,1.042,0.002,-0.07796249999999999,-0.43824375,-1.25685,0.79262988,-0.09776088000000001,-0.03546228,1.0403754082163952,0.053616514621306066,5
7.853820153046399,1.047,1.049,-1.038,1.022,1.042,0.002,-0.0732375,-0.43824375,-1.25685,0.78687924,-0.09776088000000001,-0.03546228,1.0404820827402772,0.05305800926066795,5
7.856819577049464,1.047,1.049,-1.038,1.022,1.042,0.002,-0.0732375,-0.43824375,-1.25685,0.78687924,-0.11309591999999999,-0.03546228,1.0405876402534378,0.05249950390002983,5
7.85959311388433,1.047,1.049,-1.038,1.022,1.043,0.001,-0.07796249999999999,-0.4417875,-1.26984375,0.78687924,-0.12843096,-0.04121292,1.040692080755877,0.051940998539391714,5
7.863408220000565,1.047,1.049,-1.038,1.022,1.043,0.001,-0.07796249999999999,-0.4417875,-1.26984375,0.78687924,-0.12843096,-0.04121292,1.0407954042475953,0.05138249317875354,5
7.86598205100745,1.047,1.049,-1.038,1.022,1.044,0.002,-0.08741249999999999,-0.43706249999999996,-1.26748125,0.7801701600000001,-0.16197636,-0.04408824,1.040897610728592,0.050823987818115424,5
7.884249699767679,1.047,1.049,-1.038,1.022,1.044,0.002,-0.08741249999999999,-0.43706249999999996,-1.26748125,0.7801701600000001,-0.16197636,-0.04408824,1.0409987001988679,0.050265482457477306,5
7.885722111910582,1.047,1.049,-1.038,1.022,1.044,0.002,-0.08741249999999999,-0.43706249999999996,-1.26748125,0.7801701600000001,-0.16197636,-0.04408824,1.0410986726584222,0.04970697709683919,5
7.888479690998793,1.047,1.049,-1.038,1.022,1.044,0.002,-0.080325,-0.4465125,-1.261575,0.7801701600000001,-0.16197636,-0.04408824,1.041197528107255,0.04914847173620107,5
7.8913883259519935,1.047,1.049,-1.038,1.022,1.045,0.001,-0.080325,-0.4465125,-1.261575,0.7801701600000001,-0.21181524,-0.03833759999999999,1.0412952665453667,0.048589966375562954,5
7.8941983468830585,1.047,1.049,-1.038,1.022,1.045,0.001,-0.080325,-0.4465125,-1.261575,0.7801701600000001,-0.21181524,-0.03833759999999999,1.0413918879727573,0.04803146101492484,5
7.897000235039741,1.047,1.049,-1.038,1.022,1.045,0.001,-0.080325,-0.4417875,-1.25803125,0.77825328,-0.1581426,-0.048880440000000004,1.0414873923894266,0.04747295565428672,5
7.899876343086362,1.047,1.049,-1.038,1.022,1.045,0.001,-0.080325,-0.4417875,-1.25803125,0.77825328,-0.1581426,-0.048880440000000004,1.0415817797953744,0.046914450293648546,5
7.902800542768091,1.047,1.049,-1.038,1.022,1.045,0.001,-0.07441874999999999,-0.4417875,-1.2651187499999998,0.78304548,-0.1581426,-0.048880440000000004,1.0416750501906011,0.04635594493301043,5
7.905874497722834,1.047,1.049,-1.038,1.022,1.045,0.001,-0.07441874999999999,-0.4417875,-1.2651187499999998,0.78304548,-0.1581426,-0.03929604,1.0417672035751064,0.04579743957237231,5
7.9088833457790315,1.047,1.049,-1.038,1.022,1.045,0.001,-0.080325,-0.43942499999999995,-1.2651187499999998,0.78304548,-0.20223084,-0.03929604,1.0418582399488905,0.045238934211734194,5
7.912158846855164,1.047,1.049,-1.038,1.022,1.045,0.001,-0.080325,-0.43942499999999995,-1.2651187499999998,0.78304548,-0.20223084,-0.03929604,1.0419481593119533,0.04468042885109608,5
7.915039861109108,1.047,1.049,-1.038,1.022,1.047,0.001,-0.07087500000000001,-0.4181625,-1.26748125,0.79167144,-0.21660744,-0.05175576,1.0420369616642948,0.04412192349045796,5
7.93141805101186,1.047,1.049,-1.038,1.022,1.047,0.001,-0.07087500000000001,-0.4181625,-1.26748125,0.79167144,-0.21660744,-0.05175576,1.0421246470059153,0.04356341812981984,5
7.934361777734011,1.047,1.049,-1.038,1.022,1.047,0.001,-0.06733125,-0.43115624999999996,-1.261575,0.78496236,-0.2108568,-0.04121292,1.0422112153368142,0.043004912769181725,5
7.941803434863687,1.047,1.049,-1.038,1.022,1.047,0.001,-0.07087500000000001,-0.43115624999999996,-1.261575,0.78496236,-0.2108568,-0.04121292,1.0422966666569917,0.04244640740854361,5
7.944647131022066,1.047,1.049,-1.038,1.022,1.048,0.001,-0.07087500000000001,-0.4347,-1.26275625,0.79167144,-0.23865155999999998,-0.03929604,1.0423810009664483,0.041887902047905434,5
7.947772671934217,1.047,1.049,-1.038,1.022,1.048,0.001,-0.07087500000000001,-0.4347,-1.26275625,0.79167144,-0.23865155999999998,-0.03929604,1.0424642182651835,0.04132939668726732,5
7.950511469040066,1.047,1.049,-1.038,1.022,1.048,0.001,-0.07914375,-0.4323375,-1.26275625,0.7811286000000001,-0.23865155999999998,-0.03450384,1.0425463185531973,0.0407708913266292,5
7.957902719732374,1.047,1.049,-1.038,1.022,1.049,0.001,-0.07914375,-0.4323375,-1.26275625,0.7820870400000001,-0.32395272,-0.03450384,1.04262730183049,0.04021238596599108,5
7.960853659082204,1.047,1.049,-1.038,1.022,1.049,0.001,-0.07914375,-0.4323375,-1.26275625,0.7820870400000001,-0.32395272,-0.03450384,1.0427071680970614,0.039653880605352965,5
7.963751612696797,1.047,1.049,-1.038,1.022,1.049,0.001,-0.07205624999999999,-0.43942499999999995,-1.26275625,0.7820870400000001,-0.28657356,-0.03450384,1.0427859173529113,0.03909537524471485,5
7.966865883674473,1.047,1.049,-1.038,1.022,1.049,0.001,-0.07205624999999999,-0.43942499999999995,-1.26275625,0.7820870400000001,-0.28657356,-0.05942328,1.04286354959804,0.03853686988407673,5
7.96974243177101,1.047,1.049,-1.038,1.022,1.049,0.001,-0.07205624999999999,-0.4323375,-1.26984375,0.78687924,-0.28657356,-0.05942328,1.0429400648324476,0.03797836452343861,5
7.973028365056962,1.047,1.049,-1.038,1.022,1.049,0.001,-0.07205624999999999,-0.4323375,-1.26984375,0.78687924,-0.27603072,-0.0575064,1.043015463056134,0.03741985916280044,5
7.975865271873772,1.047,1.049,-1.038,1.022,1.049,0.001,-0.08505,-0.4323375,-1.26984375,0.78687924,-0.27603072,-0.0575064,1.043089744269099,0.03686135380216232,5
7.978642759844661,1.047,1.049,-1.038,1.022,1.049,0.001,-0.08505,-0.4323375,-1.2663,0.7993389599999999,-0.27603072,-0.03929604,1.0431629084713425,0.036302848441524205,5
7.981500396039337,1.047,1.049,-1.038,1.022,1.049,0.001,-0.08505,-0.4323375,-1.2663,0.7993389599999999,-0.27603072,-0.03929604,1.043234955662865,0.03574434308088609,5
7.984726728871465,1.047,1.049,-1.038,1.022,1.05,0.001,-0.06969375,-0.4417875,-1.2663,0.7993389599999999,-0.25111128,-0.03929604,1.0433058858436661,0.03518583772024797,5
7.987747112754732,1.047,1.049,-1.038,1.022,1.05,0.001,-0.06969375,-0.4417875,-1.2663,0.7993389599999999,-0.25111128,-0.03929604,1.043375699013746,0.03462733235960985,5
7.990814334712923,1.047,1.049,-1.038,1.022,1.05,0.001,-0.06851249999999999,-0.43588125,-1.26748125,0.78783768,-0.24152687999999997,-0.03833759999999999,1.0434443951731045,0.034068826998971735,5
7.9944717339240015,1.047,1.049,-1.038,1.022,1.05,0.001,-0.06851249999999999,-0.43706249999999996,-1.26984375,0.78783768,-0.24152687999999997,-0.03833759999999999,1.0435119743217418,0.03351032163833362,5
7.997972474899143,1.047,1.049,-1.038,1.022,1.05,0.001,-0.06851249999999999,-0.43706249999999996,-1.26984375,0.79167144,-0.24152687999999997,-0.03833759999999999,1.0435784364596579,0.0329518162776955,5
8.000847192015499,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07796249999999999,-0.43706249999999996,-1.26984375,0.79167144,-0.24152687999999997,-0.03833759999999999,1.0436437815868524,0.03239331091705733,5
8.003594991751015,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07796249999999999,-0.43706249999999996,-1.26984375,0.78496236,-0.22906716000000002,-0.03833759999999999,1.043708009703326,0.03183480555641921,5
8.00695265084505,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07796249999999999,-0.43706249999999996,-1.26984375,0.78496236,-0.22906716000000002,-0.03833759999999999,1.0437711208090783,0.03127630019578109,5
8.009677069727331,1.047,1.049,-1.038,1.022,1.05,0.001,-0.080325,-0.4323375,-1.26039375,0.78496236,-0.22715027999999998,-0.048880440000000004,1.0438331149041091,0.030717794835142975,5
8.012890302110463,1.047,1.049,-1.038,1.022,1.05,0.001,-0.080325,-0.4323375,-1.26039375,0.78496236,-0.22715027999999998,-0.048880440000000004,1.0438939919884187,0.030159289474504858,5
8.015669432003051,1.047,1.049,-1.038,1.022,1.05,0.001,-0.080325,-0.43115624999999996,-1.2651187499999998,0.79167144,-0.22715027999999998,-0.048880440000000004,1.0439537520620072,0.02960078411386674,5
8.018649853765965,1.047,1.049,-1.038,1.022,1.05,0.001,-0.0756,-0.43115624999999996,-1.26275625,0.79167144,-0.2444022,-0.03929604,1.0440123951248743,0.029042278753228623,5
8.02320509776473,1.047,1.049,-1.038,1.022,1.05,0.001,-0.0756,-0.43115624999999996,-1.26275625,0.78783768,-0.2444022,-0.02683632,1.04406992117702,0.028483773392590506,5
8.026721962727606,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07796249999999999,-0.43588125,-1.26748125,0.78687924,-0.215649,-0.05558952,1.0441263302184445,0.027925268031952333,5
8.043243812862784,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07796249999999999,-0.43706249999999996,-1.26275625,0.78975456,-0.22044119999999998,-0.043129799999999996,1.0441816222491478,0.027366762671314215,5
8.046840681694448,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07796249999999999,-0.43706249999999996,-1.26275625,0.78975456,-0.22044119999999998,-0.043129799999999996,1.0442357972691299,0.026808257310676098,5
8.049857809673995,1.047,1.049,-1.038,1.022,1.05,0.001,-0.08741249999999999,-0.43706249999999996,-1.27220625,0.79167144,-0.22044119999999998,-0.043129799999999996,1.0442888552783907,0.02624975195003798,5
8.052720041945577,1.047,1.049,-1.038,1.022,1.05,0.001,-0.08741249999999999,-0.43706249999999996,-1.27220625,0.79167144,-0.22044119999999998,-0.04696356,1.04434079627693,0.025691246589399863,5
8.055776149965823,1.047,1.049,-1.038,1.022,1.05,0.001,-0.08386874999999999,-0.43706249999999996,-1.27220625,0.79167144,-0.22044119999999998,-0.04696356,1.044391620264748,0.025132741228761746,5
8.058763005770743,1.047,1.049,-1.038,1.022,1.05,0.001,-0.08386874999999999,-0.43706249999999996,-1.27220625,0.79167144,-0.22331652,-0.04696356,1.044441327241845,0.02457423586812363,5
8.06250500306487,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07914375,-0.43942499999999995,-1.261575,0.78400392,-0.22331652,-0.04696356,1.0444899172082205,0.02401573050748551,5
8.065389854833484,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07914375,-0.43942499999999995,-1.261575,0.78400392,-0.22139963999999998,-0.04217136,1.044537390163875,0.023457225146847394,5
8.068206903990358,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07914375,-0.42288749999999997,-1.261575,0.78400392,-0.22139963999999998,-0.04217136,1.0445837461088079,0.02289871978620922,5
8.070960667915642,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07914375,-0.42288749999999997,-1.2651187499999998,0.78879612,-0.22139963999999998,-0.04025448,1.0446289850430197,0.022340214425571103,5
8.073827982880175,1.047,1.049,-1.038,1.022,1.05,0.001,-0.0732375,-0.42288749999999997,-1.2651187499999998,0.78879612,-0.22139963999999998,-0.04025448,1.0446731069665103,0.021781709064932986,5
8.076920944731683,1.047,1.049,-1.038,1.022,1.05,0.001,-0.0732375,-0.42288749999999997,-1.2651187499999998,0.7811286000000001,-0.21852432,-0.04025448,1.0447161118792794,0.02122320370429487,5
8.079942737706006,1.047,1.049,-1.038,1.022,1.05,0.001,-0.08150625,-0.42288749999999997,-1.2651187499999998,0.7811286000000001,-0.21852432,-0.04025448,1.0447579997813274,0.02066469834365675,5
8.08310033287853,1.047,1.049,-1.038,1.022,1.05,0.001,-0.08150625,-0.44060625,-1.2651187499999998,0.7811286000000001,-0.21852432,-0.04025448,1.044798770672654,0.020106192983018634,5
8.084915047045797,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07205624999999999,-0.43942499999999995,-1.261575,0.78975456,-0.19935551999999998,-0.03450384,1.0448384245532596,0.019547687622380516,5
8.101744106039405,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07087500000000001,-0.4347,-1.26039375,0.7820870400000001,-0.21277368,-0.04217136,1.0448769614231437,0.0189891822617424,5
8.12504752073437,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07087500000000001,-0.4347,-1.26039375,0.7820870400000001,-0.21277368,-0.04217136,1.0449143812823065,0.018430676901104226,5
8.128099230118096,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07678125,-0.4347,-1.26039375,0.77921172,-0.20893992,-0.04217136,1.044950684130748,0.01787217154046611,5
8.1309152119793,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07796249999999999,-0.4347,-1.2651187499999998,0.77921172,-0.20893992,-0.04600512,1.0449858699684684,0.01731366617982799,5
8.135452412068844,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07796249999999999,-0.4347,-1.2651187499999998,0.77921172,-0.20989836,-0.04600512,1.0450199387954673,0.016755160819189874,5
8.138310400769114,1.047,1.049,-1.038,1.022,1.05,0.001,-0.06496875,-0.44060625,-1.2651187499999998,0.77921172,-0.20989836,-0.04600512,1.0450528906117451,0.016196655458551756,5
8.141322039999068,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07205624999999999,-0.43706249999999996,-1.261575,0.78687924,-0.19552176000000002,-0.04504668,1.0450847254173015,0.01563815009791364,5
8.14995548594743,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07205624999999999,-0.43706249999999996,-1.261575,0.78687924,-0.19552176000000002,-0.04504668,1.0451154432121368,0.015079644737275522,5
8.152891268022358,1.047,1.049,-1.038,1.022,1.05,0.001,-0.06851249999999999,-0.43942499999999995,-1.25803125,0.7983805199999999,-0.20989836,-0.03929604,1.0451450439962506,0.014521139376637404,5
8.156154113821685,1.047,1.049,-1.038,1.022,1.05,0.001,-0.06851249999999999,-0.43942499999999995,-1.25803125,0.7983805199999999,-0.20989836,-0.03929604,1.0451735277696432,0.013962634015999287,5
8.15946057671681,1.047,1.049,-1.038,1.022,1.05,0.001,-0.06851249999999999,-0.43824375,-1.2651187499999998,0.79167144,-0.20989836,-0.04504668,1.0452008945323146,0.013404128655361114,5
8.16228165011853,1.047,1.049,-1.038,1.022,1.05,0.001,-0.10513125,-0.43824375,-1.2651187499999998,0.92776992,-0.20989836,-0.04504668,1.0452271442842647,0.012845623294722996,5
8.16647181706503,1.047,1.049,-1.038,1.022,1.05,0.001,-0.10513125,-0.43824375,-1.2651187499999998,0.92776992,-0.19743864,-0.04504668,1.0452522770254935,0.012287117934084879,5
8.169360138941556,1.047,1.049,-1.038,1.022,1.05,0.001,-0.0590625,-0.420525,-1.26039375,0.92776992,-0.19743864,-0.04504668,1.045276292756001,0.011728612573446762,5
8.172721023671329,1.047,1.049,-1.038,1.022,1.05,0.002,-0.0756,-0.42761249999999995,-1.2651187499999998,0.76291824,-0.20893992,-0.04217136,1.0452991914757872,0.011170107212808644,5
8.180966070853174,1.047,1.049,-1.038,1.022,1.05,0.002,-0.0756,-0.42761249999999995,-1.2651187499999998,0.76291824,-0.20893992,-0.04217136,1.0453209731848523,0.010611601852170527,5
8.183810611721128,1.047,1.049,-1.038,1.022,1.05,0.002,-0.07441874999999999,-0.43588125,-1.2651187499999998,0.76291824,-0.20893992,-0.04217136,1.045341637883196,0.01005309649153241,5
8.186771269887686,1.047,1.049,-1.038,1.022,1.05,0.002,-0.07441874999999999,-0.43588125,-1.2651187499999998,0.76291824,-0.2348178,-0.04217136,1.0453611855708185,0.009494591130894292,5
8.189786578062922,1.047,1.049,-1.038,1.022,1.05,0.002,-0.0756,-0.45123749999999996,-1.2651187499999998,0.76291824,-0.2348178,-0.04217136,1.0453796162477196,0.00893608577025612,5
8.19256947375834,1.047,1.049,-1.038,1.022,1.05,0.001,-0.0756,-0.45123749999999996,-1.26039375,0.814674,-0.24727751999999997,0.01725192,1.0453969299138994,0.008377580409618002,5
8.196293273940682,1.047,1.049,-1.038,1.022,1.05,0.001,-0.0756,-0.42879375,-1.26039375,0.81659088,-0.24727751999999997,-0.04504668,1.045413126569358,0.007819075048979884,5
8.199922231957316,1.047,1.049,-1.038,1.022,1.05,0.001,-0.0756,-0.42879375,-1.26039375,0.81659088,-0.24727751999999997,-0.04504668,1.0454282062140954,0.007260569688341767,5
8.202664712909609,1.047,1.049,-1.038,1.022,1.05,0.001,-0.06969375,-0.42879375,-1.26039375,0.8060480400000001,-0.24727751999999997,-0.04504668,1.0454421688481115,0.00670206432770365,5
8.205478970892727,1.047,1.049,-1.038,1.022,1.05,0.001,-0.06969375,-0.42879375,-1.26039375,0.8060480400000001,-0.23385936,-0.04408824,1.045455014471406,0.006143558967065532,5
8.208295539952815,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07441874999999999,-0.42879375,-1.26039375,0.8060480400000001,-0.23385936,-0.04408824,1.0454667430839797,0.005585053606427415,5
8.21082978695631,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07441874999999999,-0.4323375,-1.2663,0.8060480400000001,-0.23385936,-0.04408824,1.0454773546858318,0.005026548245789297,5
8.213569436687976,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07441874999999999,-0.4323375,-1.2663,0.8060480400000001,-0.22427496,-0.04408824,1.0454868492769627,0.0044680428851511245,5
8.218422381673008,1.047,1.049,-1.038,1.022,1.05,0.001,-0.0732375,-0.42761249999999995,-1.26275625,0.8060480400000001,-0.22427496,-0.04408824,1.0454952268573723,0.003909537524513007,5
8.22191700572148,1.047,1.049,-1.038,1.022,1.05,0.001,-0.0732375,-0.42761249999999995,-1.26275625,0.80413116,-0.21756588,-0.048880440000000004,1.0455024874270609,0.0033510321638748897,5
8.22469555074349,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07441874999999999,-0.42524999999999996,-1.26748125,0.80317272,-0.20031395999999999,-0.03642072,1.045508630986028,0.0027925268032367723,5
8.239158029668033,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07914375,-0.4465125,-1.2592124999999998,0.7964636399999999,-0.22235808,-0.047922,1.0455136575342738,0.002234021442598655,5
8.254698305856436,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07914375,-0.4465125,-1.2592124999999998,0.7964636399999999,-0.22235808,-0.047922,1.0455175670717984,0.0016755160819605375,5
8.25696385698393,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07087500000000001,-0.44060625,-1.2592124999999998,0.7964636399999999,-0.22235808,-0.047922,1.0455203595986018,0.00111701072132242,5
8.259825729764998,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07087500000000001,-0.44060625,-1.26748125,0.7993389599999999,-0.21373212,-0.04600512,1.0455220351146837,0.0005585053606843027,5
3.4570693969726562e-06,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07087500000000001,-0.43115624999999996,-1.2663,0.81371556,-0.21373212,-0.04600512,0.0,0.0,6
0.003871216904371977,1.047,1.049,-1.038,1.022,1.051,0.001,-0.07678125,-0.43115624999999996,-1.2663,0.81371556,-0.23098404,-0.03737916,5.585053606381854e-07,0.0005585053606381855,6
0.008459102362394333,1.047,1.049,-1.038,1.022,1.051,0.001,-0.07678125,-0.43115624999999996,-1.2663,0.80413116,-0.23098404,-0.03737916,2.2340214425527417e-06,0.001117010721276371,6
0.012334692291915417,1.047,1.049,-1.038,1.022,1.051,0.001,-0.07087500000000001,-0.43942499999999995,-1.26039375,0.80413116,-0.23098404,-0.03737916,5.026548245743669e-06,0.0016755160819145565,6
0.015654456336051226,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07087500000000001,-0.43942499999999995,-1.26039375,0.80413116,-0.21660744,-0.03737916,8.936085770210967e-06,0.002234021442552742,6
0.019188781268894672,1.047,1.049,-1.038,1.022,1.05,0.001,-0.07441874999999999,-0.44415,-1.26039375,0.80413116,-0.21660744,-0.03737916,1.3962634015954637e-05,0.0027925268031909274,6
0.02224578196182847,1.047,1.049,-1.038,1.022,1.051,0.001,-0.07441874999999999,-0.44415,-1.26275625,0.8098818,-0.19743864,-0.03450384,2.0106192982974677e-05,0.003351032163829113,6
0.02548032021149993,1.047,1.049,-1.038,1.022,1.051,0.001,-0.07441874999999999,-0.44415,-1.26275625,0.8098818,-0.19743864,-0.03450384,2.736676267127109e-05,0.003909537524467298,6
0.02833713125437498,1.047,1.049,-1.038,1.022,1.051,0.001,-0.07441874999999999,-0.44415,-1.26275625,0.8070064800000001,-0.19743864,-0.03450384,3.574434308084387e-05,0.004468042885105484,6
0.031211381312459707,1.047,1.049,-1.038,1.022,1.051,0.001,-0.080325,-0.44415,-1.26275625,0.8070064800000001,-0.19743864,-0.03450384,4.5238934211693033e-05,0.00502654824574367,6
0.034934822004288435,1.047,1.049,-1.038,1.022,1.051,0.001,-0.080325,-0.43942499999999995,-1.26275625,0.8070064800000001,-0.1964802,-0.03450384,5.585053606381855e-05,0.005585053606381855,6
0.0381231470964849,1.047,1.049,-1.038,1.022,1.051,0.001,-0.07678125,-0.429975,-1.2639375,0.8098818,-0.20223084,-0.10830372,6.757914863722044e-05,0.00614355896702004,6
0.052892526146024466,1.047,1.049,-1.038,1.022,1.051,0.001,-0.08505,-0.429975,-1.2639375,0.8098818,-0.20223084,-0.10830372,8.04247719318987e-05,0.006702064327658226,6
0.05576003296300769,1.047,1.049,-1.038,1.022,1.051,0.002,-0.08505,-0.4465125,-1.2639375,0.81084024,-0.2060646,-0.04696356,9.438740594785337e-05,0.007260569688296412,6
0.05901893135160208,1.047,1.049,-1.038,1.022,1.051,0.002,-0.08505,-0.4465125,-1.2639375,0.81084024,-0.2060646,-0.04696356,0.00010946705068508436,0.007819075048934596,6
0.06206418015062809,1.047,1.049,-1.038,1.022,1.051,0.002,-0.08505,-0.44060625,-1.2663,0.8012558399999999,-0.2060646,-0.04696356,0.0001256637061435917,0.008377580409572781,6
