time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
5.554072776809335,1.045,1.049,-1.038,1.028,0.804,0.001,0.07205624999999999,-0.40516875,-1.33363125,0.59998344,-0.20414772,-0.04600512,0.8080997307913013,0.36414549513610295,5
5.557121199090034,1.045,1.049,-1.038,1.028,0.804,0.001,0.07205624999999999,-0.40516875,-1.33363125,0.59998344,-0.20414772,-0.04600512,0.8088274632762127,0.36358698977546483,5
5.5598334008827806,1.045,1.049,-1.038,1.028,0.804,0.001,0.10276875,-0.40516875,-1.34071875,0.59998344,-0.20414772,0.01341816,0.809554078750403,0.3630284844148267,5
5.562622589990497,1.045,1.049,-1.038,1.028,0.804,0.001,0.10276875,-0.40516875,-1.34071875,0.59998344,-0.20414772,0.01341816,0.8102795772138719,0.3624699790541886,5
5.565507239662111,1.045,1.049,-1.038,1.028,0.808,0.001,0.07678125,-0.3992625,-1.33126875,0.5808146399999999,-0.30861768,-0.03642072,0.8110039586666196,0.3619114736935505,5
5.573847038671374,1.045,1.049,-1.038,1.028,0.808,0.001,0.07678125,-0.3992625,-1.33126875,0.5808146399999999,-0.30861768,-0.03642072,0.8117272231086459,0.36135296833291236,5
5.576655091717839,1.045,1.049,-1.038,1.028,0.808,0.001,0.10513125,-0.40753124999999996,-1.3348125,0.5808146399999999,-0.30861768,-0.03642072,0.812449370539951,0.36079446297227424,5
5.579491715878248,1.045,1.049,-1.038,1.028,0.81,0.001,0.10513125,-0.40753124999999996,-1.3348125,0.59710812,-0.34407995999999996,-0.01629348,0.8131704009605348,0.3602359576116361,5
5.5835223738104105,1.045,1.049,-1.038,1.028,0.81,0.001,0.10513125,-0.40753124999999996,-1.3348125,0.59327436,-0.34407995999999996,-0.01629348,0.8138903143703974,0.359677452250998,5
5.586359103675932,1.045,1.049,-1.038,1.028,0.81,0.001,0.10513125,-0.40753124999999996,-1.3348125,0.59327436,-0.34407995999999996,-0.03929604,0.8146091107695387,0.35911894689035984,5
5.589159108698368,1.045,1.049,-1.038,1.028,0.81,0.001,0.10631249999999999,-0.411075,-1.3348125,0.59327436,-0.34407995999999996,-0.03929604,0.8153267901579587,0.3585604415297217,5
5.591906644869596,1.045,1.049,-1.038,1.028,0.811,0.001,0.10631249999999999,-0.411075,-1.3348125,0.59327436,-0.27603072,-0.03929604,0.8160433525356574,0.3580019361690836,5
5.594748057890683,1.045,1.049,-1.038,1.028,0.811,0.001,0.10631249999999999,-0.411075,-1.3348125,0.59327436,-0.27603072,-0.03929604,0.8167587979026348,0.3574434308084455,5
5.597481365781277,1.045,1.049,-1.038,1.028,0.811,0.001,0.09331874999999999,-0.40753124999999996,-1.3348125,0.60477564,-0.27603072,-0.03929604,0.817473126258891,0.35688492544780737,5
5.600378176663071,1.045,1.049,-1.038,1.028,0.812,0.001,0.09331874999999999,-0.40753124999999996,-1.3348125,0.60477564,-0.311493,-0.0527142,0.8181863376044259,0.35632642008716925,5
5.6031987108290195,1.045,1.049,-1.038,1.028,0.812,0.001,0.07205624999999999,-0.40635,-1.34071875,0.59135748,-0.311493,-0.01821036,0.8188984319392396,0.35576791472653113,5
5.6094049867242575,1.045,1.049,-1.038,1.028,0.8130000000000001,0.001,0.07205624999999999,-0.40635,-1.34071875,0.59135748,-0.23961,-0.01821036,0.8196094092633319,0.35520940936589296,5
5.612176761962473,1.045,1.049,-1.038,1.028,0.8130000000000001,0.001,0.080325,-0.40635,-1.34071875,0.59135748,-0.23961,-0.01821036,0.820319269576703,0.3546509040052549,5
5.61499669868499,1.045,1.049,-1.038,1.028,0.8160000000000001,0.001,0.0968625,-0.411075,-1.3241812499999999,0.59231592,-0.30190859999999997,-0.049838879999999995,0.8210280128793528,0.3540923986446167,5
5.627140876837075,1.045,1.049,-1.038,1.028,0.8160000000000001,0.001,0.0968625,-0.411075,-1.3241812499999999,0.58560684,-0.30190859999999997,-0.049838879999999995,0.8217356391712813,0.3535338932839786,5
5.630026685073972,1.045,1.049,-1.038,1.028,0.8160000000000001,0.001,0.0968625,-0.411075,-1.3241812499999999,0.58560684,-0.30190859999999997,-0.049838879999999995,0.8224421484524885,0.3529753879233405,5
5.632802652660757,1.045,1.049,-1.038,1.028,0.8210000000000001,0.001,0.0921375,-0.411075,-1.3241812499999999,0.58560684,-0.32491116,-0.03067008,0.8231475407229746,0.35241688256270237,5
5.635975183919072,1.046,1.049,-1.038,1.028,0.8210000000000001,0.001,0.08505,-0.411075,-1.3241812499999999,0.60477564,-0.32491116,-0.03067008,0.8238518159827393,0.35185837720206425,5
5.638743106741458,1.046,1.049,-1.038,1.028,0.8210000000000001,0.001,0.08505,-0.411075,-1.3241812499999999,0.60477564,-0.32491116,-0.04504668,0.8245549742317826,0.35129987184142614,5
5.641869833692908,1.046,1.049,-1.038,1.028,0.8240000000000001,0.001,0.08505,-0.411075,-1.33363125,0.60477564,-0.30382548,-0.04504668,0.8252570154701047,0.350741366480788,5
5.645554807037115,1.045,1.049,-1.038,1.028,0.8240000000000001,0.001,0.080325,-0.39217499999999994,-1.33363125,0.5942328,-0.30382548,-0.04504668,0.8259579396977056,0.35018286112014985,5
5.648382447659969,1.045,1.049,-1.038,1.028,0.8240000000000001,0.001,0.080325,-0.39217499999999994,-1.33363125,0.5942328,-0.30382548,-0.03450384,0.8266577469145852,0.3496243557595118,5
5.651153034064919,1.045,1.049,-1.038,1.028,0.8240000000000001,0.001,0.08150625,-0.40516875,-1.33363125,0.5942328,-0.30382548,-0.03450384,0.8273564371207435,0.3490658503988736,5
5.653935106936842,1.045,1.049,-1.038,1.028,0.8250000000000001,0.001,0.08150625,-0.40516875,-1.3478062499999999,0.5942328,-0.33066179999999995,-0.03450384,0.8280540103161805,0.3485073450382355,5
5.656946078874171,1.046,1.049,-1.038,1.028,0.8250000000000001,0.001,0.080325,-0.40516875,-1.3478062499999999,0.5942328,-0.33066179999999995,-0.03450384,0.8287504665008962,0.3479488396775974,5
5.659943047910929,1.046,1.049,-1.038,1.028,0.8260000000000001,0.001,0.080325,-0.40989374999999995,-1.337175,0.6009418799999999,-0.25111128,-0.0527142,0.8294458056748907,0.34739033431695926,5
5.663242696784437,1.046,1.049,-1.038,1.028,0.8260000000000001,0.001,0.080325,-0.40989374999999995,-1.337175,0.6009418799999999,-0.25111128,-0.0527142,0.830140027838164,0.34683182895632114,5
5.666076860856265,1.046,1.049,-1.038,1.028,0.8280000000000001,0.001,0.080325,-0.41698124999999997,-1.3359937499999999,0.6019003199999999,-0.29615796,-0.0527142,0.8308331329907159,0.346273323595683,5
5.668945511803031,1.046,1.049,-1.038,1.028,0.8280000000000001,0.001,0.080325,-0.41698124999999997,-1.3359937499999999,0.6019003199999999,-0.29615796,-0.05463108,0.8315251211325466,0.3457148182350449,5
5.6723265228793025,1.046,1.049,-1.038,1.028,0.8280000000000001,0.001,0.08741249999999999,-0.41698124999999997,-1.3359937499999999,0.6019003199999999,-0.29615796,-0.05463108,0.832215992263656,0.34515631287440673,5
5.675218617077917,1.046,1.049,-1.038,1.028,0.8280000000000001,0.001,0.08741249999999999,-0.41698124999999997,-1.3359937499999999,0.6019003199999999,-0.29615796,-0.05463108,0.8329057463840441,0.3445978075137686,5
5.67802300164476,1.046,1.049,-1.038,1.028,0.8290000000000001,0.001,0.06969375,-0.41698124999999997,-1.3359937499999999,0.6019003199999999,-0.16964388,-0.05463108,0.8335943834937108,0.3440393021531305,5
5.681000899989158,1.046,1.049,-1.038,1.028,0.8290000000000001,0.001,0.06969375,-0.41698124999999997,-1.3359937499999999,0.6019003199999999,-0.16964388,-0.05463108,0.8342819035926564,0.3434807967924924,5
5.683840581681579,1.046,1.049,-1.038,1.028,0.8290000000000001,0.001,0.06969375,-0.41698124999999997,-1.3359937499999999,0.6086094,-0.16964388,-0.04600512,0.8349683066808806,0.34292229143185426,5
5.686914384830743,1.045,1.049,-1.038,1.028,0.8290000000000001,0.001,0.099225,-0.39808124999999994,-1.3348125,0.6086094,-0.16964388,-0.04600512,0.8356535927583837,0.34236378607121615,5
5.68971272977069,1.045,1.049,-1.038,1.028,0.8310000000000001,0.001,0.099225,-0.39808124999999994,-1.3348125,0.5875237200000001,-0.33737088,-0.0287532,0.8363377618251654,0.34180528071057803,5
5.692544969730079,1.045,1.049,-1.038,1.028,0.8310000000000001,0.001,0.099225,-0.39808124999999994,-1.3348125,0.5875237200000001,-0.33737088,-0.0287532,0.8370208138812258,0.34124677534993986,5
5.695412829052657,1.045,1.049,-1.038,1.028,0.8310000000000001,0.001,0.099225,-0.39808124999999994,-1.3348125,0.5875237200000001,-0.33737088,-0.0287532,0.8377027489265649,0.3406882699893018,5
5.696675335988402,1.045,1.049,-1.038,1.028,0.8310000000000001,0.001,0.099225,-0.39808124999999994,-1.3348125,0.5875237200000001,-0.33737088,-0.0287532,0.8383835669611829,0.3401297646286636,5
5.697874533943832,1.045,1.049,-1.038,1.028,0.833,0.001,0.0968625,-0.40162499999999995,-1.3348125,0.5875237200000001,-0.32011895999999995,-0.0287532,0.8390632679850795,0.3395712592680255,5
5.700872875750065,1.045,1.049,-1.038,1.028,0.833,0.001,0.0968625,-0.40162499999999995,-1.3348125,0.5875237200000001,-0.32011895999999995,-0.0287532,0.8397418519982548,0.3390127539073874,5
5.704049956053495,1.046,1.049,-1.038,1.028,0.833,0.001,0.07205624999999999,-0.40162499999999995,-1.3300874999999999,0.59614968,-0.32011895999999995,-0.0287532,0.8404193190007089,0.33845424854674927,5
5.706868296023458,1.046,1.049,-1.038,1.028,0.836,0.001,0.07205624999999999,-0.3969,-1.3348125,0.6038171999999999,-0.33257867999999996,-0.049838879999999995,0.8410956689924417,0.33789574318611115,5
5.712576666846871,1.046,1.049,-1.038,1.028,0.836,0.001,0.07205624999999999,-0.3969,-1.3348125,0.6038171999999999,-0.33257867999999996,-0.049838879999999995,0.8417709019734532,0.33733723782547304,5
5.715559596661478,1.045,1.049,-1.038,1.028,0.836,0.001,0.099225,-0.3969,-1.3348125,0.59806656,-0.33257867999999996,-0.049838879999999995,0.8424450179437434,0.3367787324648349,5
5.718686935026199,1.045,1.049,-1.038,1.028,0.836,0.001,0.099225,-0.3969,-1.3348125,0.59806656,-0.33257867999999996,-0.049838879999999995,0.8431180169033123,0.33622022710419674,5
5.721963720861822,1.046,1.049,-1.038,1.028,0.836,0.001,0.08505,-0.40280625,-1.32654375,0.59806656,-0.215649,-0.049838879999999995,0.84378989885216,0.3356617217435587,5
5.72483399277553,1.046,1.049,-1.038,1.028,0.836,0.001,0.08505,-0.40280625,-1.32654375,0.59806656,-0.215649,-0.024919439999999998,0.8444606637902865,0.3351032163829205,5
5.7278656009584665,1.046,1.049,-1.038,1.028,0.836,0.001,0.0826875,-0.40635,-1.33835625,0.59806656,-0.215649,-0.024919439999999998,0.8451303117176916,0.3345447110222824,5
5.730900474824011,1.046,1.049,-1.038,1.028,0.838,0.001,0.0826875,-0.40635,-1.33835625,0.59998344,-0.32778648,-0.06421548,0.8457988426343754,0.3339862056616443,5
5.733932113740593,1.046,1.049,-1.038,1.028,0.838,0.001,0.0826875,-0.40635,-1.33835625,0.59998344,-0.32778648,-0.06421548,0.846466256540338,0.33342770030100616,5
5.736965938005596,1.046,1.049,-1.038,1.028,0.838,0.001,0.0826875,-0.40635,-1.33835625,0.59327436,-0.32778648,-0.023961,0.8471325534355794,0.33286919494036804,5
5.739935380872339,1.046,1.049,-1.038,1.028,0.838,0.001,0.0826875,-0.40635,-1.33835625,0.59327436,-0.32778648,-0.023961,0.8477977333200993,0.3323106895797299,5
5.742780717089772,1.046,1.049,-1.038,1.028,0.838,0.001,0.07087500000000001,-0.40516875,-1.33245,0.59327436,-0.32778648,-0.023961,0.8484617961938982,0.3317521842190918,5
5.745866664685309,1.046,1.049,-1.038,1.028,0.839,0.001,0.07087500000000001,-0.40516875,-1.33245,0.59327436,-0.18785424,-0.023961,0.8491247420569756,0.33119367885845363,5
5.7487333519384265,1.046,1.049,-1.038,1.028,0.841,0.001,0.09095625,-0.411075,-1.3123687499999999,0.59998344,-0.2923242,-0.023961,0.8497865709093317,0.3306351734978155,5
5.75240798201412,1.046,1.049,-1.038,1.028,0.841,0.001,0.09095625,-0.411075,-1.3123687499999999,0.59998344,-0.2923242,-0.05367264,0.8504472827509668,0.3300766681371774,5
5.755486987996846,1.046,1.049,-1.038,1.028,0.841,0.001,0.09095625,-0.411075,-1.3241812499999999,0.59998344,-0.2923242,-0.05367264,0.8511068775818803,0.3295181627765393,5
5.758362516760826,1.046,1.049,-1.038,1.028,0.841,0.001,0.09095625,-0.411075,-1.3241812499999999,0.59998344,-0.2923242,-0.05367264,0.8517653554020727,0.32895965741590116,5
5.7612309390679,1.046,1.049,-1.038,1.028,0.842,0.001,0.080325,-0.40280625,-1.3241812499999999,0.59998344,-0.26932164000000003,-0.05367264,0.8524227162115439,0.32840115205526305,5
5.764288546983153,1.046,1.049,-1.038,1.028,0.842,0.001,0.080325,-0.40280625,-1.3241812499999999,0.59998344,-0.26932164000000003,-0.05367264,0.8530789600102936,0.32784264669462493,5
5.767203511670232,1.046,1.049,-1.038,1.028,0.843,0.001,0.08623125,-0.40280625,-1.3182749999999999,0.59998344,-0.26644632,-0.05367264,0.8537340867983221,0.3272841413339868,5
5.770247635897249,1.046,1.049,-1.038,1.028,0.843,0.001,0.08623125,-0.40280625,-1.3182749999999999,0.59998344,-0.26644632,-0.05367264,0.8543880965756294,0.3267256359733487,5
5.77298823883757,1.046,1.049,-1.038,1.028,0.845,0.001,0.08623125,-0.41698124999999997,-1.3182749999999999,0.59998344,-0.32395272,-0.05367264,0.8550409893422154,0.3261671306127105,5
5.776639766059816,1.046,1.049,-1.038,1.028,0.845,0.001,0.08623125,-0.41698124999999997,-1.3182749999999999,0.59998344,-0.32395272,-0.05367264,0.8556927650980801,0.3256086252520724,5
5.7795101380907,1.046,1.049,-1.038,1.028,0.845,0.001,0.08623125,-0.41698124999999997,-1.3182749999999999,0.59998344,-0.32395272,-0.05367264,0.8563434238432236,0.3250501198914343,5
5.782323639839888,1.046,1.049,-1.038,1.028,0.845,0.001,0.08623125,-0.41698124999999997,-1.33245,0.59998344,-0.32395272,-0.05367264,0.8569929655776457,0.32449161453079617,5
5.7851335047744215,1.046,1.049,-1.038,1.028,0.848,0.001,0.0921375,-0.41698124999999997,-1.33363125,0.59998344,-0.263571,-0.05367264,0.8576413903013467,0.32393310917015805,5
5.788542190100998,1.046,1.049,-1.038,1.028,0.848,0.001,0.0921375,-0.41698124999999997,-1.33363125,0.59998344,-0.263571,-0.05367264,0.8582886980143263,0.32337460380951993,5
5.791363287717104,1.046,1.049,-1.038,1.028,0.85,0.001,0.0921375,-0.41698124999999997,-1.33126875,0.59998344,-0.34887216000000004,-0.05367264,0.8589348887165845,0.3228160984488818,5
5.79417820693925,1.046,1.049,-1.038,1.028,0.85,0.001,0.0921375,-0.41698124999999997,-1.33126875,0.59998344,-0.34887216000000004,-0.05367264,0.8595799624081216,0.32225759308824364,5
5.796934117097408,1.046,1.049,-1.038,1.028,0.85,0.001,0.0921375,-0.41343749999999996,-1.33126875,0.6038171999999999,-0.34887216000000004,-0.05367264,0.8602239190889374,0.3216990877276056,5
5.800969704054296,1.046,1.049,-1.038,1.028,0.85,0.001,0.0921375,-0.41343749999999996,-1.33126875,0.6038171999999999,-0.34887216000000004,-0.05367264,0.8608667587590318,0.3211405823669674,5
5.803710286039859,1.046,1.049,-1.038,1.028,0.85,0.001,0.0921375,-0.40280625,-1.33126875,0.6038171999999999,-0.34887216000000004,-0.05367264,0.8615084814184051,0.3205820770063293,5
5.806504173669964,1.045,1.049,-1.038,1.028,0.85,0.001,0.099225,-0.40280625,-1.3253625,0.6038171999999999,-0.34887216000000004,-0.05367264,0.862149087067057,0.3200235716456912,5
5.809508407954127,1.045,1.049,-1.038,1.028,0.852,0.001,0.099225,-0.40280625,-1.3253625,0.6134015999999999,-0.35174748,-0.06325704,0.8627885757049877,0.31946506628505306,5
5.812545652966946,1.045,1.049,-1.038,1.028,0.852,0.001,0.099225,-0.40280625,-1.3253625,0.6134015999999999,-0.35174748,-0.06325704,0.863426947332197,0.31890656092441494,5
5.815345536917448,1.045,1.049,-1.038,1.028,0.852,0.001,0.10513125,-0.38863125,-1.30764375,0.6134015999999999,-0.35174748,-0.06325704,0.8640642019486853,0.3183480555637768,5
5.818218939006329,1.045,1.049,-1.038,1.028,0.852,0.001,0.10513125,-0.38863125,-1.30764375,0.6134015999999999,-0.35174748,-0.06325704,0.8647003395544521,0.3177895502031387,5
5.820941847749054,1.046,1.049,-1.038,1.028,0.852,0.001,0.0826875,-0.4087125,-1.3478062499999999,0.6134015999999999,-0.35174748,-0.043129799999999996,0.8653353601494976,0.31723104484250053,5
5.823940464761108,1.046,1.049,-1.038,1.028,0.852,0.001,0.08623125,-0.4087125,-1.34308125,0.61531848,-0.35174748,-0.043129799999999996,0.8659692637338219,0.31667253948186247,5
5.829606926068664,1.046,1.049,-1.038,1.028,0.852,0.001,0.08623125,-0.4087125,-1.34308125,0.61531848,-0.35174748,-0.043129799999999996,0.8666020503074249,0.3161140341212243,5
5.832397711928934,1.046,1.049,-1.038,1.028,0.858,0.001,0.08859375,-0.4087125,-1.3454437499999998,0.61531848,-0.20798148,-0.043129799999999996,0.8672337198703067,0.3155555287605862,5
5.835213202983141,1.046,1.049,-1.038,1.028,0.858,0.001,0.08859375,-0.4087125,-1.3454437499999998,0.61531848,-0.20798148,-0.043129799999999996,0.8678642724224671,0.31499702339994806,5
5.837949065957218,1.046,1.049,-1.038,1.028,0.858,0.001,0.08859375,-0.39571874999999995,-1.3454437499999998,0.61627692,-0.20798148,-0.043129799999999996,0.8684937079639063,0.31443851803930994,5
5.840739947743714,1.045,1.049,-1.038,1.028,0.858,0.001,0.09095625,-0.39571874999999995,-1.3454437499999998,0.61627692,-0.20798148,-0.043129799999999996,0.8691220264946243,0.3138800126786718,5
5.843505875673145,1.045,1.049,-1.038,1.028,0.858,0.001,0.09095625,-0.39571874999999995,-1.3454437499999998,0.60765096,-0.20798148,-0.043129799999999996,0.8697492280146208,0.3133215073180337,5
5.8462900929152966,1.046,1.049,-1.038,1.028,0.858,0.001,0.08623125,-0.40753124999999996,-1.3454437499999998,0.60765096,-0.20798148,-0.043129799999999996,0.8703753125238962,0.3127630019573956,5
5.849136494100094,1.046,1.049,-1.038,1.028,0.858,0.001,0.08623125,-0.40753124999999996,-1.3418999999999999,0.60765096,-0.20798148,-0.043129799999999996,0.8710002800224503,0.3122044965967574,5
5.851954960729927,1.046,1.049,-1.038,1.028,0.858,0.001,0.08623125,-0.40753124999999996,-1.3454437499999998,0.60765096,-0.20798148,-0.043129799999999996,0.8716241305102831,0.3116459912361193,5
5.854971621651202,1.046,1.049,-1.038,1.028,0.858,0.001,0.08623125,-0.40753124999999996,-1.3454437499999998,0.60765096,-0.20798148,-0.043129799999999996,0.8722468639873947,0.3110874858754812,5
5.857680174987763,1.046,1.049,-1.038,1.028,0.864,0.001,0.04606875,-0.40753124999999996,-1.3454437499999998,0.61723536,-0.32491116,-0.043129799999999996,0.872868480453785,0.31052898051484307,5
5.86048934282735,1.046,1.049,-1.038,1.028,0.864,0.001,0.04606875,-0.40753124999999996,-1.3454437499999998,0.61723536,-0.32491116,-0.043129799999999996,0.8734889799094538,0.30997047515420495,5
5.863222932908684,1.046,1.049,-1.038,1.028,0.864,0.001,0.07678125,-0.40753124999999996,-1.3454437499999998,0.6134015999999999,-0.32491116,-0.043129799999999996,0.8741083623544017,0.30941196979356683,5
5.866065830923617,1.046,1.049,-1.038,1.028,0.865,0.001,0.07678125,-0.40753124999999996,-1.3454437499999998,0.6134015999999999,-0.20318928,-0.043129799999999996,0.874726627788628,0.3088534644329287,5
5.869036114774644,1.046,1.049,-1.038,1.028,0.865,0.001,0.07678125,-0.40753124999999996,-1.3454437499999998,0.6134015999999999,-0.20318928,-0.043129799999999996,0.8753437762121332,0.3082949590722906,5
5.871854173950851,1.046,1.049,-1.038,1.028,0.865,0.001,0.07205624999999999,-0.40989374999999995,-1.3454437499999998,0.61052628,-0.20318928,-0.043129799999999996,0.8759598076249171,0.3077364537116525,5
5.874642692040652,1.046,1.049,-1.038,1.028,0.865,0.001,0.07205624999999999,-0.40989374999999995,-1.3454437499999998,0.61052628,-0.20318928,-0.043129799999999996,0.8765747220269797,0.3071779483510143,5
5.8773910868912935,1.046,1.049,-1.038,1.028,0.867,0.001,0.07205624999999999,-0.40989374999999995,-1.3454437499999998,0.61052628,-0.29136576,-0.043129799999999996,0.877188519418321,0.3066194429903762,5
5.880479178857058,1.046,1.049,-1.038,1.028,0.867,0.001,0.07205624999999999,-0.40989374999999995,-1.3454437499999998,0.61052628,-0.29136576,-0.043129799999999996,0.877801199798941,0.3060609376297381,5
5.883271239697933,1.046,1.049,-1.038,1.028,0.867,0.001,0.08623125,-0.411075,-1.3253625,0.61052628,-0.29136576,-0.043129799999999996,0.8784127631688398,0.30550243226909995,5
5.886193921789527,1.046,1.049,-1.038,1.028,0.867,0.001,0.08623125,-0.411075,-1.3253625,0.61052628,-0.29136576,-0.043129799999999996,0.8790232095280173,0.30494392690846184,5
5.888985151890665,1.046,1.049,-1.038,1.028,0.867,0.001,0.089775,-0.4087125,-1.3253625,0.63640416,-0.29136576,-0.043129799999999996,0.8796325388764735,0.3043854215478237,5
5.8917648936621845,1.046,1.049,-1.038,1.028,0.867,0.001,0.089775,-0.4087125,-1.3253625,0.63640416,-0.29136576,-0.043129799999999996,0.8802407512142085,0.3038269161871856,5
5.894559442065656,1.046,1.049,-1.038,1.028,0.872,0.001,0.089775,-0.4087125,-1.3253625,0.63640416,-0.31916051999999995,-0.043129799999999996,0.8808478465412222,0.30326841082654743,5
5.8974295486696064,1.046,1.049,-1.038,1.027,0.878,0.001,0.08741249999999999,-0.3969,-1.32181875,0.65269764,-0.27411384,-0.04121292,0.8814538248575146,0.30270990546590937,5
5.916356494650245,1.046,1.049,-1.038,1.027,0.878,0.001,0.07087500000000001,-0.3969,-1.32181875,0.65269764,-0.27411384,-0.04121292,0.8820586861630856,0.3021514001052712,5
5.9191908040083945,1.045,1.049,-1.038,1.027,0.88,0.001,0.0945,-0.3969,-1.32181875,0.65269764,-0.24056844,-0.04121292,0.8826624304579355,0.3015928947446331,5
5.923620630055666,1.045,1.049,-1.038,1.027,0.88,0.001,0.0945,-0.40044375,-1.3182749999999999,0.65269764,-0.24056844,-0.04504668,0.8832650577420641,0.30103438938399496,5
5.9266129597090185,1.045,1.049,-1.038,1.027,0.881,0.001,0.0945,-0.40044375,-1.3182749999999999,0.65269764,-0.31053456,-0.04504668,0.8838665680154714,0.30047588402335684,5
5.930652151815593,1.045,1.049,-1.038,1.027,0.881,0.001,0.08741249999999999,-0.40044375,-1.3182749999999999,0.65269764,-0.31053456,-0.04504668,0.8844669612781574,0.2999173786627187,5
5.933482582680881,1.045,1.049,-1.038,1.027,0.881,0.001,0.08741249999999999,-0.41225625,-1.3182749999999999,0.65461452,-0.31053456,-0.04504668,0.8850662375301221,0.2993588733020806,5
5.936290611047298,1.045,1.049,-1.038,1.027,0.881,0.001,0.09568125,-0.41343749999999996,-1.3182749999999999,0.65461452,-0.31053456,-0.04504668,0.8856643967713654,0.2988003679414425,5
5.939066777005792,1.045,1.049,-1.038,1.027,0.881,0.001,0.09568125,-0.41343749999999996,-1.3182749999999999,0.65461452,-0.31053456,-0.02012724,0.8862614390018877,0.2982418625808043,5
5.9418562380596995,1.045,1.049,-1.038,1.027,0.881,0.001,0.09568125,-0.41343749999999996,-1.33363125,0.65461452,-0.31053456,-0.05079732,0.8868573642216886,0.29768335722016626,5
5.944834180641919,1.045,1.049,-1.038,1.027,0.881,0.001,0.09568125,-0.41343749999999996,-1.33363125,0.65461452,-0.31053456,-0.05079732,0.8874521724307682,0.2971248518595281,5
5.947576489765197,1.045,1.049,-1.038,1.027,0.881,0.001,0.09568125,-0.40398749999999994,-1.33363125,0.65078076,-0.31053456,-0.05079732,0.8880458636291266,0.29656634649888997,5
5.950432474724948,1.045,1.049,-1.038,1.027,0.881,0.001,0.09095625,-0.40398749999999994,-1.33363125,0.65078076,-0.31053456,-0.05079732,0.8886384378167638,0.29600784113825185,5
5.953338605817407,1.045,1.049,-1.038,1.027,0.886,0.001,0.09095625,-0.40398749999999994,-1.33363125,0.65078076,-0.2587788,-0.06804924,0.8892298949936794,0.29544933577761373,5
5.956260100007057,1.045,1.049,-1.038,1.027,0.886,0.001,0.09095625,-0.40635,-1.33363125,0.65078076,-0.2587788,-0.06804924,0.889820235159874,0.2948908304169756,5
5.958989918697625,1.045,1.049,-1.038,1.027,0.888,0.001,0.09095625,-0.40635,-1.33363125,0.65078076,-0.27507228,-0.06804924,0.8904094583153472,0.2943323250563375,5
5.9617403177544475,1.045,1.049,-1.038,1.026,0.888,0.001,0.09095625,-0.40635,-1.33363125,0.65461452,-0.27507228,-0.06421548,0.8909975644600993,0.2937738196956994,5
5.964498674031347,1.045,1.049,-1.038,1.026,0.888,0.001,0.09095625,-0.40635,-1.33363125,0.65461452,-0.27507228,-0.06421548,0.8915845535941299,0.2932153143350612,5
5.967674576677382,1.045,1.049,-1.038,1.026,0.888,0.001,0.09095625,-0.40162499999999995,-1.33363125,0.65461452,-0.27507228,-0.06421548,0.8921704257174394,0.29265680897442314,5
5.970824280753732,1.045,1.049,-1.038,1.026,0.891,0.001,0.09095625,-0.40162499999999995,-1.33363125,0.65461452,-0.2300256,-0.06421548,0.8927551808300276,0.29209830361378497,5
5.973622025921941,1.045,1.049,-1.038,1.026,0.891,0.001,0.09095625,-0.40162499999999995,-1.33363125,0.65461452,-0.2300256,-0.06421548,0.8933388189318944,0.29153979825314685,5
5.976361087989062,1.046,1.049,-1.038,1.026,0.892,0.001,0.07914375,-0.40398749999999994,-1.33835625,0.70157808,-0.191688,-0.03642072,0.8939213400230399,0.29098129289250874,5
5.979555212892592,1.046,1.049,-1.038,1.026,0.893,0.001,0.08386874999999999,-0.3969,-1.3395375,0.6670742399999999,-0.28657356,-0.04696356,0.8945027441034643,0.2904227875318706,5
5.988328356761485,1.046,1.049,-1.038,1.026,0.893,0.001,0.1015875,-0.41461875,-1.3253625,0.6670742399999999,-0.28657356,-0.04696356,0.8950830311731673,0.2898642821712325,5
5.9911961778998375,1.046,1.049,-1.038,1.026,0.895,0.001,0.1015875,-0.41461875,-1.3253625,0.6862430399999999,-0.25782036,-0.05175576,0.8956622012321491,0.28930577681059433,5
5.993998223915696,1.046,1.049,-1.038,1.026,0.895,0.001,0.1015875,-0.41461875,-1.3253625,0.6862430399999999,-0.25782036,-0.05175576,0.8962402542804095,0.28874727144995627,5
5.9967189147137105,1.046,1.049,-1.038,1.026,0.895,0.001,0.1015875,-0.41461875,-1.3253625,0.67953396,-0.25782036,-0.04217136,0.8968171903179487,0.2881887660893181,5
6.000175576657057,1.046,1.049,-1.038,1.026,0.895,0.001,0.08150625,-0.41461875,-1.3253625,0.67953396,-0.25782036,-0.04217136,0.8973930093447666,0.28763026072868003,5
6.002992278896272,1.046,1.049,-1.038,1.026,0.896,0.001,0.08150625,-0.41225625,-1.3241812499999999,0.67953396,-0.33737088,-0.04217136,0.8979677113608634,0.28707175536804186,5
6.005805396009237,1.046,1.049,-1.038,1.026,0.896,0.001,0.08150625,-0.41225625,-1.3241812499999999,0.67953396,-0.33737088,-0.04217136,0.8985412963662388,0.28651325000740374,5
