time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
0.3348372629843652,1.046,0.0,0.0,0.0,0.023,0.0,0.099225,0.88948125,-0.012993749999999998,-0.03162852,-1.20092532,-0.02587788,0.0037553900449311594,0.04579743957233121,2
0.3379896362312138,1.046,0.0,0.0,0.0,0.023,0.0,0.099225,0.88948125,-0.012993749999999998,-0.02587788,-1.20092532,-0.03258696,0.00384754342943646,0.04635594493296939,2
0.3411739789880812,1.046,0.0,0.0,0.0,0.023,0.0,0.099225,0.88948125,-0.012993749999999998,-0.02587788,-1.20092532,-0.03258696,0.003940813824663037,0.04691445029360758,2
0.34463876998052,1.046,0.0,0.0,0.0,0.023,0.0,0.099225,0.88948125,-0.012993749999999998,-0.02587788,-1.20092532,-0.07284144,0.004035201230610891,0.047472955654245766,2
0.34768352936953306,1.046,0.0,0.0,0.0,0.023,0.0,0.09568125,0.9131062499999999,-0.023625,-0.02587788,-1.20092532,-0.07284144,0.0041307056472800205,0.04803146101488395,2
0.35049354704096913,1.046,0.0,0.0,0.0,0.023,0.0,0.09568125,0.9131062499999999,-0.023625,-0.02587788,-1.19229936,-0.07284144,0.004227327074670426,0.04858996637552214,2
0.35422013234347105,1.046,0.0,0.0,0.0,0.023,0.0,0.09568125,0.940275,-0.02716875,-0.024919439999999998,-1.19229936,-0.07284144,0.004325065512782108,0.04914847173616032,2
0.35724940709769726,1.046,0.0,0.0,0.0,0.023,0.0,0.09568125,0.940275,-0.02716875,-0.024919439999999998,-1.19229936,-0.01821036,0.004423920961615067,0.049706977096798506,2
0.3600661610253155,1.046,0.0,0.0,0.0,0.023,0.0,0.09095625,0.940275,-0.02716875,-0.024919439999999998,-1.19229936,-0.01821036,0.004523893421169302,0.050265482457436686,2
0.36288420110940933,1.046,0.0,0.0,0.0,0.023,0.0,0.09095625,0.940275,-0.02716875,-0.02300256,-1.1932577999999998,-0.02587788,0.0046249828914448135,0.05082398781807487,2
0.3658054741099477,1.046,0.0,0.0,0.0,0.023,0.0,0.09095625,0.940275,-0.02716875,-0.02300256,-1.1932577999999998,-0.02587788,0.0047271893724416016,0.05138249317871306,2
0.36853846115991473,1.046,0.0,0.0,0.0,0.023,0.0,0.09095625,0.9095624999999999,-0.0212625,-0.02012724,-1.18559028,-0.02587788,0.004830512864159666,0.051940998539351246,2
0.371446019038558,1.046,0.0,0.0,0.0,0.023,0.0,0.09095625,0.9095624999999999,-0.0212625,-0.02012724,-1.18559028,-0.02779476,0.004934953366599007,0.05249950389998943,2
0.3742408431135118,1.046,0.0,0.0,0.0,0.023,0.0,0.0756,0.85995,-0.0212625,-0.02012724,-1.18559028,-0.02779476,0.0050405108797596234,0.05305800926062762,2
0.37710299203172326,1.046,0.0,0.0,0.0,0.023,0.0,0.0756,0.85995,-0.017718750000000002,-0.02012724,-1.19996688,-0.02779476,0.005147185403641517,0.05361651462126581,2
0.3800621721893549,1.046,0.0,0.0,0.0,0.023,0.0,0.0756,0.85995,-0.017718750000000002,-0.02012724,-1.19996688,-0.02779476,0.005254976938244687,0.054175019981903993,2
0.38299540616571903,1.046,0.0,0.0,0.0,0.023,0.0,0.0756,0.83514375,-0.02716875,-0.0143766,-1.19996688,-0.03929604,0.005363885483569134,0.05473352534254217,2
0.38657832611352205,1.046,0.001,0.0,0.0,0.023,0.0,0.08741249999999999,0.7796249999999999,-0.0118125,-0.024919439999999998,-1.1990084399999998,-0.07092456,0.005473911039614856,0.05529203070318036,2
0.4024668950587511,1.046,0.001,0.0,0.0,0.023,0.0,0.08741249999999999,0.7796249999999999,-0.0118125,-0.024919439999999998,-1.1990084399999998,-0.07092456,0.005585053606381856,0.05585053606381855,2
0.40601397305727005,1.046,0.001,0.0,0.0,0.023,0.0,0.08741249999999999,0.9142874999999999,-0.014174999999999998,-0.024919439999999998,-1.18175652,-0.07092456,0.005697313183870131,0.056409041424456734,2
0.40925781708210707,1.046,0.002,0.0,0.0,0.023,0.0,0.08623125,0.57526875,-0.028349999999999997,-0.02204412,-1.23063696,-0.02204412,0.005810689772079682,0.05696754678509492,2
0.42844773503020406,1.046,0.003,0.0,0.0,0.023,0.0,0.07914375,0.77608125,-0.008268749999999998,-0.01821036,-1.1970915599999998,-0.071883,0.005925183371010511,0.05752605214573311,2
0.4438671632669866,1.046,0.003,0.0,0.0,0.023,0.0,0.07914375,0.77608125,-0.008268749999999998,-0.01821036,-1.1970915599999998,-0.071883,0.006040793980662615,0.058084557506371294,2
0.44703994132578373,1.046,0.003,0.0,0.0,0.023,0.0,0.07914375,0.8150624999999999,-0.008268749999999998,-0.01821036,-1.1970915599999998,-0.071883,0.0061575216010359935,0.058643062867009474,2
0.4503053850494325,1.046,0.003,0.0,0.0,0.023,0.0,0.07914375,0.8150624999999999,-0.008268749999999998,-0.01821036,-1.174089,-0.06804924,0.006275366232130652,0.059201568227647654,2
0.45310922525823116,1.046,0.003,0.0,0.0,0.023,0.0,0.09804374999999999,0.7229249999999999,-0.014174999999999998,-0.00670908,-1.174089,-0.06804924,0.006394327873946584,0.05976007358828584,2
0.4564418871887028,1.046,0.003,0.0,0.0,0.023,0.0,0.09804374999999999,0.7229249999999999,-0.014174999999999998,-0.00670908,-1.174089,-0.03067008,0.006514406526483794,0.06031857894892403,2
0.4597888384014368,1.046,0.003,0.0,0.0,0.023,0.0,0.09095625,0.7229249999999999,-0.014174999999999998,-0.00383376,-1.174089,-0.03067008,0.006635602189742281,0.060877084309562214,2
0.4626098461449146,1.046,0.003,0.0,0.0,0.023,0.0,0.089775,0.7229249999999999,-0.014174999999999998,-0.00383376,-1.24213824,-0.023961,0.006757914863722044,0.0614355896702004,2
0.4666094142012298,1.046,0.003,0.0,0.0,0.023,0.0,0.089775,0.67213125,-0.02480625,-0.00383376,-1.1884656,-0.023961,0.006881344548423083,0.06199409503083859,2
0.4694019793532789,1.046,0.003,0.0,0.0,0.023,0.0,0.089775,0.67213125,-0.02480625,-0.00383376,-1.1884656,-0.023961,0.007005891243845399,0.06255260039147677,2
0.4721224643290043,1.046,0.003,0.0,0.0,0.023,0.0,0.089775,0.73828125,-0.042525,-0.00766752,-1.1884656,-0.023961,0.00713155494998899,0.06311110575211495,2
0.47487279726192355,1.046,0.003,0.0,0.0,0.023,0.0,0.089775,0.73828125,-0.042525,-0.00766752,-1.1884656,-0.03642072,0.007258335666853859,0.06366961111275314,2
0.4778380491770804,1.046,0.004,0.0,0.0,0.023,0.0,0.10631249999999999,0.79498125,-0.02008125,-0.01629348,-1.1769643200000002,-0.02012724,0.007386233394440003,0.06422811647339133,2
0.4947876441292465,1.046,0.004,0.0,0.0,0.023,0.0,0.08741249999999999,0.7489124999999999,-0.02953125,-0.01629348,-1.1769643200000002,-0.02012724,0.007515248132747424,0.06478662183402951,2
0.49756106827408075,1.046,0.004,0.0,0.0,0.023,0.0,0.08741249999999999,0.7489124999999999,-0.02953125,-0.01629348,-1.2018837599999999,-0.02012724,0.007645379881776122,0.0653451271946677,2
0.5004607141017914,1.046,0.004,0.0,0.0,0.023,0.0,0.08741249999999999,0.7489124999999999,-0.02953125,-0.01629348,-1.2018837599999999,-0.02012724,0.007776628641526096,0.06590363255530589,2
0.5031856442801654,1.046,0.004,0.0,0.0,0.023,0.0,0.08741249999999999,0.7607249999999999,-0.0448875,-0.0287532,-1.2018837599999999,-0.02012724,0.007908994411997345,0.06646213791594408,2
0.5060186013579369,1.046,0.004,0.0,0.0,0.023,0.0,0.0826875,0.7607249999999999,-0.0448875,-0.0287532,-1.2018837599999999,-0.06900768,0.00804247719318987,0.06702064327658225,2
0.5098316301591694,1.046,0.004,0.0,0.0,0.023,0.0,0.0826875,0.7607249999999999,-0.0448875,-0.00670908,-1.1894240399999998,-0.06613235999999999,0.008177076985103672,0.06757914863722043,2
0.512743626255542,1.046,0.004,0.0,0.0,0.023,0.0,0.0826875,0.7607249999999999,-0.0448875,-0.00670908,-1.1894240399999998,-0.06613235999999999,0.008312793787738752,0.06813765399785862,2
0.5157309612259269,1.046,0.005,0.0,0.0,0.023,0.0,0.0968625,0.7855312499999999,-0.0307125,-0.00670908,-1.1894240399999998,-0.06613235999999999,0.008449627601095107,0.06869615935849681,2
0.5186212891712785,1.046,0.005,0.0,0.0,0.023,0.0,0.0968625,0.7855312499999999,-0.0307125,-0.00670908,-1.18559028,-0.06613235999999999,0.00858757842517274,0.069254664719135,2
0.5216121482662857,1.046,0.005,0.0,0.0,0.023,0.0,0.0968625,0.7855312499999999,-0.0307125,-0.00670908,-1.18559028,-0.06613235999999999,0.008726646259971648,0.06981317007977318,2
0.5244173221290112,1.046,0.005,0.0,0.0,0.023,0.0,0.0968625,0.7371,-0.00945,-0.01054284,-1.20667596,-0.0287532,0.008866831105491833,0.07037167544041137,2
0.5279370853677392,1.046,0.005,0.0,0.0,0.023,0.0,0.0968625,0.7371,-0.00945,-0.01054284,-1.20667596,-0.0287532,0.009008132961733294,0.07093018080104956,2
0.5299062691628933,1.046,0.005,0.0,0.0,0.023,0.0,0.0968625,0.7371,-0.00945,-0.01054284,-1.20667596,-0.0287532,0.00915055182869603,0.07148868616168774,2
0.5315252793952823,1.046,0.005,0.0,0.0,0.023,0.0,0.08386874999999999,0.75954375,-0.01535625,-0.0287532,-1.20667596,-0.0287532,0.009294087706380044,0.07204719152232593,2
0.5347529742866755,1.046,0.005,0.0,0.0,0.023,0.0,0.08386874999999999,0.75954375,-0.01535625,-0.0287532,-1.20667596,-0.03258696,0.009438740594785335,0.07260569688296412,2
0.53752421727404,1.046,0.005,0.0,0.0,0.023,0.0,0.07441874999999999,0.75954375,-0.01535625,-0.0287532,-1.20667596,-0.03258696,0.009584510493911902,0.0731642022436023,2
0.540274519007653,1.046,0.005,0.0,0.0,0.023,0.0,0.07441874999999999,0.75954375,-0.01535625,-0.01054284,-1.2038006399999999,-0.01725192,0.009731397403759744,0.07372270760424049,2
0.5445291171781719,1.046,0.005,0.0,0.0,0.023,0.0,0.08150625,0.74300625,-0.05669999999999999,-0.01054284,-1.174089,-0.01725192,0.009879401324328864,0.07428121296487868,2
0.547689639031887,1.046,0.005,0.0,0.0,0.023,0.0,0.08150625,0.74300625,-0.05669999999999999,-0.01054284,-1.174089,-0.01725192,0.01002852225561926,0.07483971832551685,2
0.5506826383061707,1.046,0.005,0.0,0.0,0.023,0.0,0.08150625,0.84105,-0.0035437499999999996,-0.01054284,-1.174089,-0.01725192,0.010178760197630931,0.07539822368615504,2
0.5535298050381243,1.046,0.005,0.0,0.0,0.023,0.0,0.08150625,0.84105,-0.0035437499999999996,0.02204412,-1.174089,-0.05367264,0.01033011515036388,0.07595672904679322,2
0.5563560673035681,1.046,0.005,0.0,0.0,0.023,0.0,0.08859375,0.84105,-0.0035437499999999996,0.02204412,-1.174089,-0.05367264,0.010482587113818106,0.07651523440743141,2
0.5592354023829103,1.046,0.005,0.0,0.0,0.023,0.0,0.08859375,0.84105,-0.0035437499999999996,0.05558952,-1.1990084399999998,-0.024919439999999998,0.010636176087993604,0.0770737397680696,2
0.5628510522656143,1.046,0.005,0.0,0.0,0.023,0.0,0.08859375,0.84105,-0.0035437499999999996,0.05558952,-1.1990084399999998,-0.024919439999999998,0.010790882072890385,0.07763224512870778,2
0.5657745823264122,1.046,0.006,0.0,0.0,0.023,0.0,0.07914375,0.9142874999999999,0.0,0.05558952,-1.1990084399999998,-0.024919439999999998,0.010946705068508436,0.07819075048934597,2
0.568702545017004,1.046,0.006,0.0,0.0,0.023,0.0,0.07914375,0.9142874999999999,0.0,0.05558952,-1.1990084399999998,-0.024919439999999998,0.011103645074847767,0.07874925584998416,2
0.5714738913811743,1.046,0.007,0.0,0.0,0.023,0.0,0.10749375,0.883575,-0.017718750000000002,-0.043129799999999996,-1.1913409199999998,-0.00383376,0.011261702091908373,0.07930776121062234,2
0.5993200009688735,1.046,0.007,0.0,0.0,0.023,0.0,0.11221874999999999,0.883575,-0.017718750000000002,-0.03067008,-1.1894240399999998,-0.00383376,0.011420876119690258,0.07986626657126053,2
0.6024522399529815,1.046,0.007,0.0,0.0,0.023,0.0,0.11221874999999999,0.883575,-0.017718750000000002,-0.03067008,-1.1894240399999998,-0.00095844,0.011581167158193417,0.08042477193189872,2
0.6052340283058584,1.046,0.007,0.0,0.0,0.023,0.0,0.1015875,0.8953875,-0.017718750000000002,-0.03067008,-1.2057175199999999,-0.02300256,0.011742575207417848,0.08098327729253689,2
0.6091700652614236,1.046,0.007,0.0,0.0,0.023,0.0,0.1015875,0.8953875,-0.017718750000000002,-0.03067008,-1.2057175199999999,-0.02300256,0.01190510026736356,0.08154178265317508,2
0.6124482792802155,1.046,0.008,0.0,0.0,0.023,0.0,0.1015875,0.7973437499999999,-0.017718750000000002,-0.01629348,-1.20955128,-0.02300256,0.012068742338030547,0.08210028801381326,2
0.615362087264657,1.046,0.008,0.0,0.0,0.023,0.0,0.1015875,0.7973437499999999,-0.017718750000000002,-0.01629348,-1.20955128,-0.02300256,0.012233501419418813,0.08265879337445144,2
0.6183717492967844,1.046,0.008,0.0,0.0,0.023,0.0,0.08623125,0.893025,-0.01063125,-0.004792199999999999,-1.20955128,-0.02300256,0.012399377511528354,0.08321729873508962,2
0.6211556242778897,1.046,0.008,0.0,0.0,0.023,0.0,0.08623125,0.893025,-0.01063125,-0.004792199999999999,-1.20955128,-0.0575064,0.012566370614359171,0.08377580409572781,2
0.6239501461386681,1.046,0.008,0.0,0.0,0.023,0.0,0.0826875,0.893025,-0.01063125,-0.004792199999999999,-1.20955128,-0.0575064,0.012734480727911265,0.084334309456366,2
0.6267149411141872,1.046,0.008,0.0,0.0,0.023,0.0,0.0826875,0.893025,-0.01063125,-0.00287532,-1.18559028,-0.02587788,0.012903707852184636,0.08489281481700418,2
0.6300187413580716,1.046,0.008,0.0,0.0,0.023,0.0,0.08150625,0.82333125,-0.01063125,-0.00287532,-1.18559028,-0.02587788,0.013074051987179282,0.08545132017764237,2
0.6338474922813475,1.046,0.008,0.0,0.0,0.023,0.0,0.08150625,0.82333125,-0.01063125,-0.00287532,-1.1951746799999998,-0.02587788,0.013245513132895207,0.08600982553828056,2
0.6367568280547857,1.046,0.008,0.0,0.0,0.023,0.0,0.08150625,0.82333125,-0.01063125,-0.00287532,-1.1951746799999998,-0.02587788,0.013418091289332407,0.08656833089891874,2
0.6394562870264053,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.08150625,0.6048,-0.023625,-0.01533504,-1.1951746799999998,-0.02587788,0.013591786456490881,0.08712683625955693,2
0.6422473201528192,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.08150625,0.6048,-0.023625,-0.01533504,-1.1951746799999998,-0.0287532,0.013766598634370634,0.08768534162019512,2
0.6447252682410181,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.08150625,0.6048,-0.023625,-0.01533504,-1.1951746799999998,-0.0287532,0.013942527822971661,0.0882438469808333,2
0.6473887129686773,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.08741249999999999,0.6048,-0.023625,-0.01629348,-1.20475908,-0.0287532,0.014119574022293968,0.08880235234147149,2
0.6505326409824193,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.08741249999999999,0.6048,-0.023625,-0.01629348,-1.20475908,-0.05846484,0.014297737232337548,0.08936085770210968,2
0.6533637251704931,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.09804374999999999,0.7170187499999999,-0.023625,-0.01629348,-1.20475908,-0.05846484,0.014477017453102406,0.08991936306274786,2
0.6561541082337499,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.09804374999999999,0.7170187499999999,-0.008268749999999998,-0.01629348,-1.2085928400000001,0.0,0.01465741468458854,0.09047786842338605,2
0.6589757772162557,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.09804374999999999,0.7170187499999999,-0.008268749999999998,-0.01629348,-1.2085928400000001,0.0,0.01483892892679595,0.09103637378402424,2
0.6622736430726945,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.09804374999999999,0.8575875,-0.01535625,-0.01725192,-1.2018837599999999,0.0,0.015021560179724638,0.09159487914466242,2
0.6651722793467343,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.09804374999999999,0.8575875,-0.01535625,-0.01725192,-1.2018837599999999,0.0,0.0152053084433746,0.0921533845053006,2
0.6683453982695937,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.1110375,0.8552249999999999,-0.04134375,-0.03450384,-1.2018837599999999,0.0,0.01539017371774584,0.09271188986593878,2
0.6712026670575142,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.1110375,0.8552249999999999,-0.04134375,-0.03450384,-1.2018837599999999,-0.01054284,0.015576156002838357,0.09327039522657697,2
0.6740094693377614,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.10276875,0.8552249999999999,-0.04134375,-0.03450384,-1.2018837599999999,-0.01054284,0.01576325529865215,0.09382890058721516,2
0.6767934770323336,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.10276875,0.8552249999999999,-0.04134375,-0.012459719999999999,-1.1884656,-0.049838879999999995,0.015951471605187218,0.09438740594785335,2
0.6799701652489603,1.046,0.009000000000000001,0.0,0.0,0.023,0.0,0.10276875,0.8552249999999999,-0.04134375,-0.012459719999999999,-1.1884656,-0.049838879999999995,0.016140804922443564,0.09494591130849153,2
0.6828273399733007,1.046,0.01,0.0,0.0,0.023,0.0,0.0732375,0.78789375,-0.06024375,-0.012459719999999999,-1.21913568,-0.049838879999999995,0.016331255250421183,0.09550441666912972,2
0.6865845662541687,1.046,0.01,0.0,0.0,0.023,0.0,0.0732375,0.78789375,-0.06024375,-0.012459719999999999,-1.21913568,-0.049838879999999995,0.016522822589120082,0.0960629220297679,2
0.6893947273492813,1.046,0.01,0.0,0.0,0.023,0.0,0.0732375,0.7406437499999999,-0.05669999999999999,-0.01054284,-1.21913568,-0.049838879999999995,0.016715506938540254,0.09662142739040609,2
0.6924433871172369,1.046,0.01,0.0,0.0,0.023,0.0,0.07678125,0.7406437499999999,-0.05669999999999999,-0.02300256,-1.20955128,-0.04121292,0.016909308298681706,0.09717993275104428,2
0.6984828403219581,1.046,0.012,0.0,0.0,0.023,0.0,0.08859375,0.87766875,-0.0118125,-0.03450384,-1.1951746799999998,-0.08625959999999999,0.017104226669544434,0.09773843811168247,2
0.7171058743260801,1.046,0.012,0.0,0.0,0.023,0.0,0.08859375,0.87766875,-0.016537499999999997,-0.03833759999999999,-1.1951746799999998,0.009584399999999998,0.01730026205112843,0.09829694347232064,2
0.7200364680029452,1.046,0.012,0.0,0.0,0.023,0.0,0.08859375,0.87766875,-0.016537499999999997,-0.03833759999999999,-1.1951746799999998,0.009584399999999998,0.01749741444343371,0.09885544883295883,2
0.7227164311334491,1.046,0.012,0.0,0.0,0.023,0.0,0.10394999999999999,0.87766875,-0.016537499999999997,-0.01341816,-1.1951746799999998,0.009584399999999998,0.017695683846460267,0.09941395419359701,2
0.7255080360919237,1.046,0.012,0.0,0.0,0.023,0.0,0.10394999999999999,0.87766875,-0.016537499999999997,-0.01341816,-1.18654872,-0.01629348,0.0178950702602081,0.0999724595542352,2
0.7284134863875806,1.046,0.012,0.0,0.0,0.023,0.0,0.10276875,0.87766875,-0.016537499999999997,-0.01341816,-1.18654872,-0.01629348,0.018095573684677208,0.10053096491487337,2
0.7313868612982333,1.046,0.013000000000000001,0.0,0.0,0.023,0.0,0.10040624999999999,0.88711875,-0.007087499999999999,-0.023961,-1.17600588,-0.05846484,0.018297194119867594,0.10108947027551156,2
0.7422733940184116,1.046,0.013000000000000001,0.0,0.0,0.023,0.0,0.089775,0.81624375,-0.01535625,-0.01150128,-1.20475908,-0.06421548,0.018499931565779254,0.10164797563614975,2
0.7493617292493582,1.046,0.014,0.0,0.0,0.023,0.0,0.089775,0.75718125,-0.0307125,-0.01533504,-1.20475908,-0.06421548,0.01870378602241219,0.10220648099678793,2
0.7528079110197723,1.046,0.014,0.0,0.0,0.023,0.0,0.089775,0.75718125,-0.0307125,-0.01533504,-1.20475908,-0.00766752,0.018908757489766406,0.10276498635742612,2
0.7556846980005503,1.046,0.014,0.0,0.0,0.023,0.0,0.080325,0.75718125,-0.0307125,-0.01533504,-1.20475908,-0.00766752,0.019114845967841895,0.1033234917180643,2
0.7584163341671228,1.046,0.014,0.0,0.0,0.023,0.0,0.080325,0.75718125,-0.0307125,-0.0287532,-1.1932577999999998,-0.02971164,0.019322051456638664,0.10388199707870249,2
0.7614986002445221,1.046,0.014,0.0,0.0,0.023,0.0,0.06496875,0.74300625,-0.023625,-0.0287532,-1.19613312,-0.06134016,0.019530373956156706,0.10444050243934068,2
0.7664940943941474,1.046,0.014,0.0,0.0,0.023,0.0,0.06496875,0.74300625,-0.023625,-0.0287532,-1.19613312,-0.06134016,0.019739813466396028,0.10499900779997887,2
0.7696917592547834,1.046,0.015,0.0,0.0,0.023,0.0,0.06496875,0.72174375,-0.01535625,-0.01629348,-1.1932577999999998,-0.06134016,0.019950369987356623,0.10555751316061705,2
0.7725082971155643,1.046,0.015,0.0,0.0,0.023,0.0,0.06496875,0.72174375,-0.01535625,-0.01629348,-1.1932577999999998,-0.06134016,0.020162043519038494,0.10611601852125524,2
0.7752289460040629,1.046,0.015,0.0,0.0,0.023,0.0,0.07678125,0.8091562499999999,-0.025987499999999997,-0.01629348,-1.1932577999999998,-0.06134016,0.020374834061441645,0.10667452388189343,2
0.7781386743299663,1.046,0.015,0.0,0.0,0.023,0.0,0.07678125,0.8091562499999999,-0.025987499999999997,-0.0143766,-1.1932577999999998,-0.03162852,0.02058874161456607,0.10723302924253161,2
0.7815817361697555,1.046,0.015,0.0,0.0,0.023,0.0,0.10985624999999999,0.8091562499999999,-0.025987499999999997,-0.0143766,-1.1932577999999998,-0.03162852,0.020803766178411773,0.1077915346031698,2
0.7845199052244425,1.046,0.015,0.0,0.0,0.023,0.0,0.10985624999999999,0.8091562499999999,-0.025987499999999997,-0.019168799999999996,-1.20092532,0.0,0.02101990775297875,0.10835003996380799,2
0.7874101051129401,1.046,0.015,0.0,0.0,0.023,0.0,0.10985624999999999,0.8091562499999999,-0.025987499999999997,-0.019168799999999996,-1.20092532,0.0,0.021237166338267003,0.10890854532444617,2
