time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
0.908151316922158,1.047,1.048,-1.041,1.031,1.024,0.0,-0.12403124999999998,-0.43824375,-1.30764375,0.742791,-0.3258696,0.00191688,1.0217593773487808,0.4014257279586946,5
0.9101026766002178,1.047,1.048,-1.041,1.031,1.024,0.0,-0.12403124999999998,-0.43824375,-1.30764375,0.742791,-0.3258696,0.00191688,1.0225535021584382,0.3926990816987228,5
0.9121163547970355,1.047,1.048,-1.041,1.031,1.024,0.0,-0.11339999999999999,-0.44533124999999996,-1.2946499999999999,0.742791,-0.3258696,0.00191688,1.0233301736755758,0.38397243543875126,5
0.9143034056760371,1.047,1.048,-1.041,1.031,1.024,0.0,-0.11339999999999999,-0.44533124999999996,-1.2946499999999999,0.742791,-0.3258696,0.00670908,1.0240893919001932,0.3752457891787795,5
0.9161198036745191,1.047,1.048,-1.041,1.031,1.024,0.0,-0.11339999999999999,-0.44533124999999996,-1.2946499999999999,0.742791,-0.3258696,0.00670908,1.0248311568322908,0.36651914291880794,5
0.9181170156225562,1.047,1.048,-1.041,1.031,1.027,0.0,-0.11339999999999999,-0.4323375,-1.29819375,0.74183256,-0.24727751999999997,0.00095844,1.0255554684718684,0.35779249665883617,5
0.9201031737029552,1.047,1.048,-1.041,1.031,1.027,0.0,-0.11339999999999999,-0.4323375,-1.29819375,0.74183256,-0.24727751999999997,0.00095844,1.0262623268189262,0.3490658503988646,5
0.9221076229587197,1.047,1.048,-1.041,1.031,1.029,0.0,-0.10394999999999999,-0.42879375,-1.30291875,0.76962732,-0.20127240000000002,0.00095844,1.026951731873464,0.34033920413889307,5
0.9240738726221025,1.047,1.048,-1.041,1.031,1.029,0.0,-0.10394999999999999,-0.42879375,-1.30291875,0.76962732,-0.20127240000000002,0.00095844,1.0276236836354817,0.3316125578789213,5
0.926098772790283,1.047,1.048,-1.041,1.031,1.029,0.0,-0.11458125,-0.42879375,-1.30291875,0.76962732,-0.20127240000000002,0.00095844,1.0282781821049796,0.32288591161894975,5
0.9281303025782108,1.047,1.048,-1.041,1.031,1.031,0.0,-0.11458125,-0.42879375,-1.30291875,0.76962732,-0.16772700000000001,0.01629348,1.0289152272819575,0.314159265358978,5
0.9301172806881368,1.047,1.048,-1.041,1.031,1.031,0.0,-0.11458125,-0.42879375,-1.30291875,0.76962732,-0.16772700000000001,0.01629348,1.0295348191664155,0.30543261909900643,5
0.9321434879675508,1.047,1.048,-1.041,1.031,1.031,0.0,-0.11458125,-0.43706249999999996,-1.308825,0.79167144,-0.16772700000000001,0.0,1.0301369577583535,0.29670597283903466,5
0.9340982008725405,1.047,1.048,-1.041,1.031,1.031,0.0,-0.11458125,-0.43706249999999996,-1.308825,0.79167144,-0.16772700000000001,0.0,1.0307216430577717,0.2879793265790631,5
0.9361037136986852,1.047,1.048,-1.041,1.031,1.031,0.0,-0.11458125,-0.43706249999999996,-1.308825,0.79167144,-0.16772700000000001,0.0,1.0312888750646698,0.27925268031909134,5
0.9383505657315254,1.047,1.048,-1.041,1.031,1.031,0.0,-0.12285,-0.43706249999999996,-1.2946499999999999,0.79358832,-0.16772700000000001,0.0,1.0318386537790478,0.2705260340591198,5
0.9402179080061615,1.047,1.048,-1.041,1.031,1.034,0.0,-0.12285,-0.43706249999999996,-1.2946499999999999,0.79358832,-0.18785424,0.0,1.0323709792009064,0.261799387799148,5
0.9426882569678128,1.047,1.048,-1.041,1.031,1.034,0.0,-0.10749375,-0.43706249999999996,-1.2946499999999999,0.79358832,-0.18785424,0.0,1.0328858513302446,0.25307274153917647,5
0.9442831357009709,1.047,1.048,-1.041,1.031,1.036,0.0,-0.10749375,-0.43706249999999996,-1.2946499999999999,0.79358832,-0.30382548,0.00191688,1.033383270167063,0.2443460952792047,5
0.9460783177055418,1.047,1.048,-1.041,1.031,1.036,0.0,-0.11694375,-0.43706249999999996,-1.2946499999999999,0.79358832,-0.30382548,0.00191688,1.0338632357113613,0.23561944901923315,5
0.9482849286869168,1.047,1.048,-1.041,1.031,1.036,0.0,-0.11694375,-0.44060625,-1.3064624999999999,0.76483512,-0.30382548,-0.00095844,1.0343257479631398,0.22689280275926138,5
0.9501023846678436,1.047,1.048,-1.041,1.031,1.036,0.0,-0.11694375,-0.44060625,-1.3064624999999999,0.76483512,-0.30382548,-0.00095844,1.0347708069223982,0.21816615649928983,5
0.9520901297219098,1.047,1.048,-1.041,1.031,1.039,0.0,-0.11694375,-0.41343749999999996,-1.3005562499999999,0.766752,-0.47155248,0.00191688,1.035198412589137,0.20943951023931806,5
0.954162057954818,1.047,1.048,-1.041,1.031,1.039,0.0,-0.11694375,-0.41343749999999996,-1.3005562499999999,0.766752,-0.47155248,0.00191688,1.0356085649633555,0.2007128639793465,5
0.9561010915786028,1.047,1.048,-1.041,1.031,1.039,0.0,-0.11930624999999999,-0.41343749999999996,-1.3005562499999999,0.766752,-0.47155248,0.00191688,1.0360012640450544,0.19198621771937474,5
0.9581132316961884,1.047,1.048,-1.041,1.031,1.039,0.0,-0.11930624999999999,-0.42288749999999997,-1.3064624999999999,0.76962732,-0.19935551999999998,0.00191688,1.0363765098342332,0.1832595714594032,5
0.9601084189489484,1.047,1.048,-1.041,1.031,1.039,0.0,-0.11930624999999999,-0.42288749999999997,-1.3064624999999999,0.76962732,-0.19935551999999998,0.00191688,1.036734302330892,0.17453292519943164,5
0.9621068006381392,1.047,1.048,-1.041,1.031,1.041,0.0,-0.1015875,-0.42288749999999997,-1.3064624999999999,0.76962732,-0.2827398,0.019168799999999996,1.037074641535031,0.16580627893945987,5
0.9640756580047309,1.047,1.048,-1.041,1.031,1.041,0.0,-0.1015875,-0.42288749999999997,-1.3064624999999999,0.76962732,-0.2827398,0.019168799999999996,1.0373975274466498,0.15707963267948832,5
0.9661060078069568,1.047,1.048,-1.041,1.031,1.041,0.0,-0.1015875,-0.42288749999999997,-1.3064624999999999,0.76962732,-0.2827398,0.019168799999999996,1.0377029600657488,0.14835298641951655,5
0.9681252287700772,1.047,1.048,-1.041,1.031,1.041,0.0,-0.1015875,-0.43115624999999996,-1.3064624999999999,0.79167144,-0.2827398,0.00575064,1.037990939392328,0.139626340159545,5
0.9701032675802708,1.047,1.048,-1.041,1.031,1.041,0.0,-0.1015875,-0.43115624999999996,-1.3064624999999999,0.79167144,-0.2827398,0.00575064,1.038261465426387,0.13089969389957323,5
0.9721090085804462,1.047,1.048,-1.041,1.031,1.042,0.0,-0.08859375,-0.41934374999999996,-1.299375,0.7744195199999999,-0.23865155999999998,0.00575064,1.0385145381679262,0.12217304763960168,5
0.974072870798409,1.047,1.048,-1.041,1.031,1.042,0.0,-0.08859375,-0.41934374999999996,-1.299375,0.7744195199999999,-0.23865155999999998,0.00575064,1.0387501576169453,0.11344640137962991,5
0.976101110689342,1.047,1.048,-1.041,1.031,1.042,0.0,-0.118125,-0.41934374999999996,-1.299375,0.7744195199999999,-0.23865155999999998,0.00575064,1.0389683237734446,0.10471975511965836,5
0.9780998197384179,1.047,1.048,-1.041,1.031,1.043,0.0,-0.118125,-0.41934374999999996,-1.308825,0.7725026399999999,-0.36516564,-0.00766752,1.039169036637424,0.0959931088596866,5
0.9801028189249337,1.047,1.048,-1.041,1.031,1.043,0.0,-0.118125,-0.41934374999999996,-1.308825,0.7725026399999999,-0.36516564,-0.00766752,1.0393522962088835,0.08726646259971504,5
0.9821306527592242,1.047,1.048,-1.041,1.031,1.043,0.0,-0.12285,-0.420525,-1.308825,0.7725026399999999,-0.36516564,-0.00766752,1.0395181024878228,0.07853981633974327,5
0.9841227377764881,1.047,1.048,-1.041,1.031,1.043,0.0,-0.12285,-0.420525,-1.308825,0.7725026399999999,-0.36516564,0.01629348,1.0396664554742425,0.06981317007977172,5
0.9860990308225155,1.047,1.048,-1.041,1.031,1.043,0.0,-0.12285,-0.420525,-1.308825,0.7725026399999999,-0.36516564,0.01629348,1.039797355168142,0.061086523819799954,5
0.9880952346138656,1.047,1.048,-1.041,1.03,1.044,0.0,-0.12285,-0.42288749999999997,-1.2946499999999999,0.76579356,-0.25494503999999996,0.00383376,1.0399108015695218,0.052359877559828405,5
0.9901024596765637,1.047,1.048,-1.041,1.03,1.044,0.0,-0.12285,-0.42288749999999997,-1.2946499999999999,0.76579356,-0.25494503999999996,0.00383376,1.0400067946783813,0.043633231299856634,5
0.9920955905690789,1.047,1.048,-1.041,1.03,1.044,0.0,-0.118125,-0.4323375,-1.308825,0.78400392,-0.34312151999999996,0.00383376,1.0400853344947212,0.034906585039885085,5
0.9940720447339118,1.047,1.048,-1.041,1.03,1.044,0.0,-0.118125,-0.4323375,-1.308825,0.78400392,-0.34312151999999996,0.00383376,1.040146421018541,0.026179938779913314,5
0.9961010087281466,1.047,1.048,-1.041,1.03,1.044,0.0,-0.118125,-0.4323375,-1.308825,0.78400392,-0.34312151999999996,0.00383376,1.0401900542498406,0.017453292519941765,5
0.9980945750139654,1.047,1.048,-1.041,1.03,1.045,0.0,-0.11694375,-0.4323375,-1.308825,0.78400392,-0.38529287999999995,0.009584399999999998,1.0402162341886205,0.008726646259969995,5
8.498318493366241e-07,1.047,1.048,-1.041,1.03,1.045,0.0,-0.11694375,-0.4323375,-1.308825,0.78400392,-0.38529287999999995,0.009584399999999998,0.0,0.0,6
0.002144172787666321,1.047,1.048,-1.041,1.03,1.045,0.0,-0.11694375,-0.42524999999999996,-1.289925,0.76771044,-0.38529287999999995,0.01341816,8.726646259971647e-06,0.008726646259971646,6
0.0041078669019043446,1.047,1.048,-1.041,1.03,1.045,0.0,-0.11694375,-0.42524999999999996,-1.289925,0.76771044,-0.38529287999999995,0.01341816,3.4906585039886586e-05,0.017453292519943292,6
0.0061012739315629005,1.047,1.048,-1.041,1.03,1.045,0.0,-0.11221874999999999,-0.4323375,-1.289925,0.76771044,-0.38529287999999995,0.01341816,7.853981633974483e-05,0.02617993877991494,6
0.008082483895123005,1.047,1.048,-1.041,1.03,1.045,0.0,-0.11221874999999999,-0.4323375,-1.2875625,0.7974220799999999,-0.23194248,0.01341816,0.00013962634015954634,0.034906585039886584,6
0.010082247667014599,1.047,1.048,-1.041,1.03,1.045,0.0,-0.11221874999999999,-0.4323375,-1.2875625,0.7974220799999999,-0.23194248,0.01341816,0.00021816615649929117,0.04363323129985824,6
0.012106002774089575,1.047,1.048,-1.041,1.03,1.046,0.0,-0.11458125,-0.4323375,-1.2875625,0.7974220799999999,-0.13514004,0.02108568,0.0003141592653589793,0.05235987755982988,6
0.014081417582929134,1.047,1.048,-1.041,1.03,1.046,0.0,-0.11458125,-0.4323375,-1.2875625,0.7974220799999999,-0.13514004,0.02108568,0.00042760566673861073,0.06108652381980153,6
0.016132634598761797,1.047,1.048,-1.041,1.03,1.046,0.0,-0.11458125,-0.4323375,-1.2875625,0.7974220799999999,-0.13514004,0.02108568,0.0005585053606381854,0.06981317007977317,6
0.01809979183599353,1.047,1.048,-1.041,1.03,1.046,0.0,-0.10513125,-0.42643125,-1.3064624999999999,0.7705857599999999,-0.13514004,0.05942328,0.0007068583470577035,0.07853981633974483,6
0.020117176696658134,1.047,1.048,-1.041,1.03,1.046,0.0,-0.10513125,-0.42643125,-1.3064624999999999,0.7705857599999999,-0.13514004,0.05942328,0.0008726646259971647,0.08726646259971647,6
0.02217825874686241,1.047,1.048,-1.041,1.03,1.047,0.0,-0.10513125,-0.44415,-1.28401875,0.7734610799999999,-0.25494503999999996,0.07475832,0.001055924197456569,0.0959931088596881,6
0.024078261572867632,1.047,1.048,-1.041,1.03,1.047,0.0,-0.10513125,-0.44415,-1.28401875,0.7734610799999999,-0.25494503999999996,0.07475832,0.0012566370614359172,0.10471975511965977,6
0.026111659593880177,1.047,1.048,-1.041,1.03,1.047,0.0,-0.10394999999999999,-0.44415,-1.28401875,0.7734610799999999,-0.25494503999999996,0.07475832,0.0014748032179352087,0.11344640137963141,6
0.028088904917240143,1.047,1.048,-1.041,1.03,1.047,0.0,-0.10394999999999999,-0.43351874999999995,-1.2769312499999999,0.76962732,-0.24727751999999997,0.07475832,0.001710422666954443,0.12217304763960306,6
0.030105166602879763,1.047,1.048,-1.041,1.03,1.047,0.0,-0.10394999999999999,-0.43351874999999995,-1.2769312499999999,0.76962732,-0.24727751999999997,0.07475832,0.0019634954084936204,0.1308996938995747,6
0.032127870712429285,1.047,1.048,-1.041,1.03,1.048,0.0,-0.1204875,-0.43351874999999995,-1.2769312499999999,0.76962732,-0.29615796,0.06325704,0.0022340214425527415,0.13962634015954634,6
0.03419972863048315,1.047,1.048,-1.041,1.03,1.048,0.0,-0.1204875,-0.43351874999999995,-1.2769312499999999,0.76962732,-0.29615796,0.06325704,0.002522000769131806,0.148352986419518,6
0.03611535485833883,1.047,1.048,-1.041,1.03,1.048,0.0,-0.1204875,-0.44887499999999997,-1.28401875,0.76962732,-0.29615796,0.06325704,0.002827433388230814,0.15707963267948966,6
0.038326422683894634,1.047,1.048,-1.041,1.03,1.048,0.002,-0.1204875,-0.44887499999999997,-1.28401875,0.78304548,-0.29615796,-0.023961,0.0031503192998497643,0.1658062789394613,6
0.040075281634926796,1.047,1.048,-1.041,1.03,1.048,0.002,-0.11694375,-0.44887499999999997,-1.28401875,0.78304548,-0.29615796,-0.023961,0.0034906585039886587,0.17453292519943295,6
0.042587457690387964,1.047,1.048,-1.041,1.03,1.049,0.002,-0.11694375,-0.43115624999999996,-1.31000625,0.77921172,-0.29424108000000004,-0.023961,0.0038484510006474965,0.18325957145940458,6
0.04407208878546953,1.047,1.048,-1.041,1.03,1.049,0.002,-0.11694375,-0.43115624999999996,-1.31000625,0.77921172,-0.29424108000000004,-0.023961,0.004223696789826276,0.1919862177193762,6
0.04609952960163355,1.047,1.048,-1.041,1.03,1.049,0.002,-0.11694375,-0.43115624999999996,-1.31000625,0.77921172,-0.29424108000000004,-0.023961,0.004616395871525,0.20071286397934787,6
0.0481050037778914,1.047,1.048,-1.041,1.03,1.049,0.002,-0.108675,-0.43115624999999996,-1.299375,0.79167144,-0.26069568,0.11788812,0.005026548245743669,0.20943951023931953,6
0.050083744805306196,1.047,1.048,-1.041,1.03,1.049,0.002,-0.108675,-0.43115624999999996,-1.299375,0.79167144,-0.26069568,0.11788812,0.0054541539124822805,0.21816615649929116,6
0.05238641798496246,1.047,1.048,-1.041,1.03,1.049,0.004,-0.108675,-0.43351874999999995,-1.299375,0.79167144,-0.26069568,-0.12843096,0.005899212871740835,0.22689280275926282,6
0.05407088762149215,1.047,1.048,-1.041,1.03,1.049,0.004,-0.108675,-0.43351874999999995,-1.299375,0.79167144,-0.26069568,-0.12843096,0.00636172512351933,0.23561944901923446,6
0.05612926697358489,1.047,1.048,-1.041,1.03,1.049,0.004,-0.11576249999999999,-0.44060625,-1.299375,0.79167144,-0.26069568,-0.12843096,0.006841690667817772,0.24434609527920612,6
0.058076167944818735,1.047,1.048,-1.041,1.03,1.049,0.005,-0.11576249999999999,-0.44060625,-1.3111875,0.8050896000000001,-0.25494503999999996,0.22427496,0.007339109504636156,0.25307274153917775,6
0.0601030089892447,1.047,1.048,-1.041,1.03,1.049,0.005,-0.11576249999999999,-0.44060625,-1.3111875,0.8050896000000001,-0.25494503999999996,0.22427496,0.007853981633974482,0.2617993877991494,6
0.06207312969490886,1.047,1.048,-1.041,1.03,1.05,0.005,-0.11694375,-0.44415,-1.2946499999999999,0.81084024,-0.25206972,0.22427496,0.008386307055832752,0.27052603405912107,6
0.06431011855602264,1.047,1.048,-1.041,1.03,1.05,0.005,-0.11694375,-0.44415,-1.2946499999999999,0.81084024,-0.25206972,0.22427496,0.008936085770210966,0.27925268031909267,6
0.06610728660598397,1.047,1.048,-1.041,1.03,1.05,0.005,-0.11458125,-0.44415,-1.2946499999999999,0.81084024,-0.25206972,0.22427496,0.009503317777109124,0.28797932657906433,6
0.068332654889673,1.047,1.048,-1.041,1.03,1.05,0.007,-0.11458125,-0.44415,-1.2946499999999999,0.81084024,-0.30670079999999994,0.02779476,0.010088003076527224,0.296705972839036,6
0.07008037576451898,1.047,1.048,-1.041,1.03,1.05,0.007,-0.11458125,-0.44415,-1.2946499999999999,0.81084024,-0.30670079999999994,0.02779476,0.010690141668465268,0.30543261909900765,6
0.07211197167634964,1.047,1.048,-1.041,1.03,1.05,0.009000000000000001,-0.11458125,-0.41698124999999997,-1.2887437499999999,0.88751544,-0.30670079999999994,-0.18402048,0.011309733552923256,0.3141592653589793,6
0.07410725159570575,1.047,1.048,-1.041,1.03,1.05,0.009000000000000001,-0.11458125,-0.41698124999999997,-1.2887437499999999,0.88751544,-0.30670079999999994,-0.18402048,0.011946778729901183,0.3228859116189509,6
0.07610932178795338,1.047,1.048,-1.041,1.03,1.05,0.009000000000000001,-0.11458125,-0.41698124999999997,-1.2887437499999999,0.88751544,-0.30670079999999994,-0.18402048,0.012601277199399057,0.3316125578789226,6
0.07808905467391014,1.047,1.048,-1.041,1.03,1.051,0.009000000000000001,-0.11576249999999999,-0.4347,-1.28165625,0.82521684,-0.36516564,-0.18402048,0.013273228961416875,0.34033920413889424,6
0.08010942861437798,1.047,1.048,-1.041,1.03,1.051,0.009000000000000001,-0.11576249999999999,-0.4347,-1.28165625,0.82521684,-0.36516564,-0.18402048,0.013962634015954635,0.3490658503988659,6
0.08217365061864257,1.047,1.048,-1.041,1.03,1.051,0.012,-0.1015875,-0.4347,-1.28165625,0.79358832,-0.27698915999999996,-0.08817648,0.01466949236301234,0.3577924966588375,6
0.08412438677623868,1.047,1.048,-1.041,1.03,1.051,0.012,-0.1015875,-0.4347,-1.28165625,0.79358832,-0.27698915999999996,-0.08817648,0.015393804002589986,0.36651914291880916,6
0.08610012987628579,1.047,1.048,-1.041,1.03,1.051,0.012,-0.11458125,-0.411075,-1.280475,0.79358832,-0.27698915999999996,-0.08817648,0.016135568934687577,0.3752457891787808,6
0.08807221194729209,1.047,1.048,-1.041,1.03,1.051,0.014,-0.11458125,-0.411075,-1.280475,0.79358832,-0.27698915999999996,-0.00575064,0.016894787159305105,0.3839724354387524,6
0.09010594477877021,1.047,1.048,-1.041,1.03,1.051,0.014,-0.11458125,-0.411075,-1.280475,0.79358832,-0.27698915999999996,-0.00575064,0.017671458676442584,0.3926990816987241,6
0.09209042275324464,1.047,1.048,-1.041,1.029,1.051,0.016,-0.11458125,-0.411075,-1.29346875,0.90285048,-0.30095015999999997,0.07379988,0.0184655834861,0.40142572795869574,6
0.09407291794195771,1.047,1.048,-1.041,1.029,1.051,0.016,-0.11458125,-0.411075,-1.29346875,0.90285048,-0.30095015999999997,0.07379988,0.01927716158827737,0.4101523742186674,6
0.0960992006585002,1.047,1.048,-1.041,1.029,1.051,0.016,-0.12166874999999999,-0.420525,-1.29346875,0.90285048,-0.30095015999999997,0.07379988,0.020106192982974676,0.41887902047863906,6
0.09818714763969183,1.047,1.048,-1.041,1.029,1.051,0.016,-0.12166874999999999,-0.420525,-1.289925,0.98335944,-0.31340988,0.07379988,0.020952677670191926,0.4276056667386107,6
0.10006974078714848,1.047,1.048,-1.041,1.029,1.051,0.016,-0.12166874999999999,-0.420525,-1.289925,0.98335944,-0.31340988,0.07379988,0.021816615649929122,0.43633231299858233,6
0.10207543568685651,1.047,1.048,-1.041,1.029,1.052,0.019,-0.10985624999999999,-0.420525,-1.289925,0.98335944,-0.33641244000000003,0.14472443999999998,0.022698006922186258,0.445058959258554,6
0.1041050236672163,1.047,1.048,-1.041,1.029,1.052,0.019,-0.10985624999999999,-0.420525,-1.289925,0.98335944,-0.33641244000000003,0.14472443999999998,0.02359685148696334,0.45378560551852565,6
0.10610186867415905,1.047,1.048,-1.041,1.029,1.052,0.019,-0.10985624999999999,-0.42170624999999995,-1.289925,0.98335944,-0.33641244000000003,0.14472443999999998,0.024513149344260354,0.46251225177849725,6
0.10831093974411488,1.047,1.048,-1.041,1.029,1.052,0.022,-0.10985624999999999,-0.42170624999999995,-1.299375,0.87888948,-0.33641244000000003,0.16676855999999998,0.02544690049407732,0.4712388980384689,6
0.1100692916661501,1.047,1.048,-1.041,1.029,1.052,0.022,-0.10985624999999999,-0.42170624999999995,-1.299375,0.87888948,-0.33641244000000003,0.16676855999999998,0.02639810493641423,0.47996554429844057,6
0.11234260955825448,1.047,1.048,-1.041,1.029,1.052,0.022,-0.11930624999999999,-0.3992625,-1.2852,0.8242584,-0.32874492,0.16676855999999998,0.027366762671271087,0.48869219055841223,6
0.11407305393368006,1.047,1.048,-1.041,1.029,1.052,0.022,-0.11930624999999999,-0.3992625,-1.2852,0.8242584,-0.32874492,0.16676855999999998,0.02835287369864788,0.4974188368183839,6
0.11610668059438467,1.047,1.048,-1.041,1.029,1.052,0.022,-0.108675,-0.3992625,-1.2922875,0.8242584,-0.32874492,0.16676855999999998,0.029356438018544623,0.5061454830783555,6
0.11807466764003038,1.047,1.048,-1.041,1.029,1.052,0.025,-0.108675,-0.3992625,-1.2922875,0.8836816799999999,-0.30190859999999997,-0.043129799999999996,0.030377455630961305,0.5148721293383272,6
0.12010324280709028,1.047,1.048,-1.041,1.029,1.052,0.025,-0.108675,-0.3992625,-1.2922875,0.8836816799999999,-0.30190859999999997,-0.043129799999999996,0.03141592653589793,0.5235987755982988,6
0.12214865675196052,1.047,1.048,-1.041,1.029,1.052,0.028,-0.118125,-0.4181625,-1.2922875,0.8836816799999999,-0.30190859999999997,0.0575064,0.0324718507333545,0.5323254218582705,6
0.12407313473522663,1.047,1.048,-1.041,1.029,1.052,0.028,-0.118125,-0.4181625,-1.2922875,0.8836816799999999,-0.30190859999999997,0.0575064,0.03354522822333101,0.5410520681182421,6
0.12610098300501704,1.047,1.048,-1.041,1.029,1.052,0.028,-0.118125,-0.420525,-1.2922875,0.8836816799999999,-0.30190859999999997,0.0575064,0.03463605900582747,0.5497787143782137,6
0.1280745449475944,1.047,1.048,-1.041,1.028,1.052,0.032,-0.118125,-0.420525,-1.29346875,0.95748156,-0.29519952,0.03642072,0.035744343080843864,0.5585053606381853,6
0.1301027126610279,1.047,1.048,-1.041,1.028,1.052,0.032,-0.118125,-0.420525,-1.29346875,0.95748156,-0.29519952,0.03642072,0.03687008044838021,0.567232006898157,6
0.13222438655793667,1.047,1.048,-1.041,1.029,1.052,0.032,-0.1015875,-0.41934374999999996,-1.29819375,0.8836816799999999,-0.29903328,0.03642072,0.0380132711084365,0.5759586531581287,6
0.13418829487636685,1.047,1.048,-1.041,1.029,1.052,0.032,-0.1015875,-0.41934374999999996,-1.29819375,0.8836816799999999,-0.29903328,0.03642072,0.039173915061012726,0.5846852994181003,6
0.1361008295789361,1.047,1.048,-1.041,1.029,1.052,0.032,-0.1015875,-0.41934374999999996,-1.29819375,0.8836816799999999,-0.29903328,0.03642072,0.040352012306108895,0.593411945678072,6
0.13822044990956783,1.047,1.048,-1.041,1.029,1.051,0.036000000000000004,-0.10394999999999999,-0.41934374999999996,-1.29819375,0.8836816799999999,-0.27698915999999996,-0.06900768,0.04154756284372502,0.6021385919380436,6
0.14069710485637188,1.047,1.048,-1.041,1.029,1.051,0.036000000000000004,-0.10394999999999999,-0.41934374999999996,-1.29819375,0.8836816799999999,-0.27698915999999996,-0.06900768,0.04276056667386107,0.6108652381980153,6
0.14221558859571815,1.047,1.048,-1.041,1.029,1.051,0.036000000000000004,-0.10394999999999999,-0.41934374999999996,-1.29819375,0.8836816799999999,-0.27698915999999996,-0.06900768,0.04399102379651708,0.619591884457987,6
0.14430337864905596,1.047,1.048,-1.041,1.029,1.051,0.04,-0.10394999999999999,-0.42761249999999995,-1.2922875,0.8434272,-0.27698915999999996,0.13705692,0.045238934211693026,0.6283185307179586,6
0.14641552465036511,1.047,1.048,-1.041,1.029,1.051,0.04,-0.10394999999999999,-0.42761249999999995,-1.2922875,0.8434272,-0.27698915999999996,0.13705692,0.0465042979193889,0.6370451769779302,6
0.14833493065088987,1.047,1.048,-1.041,1.029,1.051,0.044,-0.11458125,-0.43588125,-1.3064624999999999,0.8798479199999999,-0.26644632,0.00862596,0.04778711491960473,0.6457718232379018,6
0.15007021697238088,1.047,1.048,-1.041,1.029,1.051,0.044,-0.11458125,-0.43588125,-1.3064624999999999,0.8798479199999999,-0.26644632,0.00862596,0.04908738521234051,0.6544984694978735,6
0.15210687881335616,1.047,1.048,-1.041,1.028,1.051,0.044,-0.11221874999999999,-0.43588125,-1.3064624999999999,0.87409728,-0.28465668,0.00862596,0.05040510879759623,0.6632251157578452,6
0.15410444559529424,1.047,1.048,-1.041,1.028,1.051,0.044,-0.11221874999999999,-0.43588125,-1.3064624999999999,0.87409728,-0.28465668,0.00862596,0.051740285675371894,0.6719517620178168,6
0.15609922958537936,1.047,1.048,-1.041,1.028,1.051,0.044,-0.11221874999999999,-0.43588125,-1.3064624999999999,0.87409728,-0.28465668,0.00862596,0.0530929158456675,0.6806784082777885,6
0.15809755166992545,1.047,1.048,-1.041,1.028,1.051,0.049,-0.11576249999999999,-0.42761249999999995,-1.289925,0.87409728,-0.28465668,0.05558952,0.05446299930848305,0.6894050545377601,6
0.1601083567366004,1.047,1.048,-1.041,1.028,1.051,0.049,-0.11576249999999999,-0.42761249999999995,-1.289925,0.87409728,-0.28465668,0.05558952,0.05585053606381854,0.6981317007977318,6
0.16216010972857475,1.047,1.048,-1.041,1.028,1.051,0.053,-0.11576249999999999,-0.44060625,-1.3005562499999999,0.88847388,-0.29040731999999997,0.095844,0.05725552611167397,0.7068583470577033,6
0.16407480090856552,1.047,1.048,-1.041,1.028,1.051,0.053,-0.11576249999999999,-0.44060625,-1.3005562499999999,0.88847388,-0.29040731999999997,0.095844,0.05867796945204936,0.715584993317675,6
0.1661036959849298,1.047,1.048,-1.041,1.028,1.051,0.053,-0.11576249999999999,-0.44060625,-1.3005562499999999,0.88847388,-0.29040731999999997,0.095844,0.06011786608494468,0.7243116395776467,6
0.16818494256585836,1.047,1.048,-1.041,1.029,1.052,0.053,-0.11576249999999999,-0.41343749999999996,-1.2852,0.86451288,-0.28849043999999996,0.095844,0.061575216010359944,0.7330382858376183,6
0.1700755557976663,1.047,1.048,-1.041,1.029,1.052,0.053,-0.11576249999999999,-0.41343749999999996,-1.2852,0.86451288,-0.28849043999999996,0.095844,0.06305001922829516,0.74176493209759,6
0.17210624180734158,1.047,1.048,-1.041,1.029,1.051,0.058,-0.11458125,-0.41343749999999996,-1.2852,0.86451288,-0.27890603999999997,0.11884656,0.06454227573875031,0.7504915783575616,6
0.17410442186519504,1.047,1.048,-1.041,1.029,1.051,0.058,-0.11458125,-0.41343749999999996,-1.2852,0.86451288,-0.27890603999999997,0.11884656,0.06605198554172541,0.7592182246175333,6
0.17610194301232696,1.047,1.048,-1.041,1.029,1.051,0.058,-0.11458125,-0.43351874999999995,-1.2852,0.86451288,-0.27890603999999997,0.11884656,0.06757914863722042,0.7679448708775048,6
0.17810264276340604,1.047,1.048,-1.041,1.029,1.051,0.063,-0.11458125,-0.43351874999999995,-1.299375,0.8578037999999999,-0.27890603999999997,0.09680243999999999,0.0691237650252354,0.7766715171374765,6
0.1801208215765655,1.047,1.048,-1.041,1.029,1.051,0.063,-0.11458125,-0.43351874999999995,-1.299375,0.8578037999999999,-0.27890603999999997,0.09680243999999999,0.07068583470577033,0.7853981633974482,6
0.18265800783410668,1.047,1.048,-1.041,1.028,1.051,0.063,-0.108675,-0.4323375,-1.28638125,0.8817647999999999,-0.27890603999999997,0.09680243999999999,0.0722653576788252,0.7941248096574198,6
