time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
1.3020582688041031,1.044,0.032,0.012,0.0,0.08600000000000001,0.003,0.14056875,0.637875,-0.8138812499999999,0.01821036,-1.1453358,-0.01821036,0.043786820274033744,0.15638150097869194,2
1.3055845410563052,1.044,0.033,0.012,0.0,0.08600000000000001,0.003,0.15474374999999999,0.6296062499999999,-0.8056125,0.01821036,-1.1453358,-0.01821036,0.04410014178135177,0.15694000633933014,2
1.3096597851254046,1.044,0.033,0.012,0.0,0.08600000000000001,0.003,0.15474374999999999,0.6296062499999999,-0.8056125,0.00862596,-1.12041636,-0.02108568,0.04441458029939107,0.1574985116999683,2
1.312873577233404,1.044,0.033,0.012,0.0,0.08600000000000001,0.003,0.14883749999999998,0.77608125,-0.8079749999999999,0.0,-1.13000076,-0.023961,0.04473013582815165,0.15805701706060651,2
1.3196737058460712,1.044,0.033,0.012,0.0,0.08600000000000001,0.003,0.14883749999999998,0.77608125,-0.8079749999999999,0.0,-1.12425012,-0.02108568,0.045046808367633494,0.1586155224212447,2
1.3231905880384147,1.044,0.033,0.012,0.0,0.08600000000000001,0.003,0.14529375,0.8457749999999999,-0.8032499999999999,0.01150128,-1.12425012,-0.02108568,0.045364597917836626,0.15917402778188286,2
1.3276660372503102,1.044,0.034,0.012,0.0,0.08600000000000001,0.003,0.16183124999999998,0.7158375,-0.81860625,0.01533504,-1.126167,-0.02204412,0.04568350447876103,0.15973253314252106,2
1.3330690409056842,1.044,0.034,0.012,0.0,0.08600000000000001,0.003,0.15474374999999999,0.7158375,-0.81860625,0.01533504,-1.126167,-0.02204412,0.046003528050406715,0.16029103850315923,2
1.3359233951196074,1.044,0.034,0.012,0.0,0.08600000000000001,0.003,0.15474374999999999,0.704025,-0.8150624999999999,0.01629348,-1.1271254400000001,-0.024919439999999998,0.046324668632773666,0.16084954386379743,2
1.3413885021582246,1.044,0.034,0.012,0.0,0.08600000000000001,0.003,0.15474374999999999,0.704025,-0.8150624999999999,0.01629348,-1.1271254400000001,-0.02300256,0.046646926225861876,0.16140804922443558,2
1.3447946030646563,1.044,0.035,0.012,0.0,0.08600000000000001,0.003,0.14883749999999998,0.8694,-0.8138812499999999,0.00575064,-1.1271254400000001,-0.02300256,0.046970300829671394,0.16196655458507378,2
1.3501087250187993,1.044,0.035,0.012,0.0,0.08600000000000001,0.003,0.14883749999999998,0.85404375,-0.8127,0.00575064,-1.14916956,-0.01725192,0.04729479244420218,0.16252505994571195,2
1.3555156621150672,1.044,0.035,0.012,0.0,0.08600000000000001,0.003,0.14883749999999998,0.85404375,-0.8127,0.00575064,-1.1079566399999998,-0.01821036,0.04762040106945424,0.16308356530635015,2
1.3585487240925431,1.044,0.035,0.012,0.0,0.08600000000000001,0.003,0.14175000000000001,0.85404375,-0.8127,0.00575064,-1.1079566399999998,-0.01821036,0.04794712670542758,0.16364207066698833,2
1.361481832806021,1.044,0.035,0.012,0.0,0.08600000000000001,0.003,0.14175000000000001,0.8741249999999999,-0.80679375,0.01150128,-1.1079566399999998,-0.01821036,0.048274969352122186,0.16420057602762653,2
1.364243805874139,1.044,0.036000000000000004,0.012,0.0,0.08600000000000001,0.003,0.13584375,0.74300625,-0.81624375,0.00766752,-1.13383452,-0.01629348,0.04860392900953808,0.1647590813882647,2
1.369519893079996,1.044,0.036000000000000004,0.012,0.0,0.08600000000000001,0.003,0.13584375,0.74300625,-0.81624375,0.00766752,-1.13383452,-0.01629348,0.04893400567767525,0.16531758674890287,2
1.3720888369716704,1.044,0.036000000000000004,0.012,0.0,0.08600000000000001,0.003,0.13584375,0.74300625,-0.81624375,0.00766752,-1.14629424,-0.01629348,0.0492651993565337,0.16587609210954107,2
1.3750135358422995,1.044,0.036000000000000004,0.012,0.0,0.08600000000000001,0.003,0.13584375,0.74300625,-0.81624375,0.00766752,-1.14629424,-0.02683632,0.049597510046113416,0.16643459747017925,2
1.377948593813926,1.044,0.036000000000000004,0.012,0.0,0.08600000000000001,0.003,0.13584375,0.7701749999999999,-0.80679375,0.00766752,-1.14629424,-0.02683632,0.04993093774641442,0.16699310283081745,2
1.380997361149639,1.044,0.036000000000000004,0.012,0.0,0.08600000000000001,0.003,0.13584375,0.7701749999999999,-0.80679375,0.009584399999999998,-1.14629424,-0.02108568,0.050265482457436686,0.16755160819145562,2
1.3841060111299157,1.044,0.036000000000000004,0.012,0.0,0.08600000000000001,0.003,0.13229999999999997,0.91783125,-0.8056125,0.009584399999999998,-1.12808388,-0.02012724,0.050601144179180234,0.16811011355209382,2
1.3913912940770388,1.044,0.037,0.012,0.0,0.08600000000000001,0.003,0.11694375,0.9662624999999999,-0.81860625,0.004792199999999999,-1.09070472,-0.024919439999999998,0.05093792291164506,0.168668618912732,2
1.401106377132237,1.044,0.037,0.012,0.0,0.08600000000000001,0.003,0.14765625000000002,0.9828,-0.8150624999999999,-0.00095844,-1.13958516,-0.02204412,0.05127581865483117,0.1692271242733702,2
1.4050452038645744,1.044,0.037,0.012,0.0,0.08600000000000001,0.003,0.15238125,0.9828,-0.8150624999999999,-0.00095844,-1.13958516,-0.02204412,0.05161483140873854,0.16978562963400837,2
1.4075876609422266,1.044,0.037,0.012,0.0,0.08600000000000001,0.003,0.15238125,0.9828,-0.8150624999999999,-0.00095844,-1.13383452,-0.012459719999999999,0.0519549611733672,0.17034413499464657,2
1.4105324442498386,1.044,0.037,0.012,0.0,0.08600000000000001,0.003,0.15238125,0.8883,-0.798525,0.00670908,-1.13383452,-0.012459719999999999,0.05229620794871713,0.17090264035528474,2
1.414941594004631,1.044,0.037,0.012,0.0,0.08600000000000001,0.003,0.15238125,0.8883,-0.798525,0.00670908,-1.13383452,-0.02300256,0.05263857173478834,0.17146114571592294,2
1.4180010021664202,1.044,0.037,0.012,0.001,0.08600000000000001,0.003,0.14529375,0.8847562499999999,-0.79970625,0.00862596,-1.13191764,-0.02300256,0.05298205253158083,0.17201965107656111,2
1.4235179550014436,1.044,0.037,0.012,0.0,0.08600000000000001,0.003,0.14529375,0.8847562499999999,-0.79970625,0.01341816,-1.13287608,-0.023961,0.05332665033909458,0.17257815643719931,2
1.4266748991794884,1.044,0.038,0.012,0.0,0.08600000000000001,0.003,0.14529375,0.93436875,-0.82805625,0.01341816,-1.13287608,-0.023961,0.05367236515732963,0.1731366617978375,2
1.4303394290618598,1.044,0.038,0.012,0.0,0.08600000000000001,0.003,0.14529375,0.93436875,-0.82805625,0.01341816,-1.1357514,-0.02300256,0.05401919698628593,0.1736951671584757,2
1.4340542061254382,1.044,0.038,0.012,0.0,0.08600000000000001,0.003,0.13702499999999998,0.9426374999999999,-0.8032499999999999,0.004792199999999999,-1.1357514,-0.02300256,0.054367145825963525,0.17425367251911386,2
1.438504431862384,1.044,0.039,0.012,0.0,0.08600000000000001,0.003,0.14411249999999998,0.83514375,-0.81151875,0.01725192,-1.1213748000000001,-0.019168799999999996,0.05471621167636239,0.17481217787975203,2
1.442668007221073,1.044,0.039,0.012,0.0,0.08600000000000001,0.003,0.14411249999999998,0.83514375,-0.81151875,0.01725192,-1.1213748000000001,-0.019168799999999996,0.055066394537482535,0.17537068324039023,2
1.4456252758391201,1.044,0.039,0.012,0.0,0.08600000000000001,0.003,0.13820624999999997,0.83514375,-0.81151875,0.01725192,-1.1213748000000001,-0.019168799999999996,0.05541769440932395,0.1759291886010284,2
1.447680386248976,1.044,0.039,0.012,0.0,0.08600000000000001,0.003,0.13820624999999997,0.83514375,-0.81151875,0.01725192,-1.1213748000000001,-0.019168799999999996,0.055770111291886644,0.1764876939616666,2
1.4488656711764634,1.044,0.039,0.012,0.0,0.08600000000000001,0.003,0.13820624999999997,0.83514375,-0.81151875,0.01725192,-1.1213748000000001,-0.019168799999999996,0.05612364518517062,0.17704619932230478,2
1.450038671027869,1.044,0.039,0.012,0.0,0.08600000000000001,0.003,0.13820624999999997,0.83514375,-0.81151875,0.01725192,-1.1213748000000001,-0.019168799999999996,0.05647829608917587,0.17760470468294298,2
1.4512558109126985,1.044,0.039,0.012,0.0,0.08600000000000001,0.003,0.13820624999999997,0.83514375,-0.81151875,0.01725192,-1.1309592,-0.019168799999999996,0.056834064003902396,0.17816321004358115,2
1.453578060027212,1.044,0.04,0.012,0.0,0.08600000000000001,0.003,0.13820624999999997,0.85404375,-0.8138812499999999,0.01150128,-1.1309592,-0.019168799999999996,0.05719094892935019,0.17872171540421936,2
1.4585478799417615,1.044,0.04,0.012,0.0,0.08600000000000001,0.003,0.13820624999999997,0.85404375,-0.8138812499999999,0.01150128,-1.1309592,-0.019168799999999996,0.05754895086551927,0.17928022076485753,2
1.461489565204829,1.044,0.04,0.012,0.0,0.08600000000000001,0.003,0.14411249999999998,0.798525,-0.8103375,0.01150128,-1.1309592,-0.019168799999999996,0.057908069812409625,0.17983872612549573,2
1.4644907461479306,1.044,0.04,0.012,0.0,0.08600000000000001,0.003,0.14411249999999998,0.798525,-0.8103375,0.01150128,-1.1232916800000001,-0.019168799999999996,0.058268305770021254,0.1803972314861339,2
1.4675040640868247,1.044,0.04,0.012,0.0,0.08600000000000001,0.003,0.1393875,0.798525,-0.8103375,0.01150128,-1.1232916800000001,-0.019168799999999996,0.05862965873835416,0.1809557368467721,2
1.470412511844188,1.044,0.04,0.012,0.0,0.08600000000000001,0.003,0.1393875,0.798525,-0.8103375,0.01533504,-1.1252085600000001,-0.01533504,0.058992128717408346,0.18151424220741028,2
1.4745999327860773,1.044,0.041,0.012,0.0,0.08600000000000001,0.003,0.1393875,0.7111124999999999,-0.8032499999999999,0.01533504,-1.14916956,-0.02683632,0.0593557157071838,0.18207274756804848,2
1.4795680018141866,1.044,0.042,0.012,0.0,0.08600000000000001,0.003,0.14175000000000001,0.8079749999999999,-0.8150624999999999,0.01341816,-1.14916956,-0.02683632,0.059720419707680536,0.18263125292868665,2
1.483526682946831,1.044,0.043000000000000003,0.012,0.0,0.08600000000000001,0.003,0.14056875,0.70756875,-0.81151875,0.01725192,-1.14246048,-0.02683632,0.06008624071889855,0.18318975828932485,2
1.4870756161399186,1.044,0.043000000000000003,0.012,0.0,0.08600000000000001,0.003,0.14056875,0.70756875,-0.81151875,0.01725192,-1.14246048,-0.0287532,0.06045317874083783,0.18374826364996302,2
1.4901061840355396,1.044,0.043000000000000003,0.012,0.0,0.08600000000000001,0.003,0.1535625,0.70756875,-0.81151875,0.01725192,-1.14246048,-0.0287532,0.0608212337734984,0.1843067690106012,2
1.493190140929073,1.044,0.043000000000000003,0.012,0.0,0.08600000000000001,0.003,0.1535625,0.70756875,-0.81151875,0.01725192,-1.12808388,-0.01821036,0.06119040581688024,0.1848652743712394,2
1.4964477978646755,1.044,0.044,0.012,0.0,0.08600000000000001,0.003,0.1535625,0.73355625,-0.81624375,0.01341816,-1.12808388,-0.02300256,0.06156069487098336,0.18542377973187757,2
1.5005938201211393,1.044,0.044,0.012,0.0,0.08600000000000001,0.003,0.146475,0.6532312499999999,-0.81151875,0.00670908,-1.1415020399999998,-0.0287532,0.061932100935807755,0.18598228509251577,2
1.5094834929332137,1.044,0.045,0.012,0.0,0.08600000000000001,0.003,0.146475,0.8788499999999999,-0.81151875,0.00670908,-1.1415020399999998,-0.0287532,0.06230462401135343,0.18654079045315394,2
1.512453706935048,1.044,0.045,0.012,0.0,0.08600000000000001,0.003,0.1512,0.7961624999999999,-0.8103375,0.02971164,-1.13958516,-0.01725192,0.06267826409762037,0.18709929581379214,2
1.518477562814951,1.044,0.046,0.012,0.0,0.08600000000000001,0.003,0.14293124999999998,0.7678124999999999,-0.82215,0.01341816,-1.13000076,-0.01725192,0.0630530211946086,0.18765780117443032,2
1.5227498072199523,1.044,0.046,0.012,0.0,0.08600000000000001,0.003,0.14293124999999998,0.7678124999999999,-0.82215,0.01341816,-1.13000076,-0.02012724,0.0634288953023181,0.18821630653506852,2
1.525817392859608,1.044,0.046,0.012,0.0,0.08600000000000001,0.003,0.14529375,0.7678124999999999,-0.82215,0.01341816,-1.1357514,-0.019168799999999996,0.06380588642074887,0.1887748118957067,2
1.5300204399973154,1.044,0.046,0.012,0.0,0.08600000000000001,0.003,0.14529375,0.7678124999999999,-0.82215,0.01341816,-1.1357514,-0.019168799999999996,0.06418399454990091,0.1893333172563449,2
1.532670371234417,1.044,0.047,0.012,0.0,0.08600000000000001,0.003,0.14529375,0.8682187499999999,-0.79970625,0.0143766,-1.1357514,-0.02587788,0.06456321968977426,0.18989182261698306,2
1.536096294876188,1.044,0.048,0.012,0.0,0.08600000000000001,0.003,0.13702499999999998,0.7784437499999999,-0.79970625,0.0143766,-1.1357514,-0.02587788,0.06494356184036885,0.19045032797762126,2
1.539486228954047,1.044,0.048,0.012,0.0,0.08600000000000001,0.003,0.1393875,0.7784437499999999,-0.80679375,0.04504668,-1.12808388,-0.023961,0.06532502100168473,0.19100883333825944,2
1.545221014879644,1.044,0.048,0.012,0.0,0.08600000000000001,0.003,0.1393875,0.7784437499999999,-0.80679375,0.04504668,-1.12808388,-0.023961,0.06570759717372189,0.19156733869889764,2
1.548723181243986,1.044,0.049,0.012,0.0,0.08600000000000001,0.003,0.13702499999999998,0.91665,-0.8079749999999999,0.04504668,-1.13766828,-0.019168799999999996,0.06609129035648033,0.1921258440595358,2
1.5537427910603583,1.044,0.051000000000000004,0.012,0.0,0.08600000000000001,0.003,0.14765625000000002,0.7749,-0.8056125,0.00287532,-1.15108644,-0.02108568,0.06647610054996003,0.192684349420174,2
1.569987130817026,1.044,0.051000000000000004,0.012,0.0,0.08600000000000001,0.003,0.15238125,0.7749,-0.8056125,0.012459719999999999,-1.1271254400000001,-0.019168799999999996,0.06686202775416102,0.19324285478081218,2
1.575926722958684,1.044,0.052000000000000005,0.012,0.0,0.08600000000000001,0.003,0.15238125,0.8386874999999999,-0.8056125,0.012459719999999999,-1.1271254400000001,-0.019168799999999996,0.06724907196908328,0.19380136014145036,2
1.5786926769651473,1.044,0.052000000000000005,0.012,0.0,0.08600000000000001,0.003,0.146475,0.6496875,-0.80679375,0.009584399999999998,-1.1175410399999999,-0.01054284,0.06763723319472682,0.19435986550208856,2
1.584578508976847,1.044,0.053,0.012,0.0,0.08600000000000001,0.003,0.15592499999999998,0.81624375,-0.81624375,0.0,-1.1175410399999999,-0.01054284,0.06802651143109163,0.19491837086272673,2
1.5888263960368931,1.044,0.053,0.012,0.0,0.08600000000000001,0.003,0.1512,0.81624375,-0.81624375,0.0,-1.13287608,-0.02300256,0.06841690667817774,0.19547687622336493,2
1.5939998282119632,1.044,0.054,0.012,0.0,0.08600000000000001,0.003,0.1512,0.77608125,-0.8079749999999999,0.00191688,-1.15875396,-0.019168799999999996,0.06880841893598509,0.1960353815840031,2
1.5994202811270952,1.044,0.055,0.012,0.0,0.08600000000000001,0.003,0.14529375,0.82333125,-0.8103375,0.00862596,-1.12904232,-0.02683632,0.06920104820451373,0.19659388694464128,2
1.6087410221807659,1.044,0.056,0.012,0.0,0.08600000000000001,0.003,0.14529375,0.67921875,-0.81151875,0.00862596,-1.13383452,-0.01821036,0.06959479448376364,0.19715239230527945,2
1.6133211250416934,1.044,0.056,0.012,0.0,0.08600000000000001,0.003,0.14293124999999998,0.89420625,-0.8091562499999999,0.02012724,-1.13383452,-0.01821036,0.06998965777373484,0.19771089766591765,2
1.6161733767949045,1.044,0.056,0.012,0.0,0.08600000000000001,0.003,0.14293124999999998,0.89420625,-0.8091562499999999,0.02012724,-1.13383452,-0.01821036,0.07038563807442733,0.19826940302655582,2
1.6201229970902205,1.044,0.057,0.012,0.0,0.08600000000000001,0.003,0.13584375,0.8800312499999999,-0.8127,0.02683632,-1.1405436,-0.024919439999999998,0.07078273538584107,0.19882790838719402,2
1.6243343940004706,1.044,0.057,0.012,0.0,0.08600000000000001,0.003,0.14175000000000001,0.8800312499999999,-0.8127,0.02683632,-1.1357514,-0.01054284,0.07118094970797609,0.1993864137478322,2
1.6292300107888877,1.044,0.058,0.012,0.0,0.08600000000000001,0.003,0.14175000000000001,0.75009375,-0.81151875,0.009584399999999998,-1.1357514,-0.01054284,0.0715802810408324,0.1999449191084704,2
1.6325300591997802,1.044,0.058,0.012,0.0,0.08600000000000001,0.003,0.14175000000000001,0.75009375,-0.81151875,0.009584399999999998,-1.1357514,-0.02012724,0.07198072938440998,0.20050342446910857,2
1.6353488150052726,1.044,0.058,0.012,0.0,0.08600000000000001,0.003,0.13702499999999998,0.82805625,-0.8079749999999999,0.009584399999999998,-1.1357514,-0.02012724,0.07238229473870883,0.20106192982974674,2
1.6386748729273677,1.044,0.058,0.012,0.0,0.08600000000000001,0.003,0.13702499999999998,0.82805625,-0.8079749999999999,0.01821036,-1.14821112,-0.02012724,0.07278497710372896,0.20162043519038494,2
1.6426016548648477,1.044,0.058,0.012,0.0,0.08600000000000001,0.003,0.14056875,0.82805625,-0.8079749999999999,0.00766752,-1.12904232,-0.02012724,0.07318877647947038,0.20217894055102312,2
1.6455737971700728,1.044,0.059000000000000004,0.012,0.0,0.08600000000000001,0.003,0.14056875,0.756,-0.81151875,0.00766752,-1.12904232,-0.02971164,0.07359369286593306,0.20273744591166132,2
1.6500386679545045,1.044,0.059000000000000004,0.012,0.0,0.08600000000000001,0.003,0.14056875,0.756,-0.81151875,0.00766752,-1.13287608,-0.02012724,0.07399972626311702,0.2032959512722995,2
1.6531456531956792,1.044,0.06,0.012,0.0,0.08600000000000001,0.003,0.13820624999999997,0.8977499999999999,-0.8150624999999999,0.00766752,-1.13287608,-0.02012724,0.07440687667102225,0.2038544566329377,2
1.6561495871283114,1.044,0.06,0.012,0.0,0.08600000000000001,0.003,0.1393875,0.93436875,-0.8150624999999999,0.02204412,-1.13287608,-0.02012724,0.07481514408964876,0.20441296199357586,2
1.6606516921892762,1.044,0.06,0.012,0.0,0.08600000000000001,0.003,0.1393875,0.93436875,-0.81860625,0.00287532,-1.14246048,-0.02012724,0.07522452851899657,0.20497146735421407,2
1.6636188318952918,1.044,0.06,0.012,0.0,0.08600000000000001,0.003,0.14175000000000001,0.93436875,-0.81860625,0.00287532,-1.13000076,-0.02012724,0.07563502995906562,0.20552997271485224,2
1.6675095451064408,1.044,0.06,0.012,0.0,0.08600000000000001,0.003,0.14175000000000001,0.93436875,-0.81860625,0.00287532,-1.13000076,-0.02683632,0.07604664840985598,0.20608847807549044,2
