time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
2.808129250071943,1.046,1.048,-1.041,1.03,1.052,0.844,0.0378,-0.44415,-1.33835625,0.78687924,-0.27794759999999996,-0.03546228,0.8471325534355794,0.33286919494036804,6
2.810075385030359,1.046,1.048,-1.041,1.03,1.052,0.844,0.0378,-0.44415,-1.33835625,0.78687924,-0.27794759999999996,-0.03546228,0.8477977333200993,0.3323106895797299,6
2.8121399581432343,1.046,1.048,-1.041,1.03,1.052,0.844,0.0378,-0.41698124999999997,-1.33363125,0.78687924,-0.28082292000000003,-0.03546228,0.8484617961938982,0.3317521842190918,6
2.8140749442391098,1.046,1.048,-1.041,1.03,1.052,0.844,0.0378,-0.41698124999999997,-1.33363125,0.78687924,-0.28082292000000003,-0.03546228,0.8491247420569756,0.33119367885845363,6
2.8160981270484626,1.046,1.048,-1.041,1.03,1.052,0.844,0.0401625,-0.41698124999999997,-1.33363125,0.78687924,-0.28082292000000003,-0.03546228,0.8497865709093317,0.3306351734978155,6
2.8181161610409617,1.046,1.048,-1.041,1.031,1.052,0.847,0.0401625,-0.44060625,-1.33245,0.6565314,-0.28082292000000003,-0.01533504,0.8504472827509668,0.3300766681371774,6
2.8200978012755513,1.046,1.048,-1.041,1.031,1.052,0.847,0.0401625,-0.44060625,-1.33245,0.6565314,-0.28082292000000003,-0.01533504,0.8511068775818803,0.3295181627765393,6
2.822079434990883,1.046,1.048,-1.041,1.031,1.052,0.849,0.03189375,-0.42879375,-1.33245,0.6661157999999999,-0.27698915999999996,0.11692968,0.8517653554020727,0.32895965741590116,6
2.8240736359730363,1.046,1.048,-1.041,1.031,1.052,0.849,0.03189375,-0.42879375,-1.33245,0.6661157999999999,-0.27698915999999996,0.11692968,0.8524227162115439,0.32840115205526305,6
2.8260689163580537,1.046,1.048,-1.041,1.031,1.052,0.849,0.03307499999999999,-0.42879375,-1.33245,0.6661157999999999,-0.27698915999999996,0.11692968,0.8530789600102936,0.32784264669462493,6
2.828127052169293,1.046,1.048,-1.041,1.031,1.052,0.85,0.03307499999999999,-0.42879375,-1.3041,0.6661157999999999,-0.33066179999999995,0.20318928,0.8537340867983221,0.3272841413339868,6
2.8300990951247513,1.046,1.048,-1.041,1.031,1.052,0.85,0.03307499999999999,-0.42879375,-1.3041,0.6661157999999999,-0.33066179999999995,0.20318928,0.8543880965756294,0.3267256359733487,6
2.832219483330846,1.046,1.048,-1.041,1.031,1.052,0.85,0.03307499999999999,-0.42761249999999995,-1.3111875,0.69870276,-0.33066179999999995,0.20318928,0.8550409893422154,0.3261671306127105,6
2.834073339123279,1.046,1.048,-1.041,1.031,1.052,0.85,0.03307499999999999,-0.42761249999999995,-1.3111875,0.69870276,-0.33066179999999995,0.20318928,0.8556927650980801,0.3256086252520724,6
2.8361008833162487,1.046,1.048,-1.041,1.031,1.052,0.85,0.03307499999999999,-0.42761249999999995,-1.3111875,0.69870276,-0.33066179999999995,0.20318928,0.8563434238432236,0.3250501198914343,6
2.8380875512957573,1.046,1.048,-1.041,1.031,1.052,0.853,0.03189375,-0.44533124999999996,-1.3241812499999999,0.72745596,-0.34216308,0.20414772,0.8569929655776457,0.32449161453079617,6
2.8401022013276815,1.046,1.048,-1.041,1.031,1.052,0.853,0.03189375,-0.44533124999999996,-1.3241812499999999,0.72745596,-0.34216308,0.20414772,0.8576413903013467,0.32393310917015805,6
2.8420920660719275,1.046,1.048,-1.041,1.03,1.052,0.855,0.02480625,-0.44533124999999996,-1.3241812499999999,0.77729484,-0.34599683999999997,0.18306204,0.8582886980143263,0.32337460380951993,6
2.844073463231325,1.046,1.048,-1.041,1.03,1.052,0.855,0.02480625,-0.44533124999999996,-1.3241812499999999,0.77729484,-0.34599683999999997,0.18306204,0.8589348887165845,0.3228160984488818,6
2.8460902920924127,1.046,1.048,-1.041,1.03,1.052,0.855,0.02480625,-0.43706249999999996,-1.3241812499999999,0.77729484,-0.34599683999999997,0.18306204,0.8595799624081216,0.32225759308824364,6
2.848096393980086,1.046,1.048,-1.041,1.03,1.052,0.855,0.02480625,-0.43706249999999996,-1.32181875,0.77729484,-0.35749812,0.18306204,0.8602239190889374,0.3216990877276056,6
2.8500992814078927,1.046,1.048,-1.041,1.03,1.052,0.855,0.02480625,-0.43706249999999996,-1.32181875,0.77729484,-0.35749812,0.18306204,0.8608667587590318,0.3211405823669674,6
2.8521139370277524,1.046,1.048,-1.041,1.03,1.052,0.857,0.023625,-0.4347,-1.3300874999999999,0.83767656,-0.35749812,0.14759976,0.8615084814184051,0.3205820770063293,6
2.854255618993193,1.046,1.048,-1.041,1.03,1.052,0.857,0.023625,-0.4347,-1.3300874999999999,0.83767656,-0.35749812,0.14759976,0.862149087067057,0.3200235716456912,6
2.8561006910167634,1.046,1.048,-1.041,1.03,1.052,0.857,0.023625,-0.4347,-1.3300874999999999,0.83767656,-0.35749812,0.14759976,0.8627885757049877,0.31946506628505306,6
2.8581087752245367,1.046,1.048,-1.041,1.03,1.052,0.86,0.034256249999999995,-0.42879375,-1.3300874999999999,0.8827232399999999,-0.3210774,0.11213748,0.863426947332197,0.31890656092441494,6
2.8601004714146256,1.046,1.048,-1.041,1.03,1.052,0.86,0.034256249999999995,-0.42879375,-1.3300874999999999,0.8827232399999999,-0.3210774,0.11213748,0.8640642019486853,0.3183480555637768,6
2.8621695460751653,1.046,1.048,-1.041,1.03,1.052,0.862,0.02716875,-0.42879375,-1.346625,0.8827232399999999,-0.31916051999999995,0.07667519999999999,0.8647003395544521,0.3177895502031387,6
2.8642111071385443,1.046,1.048,-1.041,1.03,1.052,0.862,0.02716875,-0.42879375,-1.346625,0.8827232399999999,-0.31916051999999995,0.07667519999999999,0.8653353601494976,0.31723104484250053,6
2.8661066382192075,1.046,1.048,-1.041,1.03,1.052,0.862,0.02716875,-0.42406875,-1.346625,0.8827232399999999,-0.31916051999999995,0.07667519999999999,0.8659692637338219,0.31667253948186247,6
2.8681404259987175,1.046,1.048,-1.041,1.03,1.052,0.862,0.02716875,-0.42406875,-1.32181875,0.88751544,-0.31916051999999995,0.07667519999999999,0.8666020503074249,0.3161140341212243,6
2.8700993792153895,1.046,1.048,-1.041,1.03,1.052,0.862,0.02716875,-0.42406875,-1.32181875,0.88751544,-0.31916051999999995,0.07667519999999999,0.8672337198703067,0.3155555287605862,6
2.8721594903618097,1.046,1.048,-1.041,1.03,1.052,0.864,0.038981249999999995,-0.41579999999999995,-1.323,0.86163756,-0.28849043999999996,0.1150128,0.8678642724224671,0.31499702339994806,6
2.874099103268236,1.046,1.048,-1.041,1.03,1.052,0.864,0.038981249999999995,-0.41579999999999995,-1.323,0.86163756,-0.28849043999999996,0.1150128,0.8684937079639063,0.31443851803930994,6
2.8760975119657815,1.046,1.048,-1.041,1.03,1.052,0.864,0.04606875,-0.41579999999999995,-1.323,0.86163756,-0.28849043999999996,0.1150128,0.8691220264946243,0.3138800126786718,6
2.878125315066427,1.046,1.048,-1.041,1.03,1.052,0.867,0.04606875,-0.41579999999999995,-1.323,0.7859208,-0.28849043999999996,0.01054284,0.8697492280146208,0.3133215073180337,6
2.8801116649992764,1.046,1.048,-1.041,1.03,1.052,0.867,0.04606875,-0.41579999999999995,-1.323,0.7859208,-0.28849043999999996,0.01054284,0.8703753125238962,0.3127630019573956,6
2.8821822381578386,1.046,1.048,-1.041,1.03,1.052,0.867,0.04606875,-0.45241875,-1.33835625,0.7859208,-0.263571,0.01054284,0.8710002800224503,0.3122044965967574,6
2.8841015272773802,1.046,1.048,-1.041,1.03,1.052,0.867,0.04606875,-0.45241875,-1.33835625,0.7859208,-0.263571,0.01054284,0.8716241305102831,0.3116459912361193,6
2.8861007471568882,1.046,1.048,-1.041,1.03,1.052,0.867,0.0401625,-0.45241875,-1.33835625,0.7859208,-0.263571,0.01054284,0.8722468639873947,0.3110874858754812,6
2.8881283393129706,1.046,1.048,-1.041,1.03,1.052,0.869,0.0401625,-0.44415,-1.3418999999999999,0.7571676,-0.263571,-0.04504668,0.872868480453785,0.31052898051484307,6
2.8901029471307993,1.046,1.048,-1.041,1.03,1.052,0.869,0.0401625,-0.44415,-1.3418999999999999,0.7571676,-0.263571,-0.04504668,0.8734889799094538,0.30997047515420495,6
2.8921240642666817,1.046,1.048,-1.041,1.03,1.052,0.871,0.04134375,-0.429975,-1.3418999999999999,0.7619598,-0.26932164000000003,-0.05175576,0.8741083623544017,0.30941196979356683,6
2.894284391310066,1.046,1.048,-1.041,1.03,1.052,0.871,0.04134375,-0.429975,-1.3418999999999999,0.7619598,-0.26932164000000003,-0.05175576,0.874726627788628,0.3088534644329287,6
2.89610175229609,1.046,1.048,-1.041,1.03,1.052,0.871,0.04134375,-0.429975,-1.3418999999999999,0.7619598,-0.26932164000000003,-0.05175576,0.8753437762121332,0.3082949590722906,6
2.8980935513973236,1.046,1.048,-1.041,1.03,1.052,0.873,0.0448875,-0.429975,-1.3395375,0.7619598,-0.28465668,-0.0575064,0.8759598076249171,0.3077364537116525,6
2.9001035704277456,1.046,1.048,-1.041,1.03,1.052,0.873,0.0448875,-0.429975,-1.3395375,0.7619598,-0.28465668,-0.0575064,0.8765747220269797,0.3071779483510143,6
2.902296829968691,1.046,1.048,-1.041,1.031,1.052,0.873,0.0448875,-0.4323375,-1.327725,0.6718664400000001,-0.28465668,-0.0575064,0.877188519418321,0.3066194429903762,6
2.9040746660903096,1.046,1.048,-1.041,1.031,1.052,0.873,0.0448875,-0.4323375,-1.327725,0.6718664400000001,-0.28465668,-0.0575064,0.877801199798941,0.3060609376297381,6
2.9061107910238206,1.046,1.048,-1.041,1.031,1.052,0.873,0.0307125,-0.44415,-1.33245,0.6718664400000001,-0.28465668,-0.0575064,0.8784127631688398,0.30550243226909995,6
2.9081255262717605,1.046,1.048,-1.041,1.031,1.052,0.875,0.0307125,-0.44415,-1.33245,0.61148472,-0.29903328,0.02300256,0.8790232095280173,0.30494392690846184,6
2.910101001150906,1.046,1.048,-1.041,1.031,1.052,0.875,0.0307125,-0.44415,-1.33245,0.61148472,-0.29903328,0.02300256,0.8796325388764735,0.3043854215478237,6
2.9121168982237577,1.046,1.048,-1.041,1.031,1.052,0.877,0.038981249999999995,-0.42879375,-1.33245,0.6565314,-0.30957612,0.13609848,0.8802407512142085,0.3038269161871856,6
2.9140748591162264,1.046,1.048,-1.041,1.031,1.052,0.877,0.038981249999999995,-0.42879375,-1.33245,0.6565314,-0.30957612,0.13609848,0.8808478465412222,0.30326841082654743,6
2.9160975799895823,1.046,1.048,-1.041,1.031,1.052,0.877,0.038981249999999995,-0.42879375,-1.33245,0.6565314,-0.30957612,0.13609848,0.8814538248575146,0.30270990546590937,6
2.9181154663674533,1.046,1.048,-1.041,1.031,1.052,0.877,0.038981249999999995,-0.42879375,-1.327725,0.6565314,-0.30765924,0.13609848,0.8820586861630856,0.3021514001052712,6
2.920106436125934,1.046,1.048,-1.041,1.031,1.052,0.877,0.038981249999999995,-0.42879375,-1.327725,0.6565314,-0.30765924,0.13609848,0.8826624304579355,0.3015928947446331,6
2.92227368010208,1.046,1.048,-1.041,1.031,1.052,0.879,0.035437500000000004,-0.42879375,-1.34308125,0.7619598,-0.30765924,0.10255307999999999,0.8832650577420641,0.30103438938399496,6
2.9240747042931616,1.046,1.048,-1.041,1.031,1.052,0.879,0.035437500000000004,-0.42879375,-1.34308125,0.7619598,-0.30765924,0.10255307999999999,0.8838665680154714,0.30047588402335684,6
2.926097664050758,1.046,1.048,-1.041,1.031,1.052,0.879,0.04606875,-0.44060625,-1.34308125,0.7619598,-0.30765924,0.10255307999999999,0.8844669612781574,0.2999173786627187,6
2.928323875181377,1.046,1.048,-1.041,1.03,1.052,0.881,0.04606875,-0.44060625,-1.34308125,0.8808063599999999,-0.33257867999999996,0.1629348,0.8850662375301221,0.2993588733020806,6
2.9300704752095044,1.046,1.048,-1.041,1.03,1.052,0.881,0.04606875,-0.44060625,-1.34308125,0.8808063599999999,-0.33257867999999996,0.1629348,0.8856643967713654,0.2988003679414425,6
2.932227162178606,1.046,1.048,-1.041,1.03,1.052,0.883,0.02244375,-0.44060625,-1.346625,0.8808063599999999,-0.34503839999999997,0.17156075999999998,0.8862614390018877,0.2982418625808043,6
2.9340729932300746,1.046,1.048,-1.041,1.03,1.052,0.883,0.02244375,-0.44060625,-1.346625,0.8808063599999999,-0.34503839999999997,0.17156075999999998,0.8868573642216886,0.29768335722016626,6
2.9360875110141933,1.046,1.048,-1.041,1.03,1.052,0.883,0.02244375,-0.44060625,-1.346625,0.8808063599999999,-0.34503839999999997,0.17156075999999998,0.8874521724307682,0.2971248518595281,6
2.9381806440651417,1.046,1.048,-1.041,1.03,1.052,0.883,0.02244375,-0.420525,-1.32654375,0.91818552,-0.34503839999999997,0.17156075999999998,0.8880458636291266,0.29656634649888997,6
2.940105654299259,1.046,1.048,-1.041,1.03,1.052,0.883,0.02244375,-0.420525,-1.32654375,0.91818552,-0.34503839999999997,0.17156075999999998,0.8886384378167638,0.29600784113825185,6
2.942153390031308,1.046,1.048,-1.041,1.03,1.052,0.886,0.038981249999999995,-0.42524999999999996,-1.32890625,0.91914396,-0.33641244000000003,0.06613235999999999,0.8892298949936794,0.29544933577761373,6
2.9443053300492465,1.046,1.048,-1.041,1.03,1.052,0.886,0.038981249999999995,-0.42524999999999996,-1.32890625,0.91914396,-0.33641244000000003,0.06613235999999999,0.889820235159874,0.2948908304169756,6
2.946096641011536,1.046,1.048,-1.041,1.03,1.052,0.886,0.04725,-0.44296874999999997,-1.32890625,0.91914396,-0.33641244000000003,0.06613235999999999,0.8904094583153472,0.2943323250563375,6
2.948099008295685,1.046,1.048,-1.041,1.03,1.052,0.888,0.04725,-0.44296874999999997,-1.32890625,0.9287283599999999,-0.29999172,-0.03929604,0.8909975644600993,0.2937738196956994,6
2.950105781201273,1.046,1.048,-1.041,1.03,1.052,0.888,0.04725,-0.44296874999999997,-1.32890625,0.9287283599999999,-0.29999172,-0.03929604,0.8915845535941299,0.2932153143350612,6
2.9521255511790514,1.046,1.048,-1.041,1.03,1.052,0.888,0.04725,-0.44296874999999997,-1.31945625,0.9287283599999999,-0.25686192,-0.03929604,0.8921704257174394,0.29265680897442314,6
2.954107542987913,1.046,1.048,-1.041,1.03,1.052,0.888,0.04725,-0.44296874999999997,-1.31945625,0.9287283599999999,-0.25686192,-0.03929604,0.8927551808300276,0.29209830361378497,6
2.9560710163787007,1.046,1.048,-1.041,1.03,1.052,0.888,0.04725,-0.44296874999999997,-1.31945625,0.9287283599999999,-0.25686192,-0.03929604,0.8933388189318944,0.29153979825314685,6
2.9582973322831094,1.046,1.048,-1.041,1.03,1.052,0.89,0.06024375,-0.420525,-1.31945625,0.83480124,-0.25686192,-0.0622986,0.8939213400230399,0.29098129289250874,6
2.960102321114391,1.046,1.048,-1.041,1.03,1.052,0.89,0.06024375,-0.420525,-1.31945625,0.83480124,-0.25686192,-0.0622986,0.8945027441034643,0.2904227875318706,6
2.962334576062858,1.046,1.048,-1.041,1.031,1.052,0.892,0.057881249999999995,-0.429975,-1.31945625,0.61244316,-0.2491944,0.10351152,0.8950830311731673,0.2898642821712325,6
2.9640732523985207,1.046,1.048,-1.041,1.031,1.052,0.892,0.057881249999999995,-0.429975,-1.31945625,0.61244316,-0.2491944,0.10351152,0.8956622012321491,0.28930577681059433,6
2.9660976412706077,1.046,1.048,-1.041,1.031,1.052,0.892,0.057881249999999995,-0.429975,-1.31945625,0.61244316,-0.2491944,0.10351152,0.8962402542804095,0.28874727144995627,6
2.9681222643703222,1.046,1.048,-1.041,1.031,1.052,0.894,0.05197499999999999,-0.429975,-1.3159125,0.61244316,-0.27603072,0.07284144,0.8968171903179487,0.2881887660893181,6
2.970101407263428,1.046,1.048,-1.041,1.031,1.052,0.894,0.05197499999999999,-0.429975,-1.3159125,0.61244316,-0.27603072,0.07284144,0.8973930093447666,0.28763026072868003,6
2.9721287013962865,1.046,1.048,-1.041,1.032,1.052,0.894,0.05197499999999999,-0.44887499999999997,-1.33245,0.45813432000000004,-0.27603072,0.07284144,0.8979677113608634,0.28707175536804186,6
2.974071708973497,1.046,1.048,-1.041,1.032,1.052,0.894,0.05197499999999999,-0.44887499999999997,-1.33245,0.45813432000000004,-0.27603072,0.07284144,0.8985412963662388,0.28651325000740374,6
2.9761081840842962,1.046,1.048,-1.041,1.032,1.052,0.894,0.05197499999999999,-0.44887499999999997,-1.33245,0.45813432000000004,-0.27603072,0.07284144,0.8991137643608929,0.2859547446467656,6
2.978101058397442,1.046,1.048,-1.041,1.031,1.052,0.896,0.03189375,-0.429975,-1.31000625,0.76004292,-0.30382548,-0.06900768,0.8996851153448258,0.2853962392861275,6
2.980102746281773,1.046,1.048,-1.041,1.031,1.052,0.896,0.03189375,-0.429975,-1.31000625,0.76004292,-0.30382548,-0.06900768,0.9002553493180372,0.2848377339254894,6
2.9822861864231527,1.046,1.048,-1.041,1.03,1.052,0.898,0.043706249999999995,-0.429975,-1.31000625,1.02265548,-0.34503839999999997,0.06134016,0.9008244662805275,0.2842792285648512,6
2.9840730973519385,1.046,1.048,-1.041,1.03,1.052,0.898,0.043706249999999995,-0.429975,-1.31000625,1.02265548,-0.34503839999999997,0.06134016,0.9013924662322965,0.28372072320421315,6
2.9861005232669413,1.046,1.048,-1.041,1.03,1.052,0.898,0.043706249999999995,-0.429975,-1.31000625,1.02265548,-0.34503839999999997,0.06134016,0.9019593491733442,0.283162217843575,6
2.9882458592765033,1.046,1.048,-1.041,1.03,1.052,0.898,0.03307499999999999,-0.4559625,-1.327725,1.02265548,-0.36612408,0.06134016,0.9025251151036707,0.28260371248293686,6
2.990084409248084,1.046,1.048,-1.041,1.03,1.052,0.898,0.03307499999999999,-0.4559625,-1.327725,1.02265548,-0.36612408,0.06134016,0.9030897640232758,0.28204520712229875,6
2.992217471357435,1.046,1.048,-1.041,1.03,1.052,0.899,0.03307499999999999,-0.44887499999999997,-1.3253625,0.95077248,-0.36612408,0.15526728,0.9036532959321597,0.28148670176166063,6
2.9941101111471653,1.046,1.048,-1.041,1.03,1.052,0.899,0.03307499999999999,-0.44887499999999997,-1.3253625,0.95077248,-0.36612408,0.15526728,0.9042157108303224,0.2809281964010225,6
2.9960971721448004,1.046,1.048,-1.041,1.03,1.052,0.899,0.034256249999999995,-0.429975,-1.3253625,0.95077248,-0.36612408,0.15526728,0.9047770087177637,0.2803696910403844,6
2.9980711843818426,1.046,1.048,-1.041,1.031,1.052,0.902,0.034256249999999995,-0.429975,-1.3253625,0.6661157999999999,-0.34599683999999997,0.10446996,0.9053371895944838,0.2798111856797463,6
3.0001031160354614,1.046,1.048,-1.041,1.031,1.052,0.902,0.034256249999999995,-0.429975,-1.3253625,0.6661157999999999,-0.34599683999999997,0.10446996,0.9058962534604826,0.2792526803191081,6
3.0021068821661174,1.046,1.048,-1.041,1.031,1.052,0.904,0.042525,-0.429975,-1.356075,0.6661157999999999,-0.28944887999999996,-0.03067008,0.9064542003157601,0.27869417495847004,6
3.0040755192749202,1.046,1.048,-1.041,1.031,1.052,0.904,0.042525,-0.429975,-1.356075,0.6661157999999999,-0.28944887999999996,-0.03067008,0.9070110301603163,0.27813566959783187,6
3.006074810400605,1.046,1.048,-1.041,1.031,1.052,0.904,0.042525,-0.429975,-1.356075,0.6661157999999999,-0.28944887999999996,-0.03067008,0.9075667429941513,0.27757716423719375,6
3.00827296031639,1.046,1.048,-1.041,1.03,1.052,0.904,0.042525,-0.41934374999999996,-1.3017375,0.78400392,-0.28944887999999996,-0.03067008,0.908121338817265,0.27701865887655563,6
3.0100741093046963,1.046,1.048,-1.041,1.03,1.052,0.904,0.042525,-0.41934374999999996,-1.3017375,0.78400392,-0.28944887999999996,-0.03067008,0.9086748176296574,0.2764601535159175,6
3.012137935962528,1.046,1.048,-1.041,1.029,1.052,0.907,0.05079375,-0.43588125,-1.32654375,0.9929438399999999,-0.25686192,-0.21373212,0.9092271794313286,0.2759016481552794,6
3.0141026522032917,1.046,1.048,-1.041,1.029,1.052,0.907,0.05079375,-0.43588125,-1.32654375,0.9929438399999999,-0.25686192,-0.21373212,0.9097784242222784,0.2753431427946412,6
3.0161009170114994,1.046,1.048,-1.041,1.029,1.052,0.907,0.04725,-0.41698124999999997,-1.32654375,0.9929438399999999,-0.25686192,-0.21373212,0.9103285520025071,0.27478463743400316,6
3.01807113410905,1.046,1.048,-1.041,1.03,1.052,0.908,0.04725,-0.41698124999999997,-1.32654375,0.9009336,-0.26932164000000003,0.02587788,0.9108775627720143,0.274226132073365,6
3.020107134245336,1.046,1.048,-1.041,1.03,1.052,0.908,0.04725,-0.41698124999999997,-1.32654375,0.9009336,-0.26932164000000003,0.02587788,0.9114254565308003,0.27366762671272693,6
3.0221317573450506,1.046,1.048,-1.041,1.03,1.052,0.908,0.04725,-0.41698124999999997,-1.33245,0.9009336,-0.2923242,0.02587788,0.9119722332788651,0.27310912135208876,6
3.024105040356517,1.046,1.048,-1.041,1.03,1.052,0.908,0.04725,-0.41698124999999997,-1.33245,0.9009336,-0.2923242,0.02587788,0.9125178930162086,0.27255061599145064,6
3.0260983114130795,1.046,1.048,-1.041,1.03,1.052,0.908,0.0448875,-0.41698124999999997,-1.33245,0.9009336,-0.2923242,0.02587788,0.9130624357428307,0.2719921106308125,6
3.028109151404351,1.046,1.048,-1.041,1.031,1.052,0.909,0.0448875,-0.420525,-1.33835625,0.52139136,-0.2923242,0.25302816,0.9136058614587317,0.2714336052701744,6
3.0300998659804463,1.046,1.048,-1.041,1.031,1.052,0.909,0.0448875,-0.420525,-1.33835625,0.52139136,-0.2923242,0.25302816,0.9141481701639113,0.2708750999095363,6
3.0321356733329594,1.046,1.048,-1.041,1.03,1.052,0.912,0.0307125,-0.44415,-1.33835625,0.74374944,-0.29040731999999997,0.05942328,0.9146893618583697,0.2703165945488981,6
3.0342174381949008,1.046,1.048,-1.041,1.03,1.052,0.912,0.0307125,-0.44415,-1.33835625,0.74374944,-0.29040731999999997,0.05942328,0.9152294365421068,0.26975808918826005,6
3.0361028690822423,1.046,1.048,-1.041,1.03,1.052,0.912,0.0307125,-0.44415,-1.33835625,0.74374944,-0.29040731999999997,0.05942328,0.9157683942151227,0.2691995838276219,6
3.038292340002954,1.046,1.048,-1.041,1.029,1.052,0.914,0.03189375,-0.44415,-1.32654375,0.9488556,-0.3210774,-0.03450384,0.9163062348774172,0.2686410784669838,6
3.0400761421769857,1.046,1.048,-1.041,1.029,1.052,0.914,0.03189375,-0.44415,-1.32654375,0.9488556,-0.3210774,-0.03450384,0.9168429585289903,0.26808257310634565,6
3.0421463353559375,1.046,1.048,-1.041,1.029,1.052,0.914,0.03189375,-0.42406875,-1.33245,0.9488556,-0.3210774,-0.03450384,0.9173785651698424,0.26752406774570753,6
3.04410435911268,1.046,1.048,-1.041,1.029,1.052,0.914,0.03189375,-0.42406875,-1.33245,0.9488556,-0.3210774,-0.03450384,0.9179130547999731,0.2669655623850694,6
3.0460976641625166,1.046,1.048,-1.041,1.029,1.052,0.914,0.04606875,-0.42643125,-1.33245,0.9488556,-0.3210774,-0.03450384,0.9184464274193825,0.2664070570244313,6
3.0481357243843377,1.046,1.048,-1.041,1.03,1.052,0.915,0.04606875,-0.42643125,-1.323,0.91914396,-0.31724364,0.09967775999999999,0.9189786830280707,0.2658485516637932,6
3.0500998771749437,1.046,1.048,-1.041,1.03,1.052,0.915,0.04606875,-0.42643125,-1.323,0.91914396,-0.31724364,0.09967775999999999,0.9195098216260377,0.265290046303155,6
3.0521100852638483,1.046,1.048,-1.041,1.031,1.052,0.917,0.038981249999999995,-0.45950624999999995,-1.323,0.5779393199999999,-0.31820208,0.10638684,0.9200398432132832,0.26473154094251694,6
3.0540750990621746,1.046,1.048,-1.041,1.031,1.052,0.917,0.038981249999999995,-0.45950624999999995,-1.323,0.5779393199999999,-0.31820208,0.10638684,0.9205687477898077,0.26417303558187877,6
3.0560983764007688,1.046,1.048,-1.041,1.031,1.052,0.917,0.03307499999999999,-0.45950624999999995,-1.323,0.5779393199999999,-0.31820208,0.10638684,0.9210965353556106,0.26361453022124065,6
3.0581448720768094,1.046,1.048,-1.041,1.031,1.052,0.917,0.03307499999999999,-0.45950624999999995,-1.33835625,0.5779393199999999,-0.27698915999999996,0.10638684,0.9216232059106925,0.26305602486060253,6
3.060099330265075,1.046,1.048,-1.041,1.031,1.052,0.917,0.03307499999999999,-0.45950624999999995,-1.33835625,0.5779393199999999,-0.27698915999999996,0.10638684,0.9221487594550529,0.2624975194999644,6
3.0621204813942313,1.046,1.048,-1.041,1.03,1.052,0.919,0.03307499999999999,-0.4323375,-1.3241812499999999,0.7993389599999999,-0.27698915999999996,0.12555564,0.9226731959886922,0.2619390141393263,6
3.0641024080105126,1.046,1.048,-1.041,1.03,1.052,0.919,0.03307499999999999,-0.4323375,-1.3241812499999999,0.7993389599999999,-0.27698915999999996,0.12555564,0.9231965155116102,0.2613805087786881,6
3.0660978984087706,1.046,1.048,-1.041,1.03,1.052,0.919,0.02716875,-0.41225625,-1.3241812499999999,0.7993389599999999,-0.27698915999999996,0.12555564,0.9237187180238069,0.26082200341805006,6
3.068074088077992,1.046,1.048,-1.041,1.03,1.052,0.92,0.02716875,-0.41225625,-1.3241812499999999,0.9066842399999999,-0.27603072,0.119805,0.9242398035252822,0.2602634980574119,6
3.0701016262173653,1.046,1.048,-1.041,1.03,1.052,0.92,0.02716875,-0.41225625,-1.3241812499999999,0.9066842399999999,-0.27603072,0.119805,0.9247597720160363,0.25970499269677383,6
3.0725111081264913,1.046,1.048,-1.041,1.03,1.052,0.92,0.01535625,-0.41225625,-1.3241812499999999,0.9066842399999999,-0.27603072,0.119805,0.9252786234960693,0.25914648733613566,6
3.074092605151236,1.046,1.048,-1.041,1.03,1.052,0.923,0.01535625,-0.41225625,-1.31945625,0.83959344,-0.29328264000000004,0.00670908,0.9257963579653808,0.25858798197549754,6
3.0761030921712518,1.046,1.048,-1.041,1.03,1.052,0.923,0.01535625,-0.43706249999999996,-1.31945625,0.83959344,-0.29328264000000004,0.00670908,0.9263129754239712,0.2580294766148594,6
3.078126170206815,1.046,1.048,-1.041,1.03,1.052,0.923,0.01535625,-0.43706249999999996,-1.327725,0.83959344,-0.32682804,0.00670908,0.9268284758718401,0.2574709712542213,6
3.0801033582538366,1.046,1.048,-1.041,1.03,1.052,0.923,0.01535625,-0.43706249999999996,-1.327725,0.83959344,-0.32682804,0.00670908,0.9273428593089879,0.2569124658935832,6
3.082130148075521,1.046,1.048,-1.041,1.03,1.052,0.925,0.03307499999999999,-0.44887499999999997,-1.35016875,0.7763363999999999,-0.32682804,-0.12747251999999998,0.9278561257354143,0.256353960532945,6
3.0843137381598353,1.046,1.048,-1.041,1.03,1.052,0.925,0.03307499999999999,-0.44887499999999997,-1.35016875,0.7763363999999999,-0.32682804,-0.12747251999999998,0.9283682751511195,0.25579545517230695,6
3.086100709158927,1.046,1.048,-1.041,1.03,1.052,0.925,0.03307499999999999,-0.42879375,-1.35016875,0.7763363999999999,-0.32682804,-0.12747251999999998,0.9288793075561035,0.2552369498116688,6
3.088100880384445,1.046,1.048,-1.041,1.03,1.052,0.927,0.03307499999999999,-0.42879375,-1.35016875,0.8568453599999999,-0.31053456,0.08338427999999999,0.9293892229503661,0.2546784444510307,6
3.0901026222854853,1.046,1.048,-1.041,1.03,1.052,0.927,0.03307499999999999,-0.42879375,-1.35016875,0.8568453599999999,-0.31053456,0.08338427999999999,0.9298980213339074,0.25411993909039254,6
