time_s,tau_j1,tau_j2,tau_j3,tau_j4,tau_j5,tau_j6
39.53172174282372,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.54184984974563,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.55209784209728,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.56296280398965,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.57312820665538,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.58335725031793,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.5936111882329,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.60381466522813,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.61385766789317,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.62416660040617,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.63432050123811,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.644592283293605,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.65468603186309,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.66514416784048,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.67526409775019,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.68537528440356,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.6956057921052,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.705719482153654,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.71575583331287,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.72596561908722,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.73609771579504,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.746226500719786,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.75626698881388,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.76641985960305,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.776511605829,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.786540949717164,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.79668955877423,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.806728510186076,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.81679413467646,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.8269166238606,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.84027045033872,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.85039889253676,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.86052033305168,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.87074176594615,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.88093617372215,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.89097240567207,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.90117985755205,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.911309234797955,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.92143770121038,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.931482614949346,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.941651094704866,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.951697608456016,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.96190305240452,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.97261189669371,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.98582961410284,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
39.996043886989355,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.006008533760905,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.01623138226569,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.02626342885196,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.03633298352361,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.04655428417027,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.05651334114373,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.06666180677712,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.07673028856516,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.0868305452168,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.09698634035885,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.107349429279566,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.120415231212974,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.13059231080115,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.14066072180867,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.15074557624757,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.16082879342139,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.17090579494834,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.180982461199164,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.19106397032738,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.20114195160568,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.21122690662742,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.22130390629172,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.23134999535978,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.241461688652635,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.251551730558276,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.26153667084873,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.27159979008138,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.28167146444321,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.29172559455037,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.30178741365671,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.312015403062105,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.322639571502805,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.335183626040816,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.345247926190495,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.355310617014766,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.36541821062565,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.375592418015,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.38557500578463,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.3957155328244,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.40586833655834,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.4159647077322,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.426041850820184,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.436030222103,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.44609358534217,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.456255519762635,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.46632417105138,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.47640382312238,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.486563205718994,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.49661784619093,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.506697811186314,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.51678178459406,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.52688365057111,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.53715882450342,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.54784860648215,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.558216938748956,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.56852657906711,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.57871097512543,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.58889577910304,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.59902239963412,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.60919524542987,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.619604993611574,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.62982425279915,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.63994853384793,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.65025981515646,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.660319900140166,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.670510563999414,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.68058512173593,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.69066349975765,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.700735503807664,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.710814505815506,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.720804430544376,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.73087433166802,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.74103210121393,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.75110846757889,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.76118953898549,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.77126722224057,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.78125527128577,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.79141321219504,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.801500145345926,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.811482252553105,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.82172420248389,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.831788113340735,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.841902339830995,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.85194031149149,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.86282288655639,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.87294255942106,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.883710285648704,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.89559783786535,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.90574180148542,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.91573370248079,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.92582764849067,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.93588146753609,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.94604281336069,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.956116154789925,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.96617852523923,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.97627954930067,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.986421439796686,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
40.99648268520832,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.006473299115896,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.01660706102848,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.02675207145512,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.036835219711065,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.04735023714602,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.05776494927704,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.06792476400733,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.078441109508276,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.08965791389346,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.10001487284899,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.11018655076623,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.12027579173446,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.13033293932676,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.140399845317006,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.15057857520878,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.16054602712393,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.17067378945649,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.18079278245568,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.1908691432327,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.20094942860305,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.211027631536126,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.221107525750995,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.23118602484465,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.24126819707453,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.25134922005236,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.26142727769911,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.27151637151837,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.28165424615145,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.29171153344214,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.30179247632623,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.31184824183583,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.32197303138673,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.332078613340855,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.34290217421949,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.35302817635238,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.3632675986737,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.37338579446077,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.38372555933893,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.39396441169083,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.40406442806125,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.41457409970462,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.42514820583165,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.435203259810805,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.445285422727466,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.455348670482635,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.46552253141999,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.475596310570836,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.4856665302068,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.4956559818238,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.50573338009417,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.515874130651355,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.525872118771076,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.53593412414193,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.54609398171306,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.55616701953113,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.56624418310821,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.576322324573994,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.58640015684068,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.59643627330661,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.606578808277845,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.61671402864158,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.626750480383635,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.640701143071055,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.65097494237125,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.66104780510068,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.67104078270495,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
41.68111179023981,8.673617379884035e-18,3.197984032016115,-1.3754282488499787,-0.008053352146811306,-0.9176453403185477,0.006987268347454885
