time_s,tau_j1,tau_j2,tau_j3,tau_j4,tau_j5,tau_j6
0.3600847106426954,-1.2332799712022613e-18,3.353323479287611,-2.6587706727753018,-0.012057118888987674,-0.19938455932322713,-1.3496050462240045e-06
0.37036809884011745,-2.425902360936316e-18,3.3564307169121737,-2.655663435150739,-0.012047821395713358,-0.19898972125609468,-1.3469878237375721e-06
0.3804925363510847,-3.1848438816761693e-18,3.3625838630432714,-2.649510289019642,-0.012025846698404816,-0.19832767808020804,-1.3425833084950394e-06
0.39069514721632004,-4.2012834183813297e-19,3.3654955226128753,-2.646598629450038,-0.012010119349967378,-0.19819467107861133,-1.341670034354469e-06
0.40066492184996605,-2.0464316005663896e-18,3.371786904976426,-2.6403072470864872,-0.01198751451741567,-0.19752668071239776,-1.3372238506268145e-06
0.4109066743403673,1.6263032587282567e-19,3.3736809218132695,-2.638413230249645,-0.011974801845324332,-0.19752667800956097,-1.3371915251049806e-06
0.42101811803877354,7.589415207398531e-19,3.3768088304761092,-2.635285321586804,-0.011961749266488535,-0.1972580977140451,-1.3353933976056616e-06
0.4311510641127825,1.9651164376299768e-18,3.382162651679441,-2.6299315003834716,-0.011941796029798144,-0.19671857257252495,-1.3317969669095507e-06
0.44127861224114895,4.472333961502706e-19,3.384105409876975,-2.6279887421859383,-0.011928859964550835,-0.1967185705238931,-1.3317634762968179e-06
0.4513086900115013,-2.303929616531697e-18,3.3884268026408426,-2.62366734942207,-0.011911990499698025,-0.19631186079876733,-1.3290471286701504e-06
0.46137711219489574,-1.6940658945086007e-18,3.390127377164183,-2.6219667748987305,-0.01189283050611581,-0.19658319326160126,-1.3307799934731134e-06
0.4715508781373501,-1.5585406229479126e-18,3.3933747659656937,-2.6187193860972204,-0.011879233900497083,-0.19631185707982085,-1.3289612242859444e-06
0.48168334923684597,-9.486769009248164e-20,3.3953709152548432,-2.6167232368080704,-0.011866053696512774,-0.19631185591959927,-1.3289264570390455e-06
0.49241903237998486,-1.81603863891322e-18,3.396508583270451,-2.6155855687924623,-0.011862491422119316,-0.19617589368838553,-1.328023552753112e-06
0.5054676402360201,9.0801931945661e-19,3.4008121033501943,-2.6112820487127193,-0.01184204135473288,-0.19590338000175175,-1.3261784143186978e-06
0.5155954156070948,-2.222614453595284e-18,3.4015533835083644,-2.6105407685545488,-0.011829293533818284,-0.19617589172336086,-1.3279353322478684e-06
0.5258007049560547,-1.883801274693564e-18,3.4014174214058226,-2.6106767306570906,-0.011826248878017184,-0.19631185356153924,-1.328820766846585e-06
0.5359520819038153,3.6591823321385775e-19,3.402569590768119,-2.6095245612947946,-0.011822621076872913,-0.19617589147069567,-1.3279175147664749e-06
0.5459763612598181,-2.222614453595284e-18,3.4015533835083644,-2.6105407685545488,-0.011829293533818284,-0.19617589172336086,-1.3279353322478684e-06
0.5561758764088154,-2.222614453595284e-18,3.4015533835083644,-2.6105407685545488,-0.011829293533818284,-0.19617589172336086,-1.3279353322478684e-06
0.5663272012025118,-4.228388472693467e-18,3.401281655638503,-2.61081249642441,-0.011823203253827349,-0.19644761908788044,-1.3297049306820845e-06
0.5763031784445047,1.5178830414797062e-18,3.401146086342172,-2.6109480657207413,-0.011820156664294403,-0.19658318816661888,-1.330587822870204e-06
0.5863941628485918,-8.673617379884035e-19,3.4010107136523984,-2.611083438410515,-0.011817109112464938,-0.19671856066218557,-1.3314694425280505e-06
0.5965122971683741,-8.673617379884035e-19,3.4010107136523984,-2.611083438410515,-0.011817109112464938,-0.19671856066218557,-1.3314694425280505e-06
0.6066343002021313,-8.673617379884035e-19,3.4010107136523984,-2.611083438410515,-0.011817109112464938,-0.19671856066218557,-1.3314694425280505e-06
0.6175430975854397,-8.673617379884035e-19,3.4010107136523984,-2.611083438410515,-0.011817109112464938,-0.19671856066218557,-1.3314694425280505e-06
0.6276912186294794,-8.673617379884035e-19,3.4010107136523984,-2.611083438410515,-0.011817109112464938,-0.19671856066218557,-1.3314694425280505e-06
0.6398098580539227,-8.673617379884035e-19,3.4010107136523984,-2.611083438410515,-0.011817109112464938,-0.19671856066218557,-1.3314694425280505e-06
0.649896327406168,-8.673617379884035e-19,3.4010107136523984,-2.611083438410515,-0.011817109112464938,-0.19671856066218557,-1.3314694425280505e-06
0.6600875277072191,-4.729831977468013e-18,3.4008755377045548,-2.6112186143583584,-0.011814060601386504,-0.19685373643920806,-1.3323497887740055e-06
0.6703026928007603,-4.187730891225261e-18,3.400605776575165,-2.6114883754877476,-0.01180796071367773,-0.19712349729711387,-1.334106657510128e-06
0.6805088389664888,-1.81603863891322e-18,3.4003368040330484,-2.6117573480298644,-0.011801857025567616,-0.1973924696612933,-1.3358584220510987e-06
0.69063650816679,-1.5449880957918438e-18,3.3996678297998244,-2.612426322263089,-0.011786581338795407,-0.19806144385894028,-1.340215456616254e-06
0.7007653955370188,-2.507217523872729e-18,3.399136215134155,-2.6129579369287583,-0.011774344054079145,-0.1985930589171072,-1.3436780106737647e-06
0.7109052333980799,-2.3987973066241786e-18,3.3986077783273707,-2.6134863737355425,-0.011762092105638583,-0.19912149649056807,-1.3471199948296396e-06
0.7210163921117783,-4.445228907190568e-18,3.3974304582702675,-2.6146636937926453,-0.011734472623158663,-0.20029881964071472,-1.3547889657576704e-06
0.7311097458004951,-3.23227772672241e-18,3.3967833967507035,-2.6153107553122097,-0.011719097641544354,-0.20094588369703764,-1.3590041592826365e-06
0.7412683330476284,-3.63207727782644e-18,3.3955043624258385,-2.6165897896370747,-0.011688283470543953,-0.20222492484882698,-1.3673368709656857e-06
0.7513135652989149,-3.23227772672241e-18,3.3947466415665533,-2.6173475104963595,-0.011669754910394245,-0.20298265092621612,-1.3722737058719658e-06
0.7615174185484648,-2.6495190590114515e-18,3.3935000272520095,-2.6185941248109037,-0.011638809355291168,-0.20422927580691397,-1.380396540068703e-06
0.7716485895216465,-2.927345865710862e-18,3.3928843717930133,-2.6192097802699,-0.01162330709866844,-0.2048449374249511,-1.384408420115912e-06
0.7829917222261429,-2.3987973066241786e-18,3.3916684412279627,-2.6204257108349505,-0.011592245565048946,-0.2060608820592446,-1.3923326046265584e-06
0.7931457255035639,-1.4433441421213278e-18,3.391068196520108,-2.6210259555428053,-0.011576687064588908,-0.20666113467694852,-1.396244710985796e-06
0.8032729737460613,-1.6872896309305663e-18,3.3905917203504674,-2.621502431712446,-0.011564227306676476,-0.20713761759440197,-1.3993503134190028e-06
0.8135335817933083,7.250602028496811e-19,3.389531779395843,-2.6225623726670704,-0.011536151832943512,-0.20819757509578646,-1.4062593782223976e-06
0.8237071819603443,-2.3107058801097313e-18,3.388950205551417,-2.6231439465114956,-0.011520530461724887,-0.20877915894864615,-1.410050596271747e-06
0.8339259400963783,-2.622414004699314e-18,3.3880305511048716,-2.6240636009580416,-0.01149550197160345,-0.20969883061995798,-1.416046202540977e-06
0.8442280571907759,-3.7438856268640075e-18,3.3876891379498235,-2.6244050141130892,-0.011486105680653207,-0.21004025061844975,-1.4182721686295838e-06
0.8550361059606075,-5.515878552520004e-18,3.3868998647514847,-2.6251942873114285,-0.011464159159448803,-0.21082954059922487,-1.4234184476035613e-06
0.8651651293039322,-2.1277467635028025e-18,3.385900271618311,-2.6261938804446023,-0.011435898700915928,-0.21182915698404473,-1.42993675149586e-06
0.8754507023841143,-4.54009659728305e-18,3.3854615113660875,-2.6266326406968257,-0.011423323332012592,-0.21226792817447132,-1.432798137884502e-06
0.885571388527751,-1.9820570965750628e-18,3.38459418778901,-2.627499964273903,-0.011398145653355613,-0.2131352747423681,-1.4384548777662889e-06
0.8956434819847345,-3.838753316956489e-18,3.3841656376265266,-2.6279285144363866,-0.011385547873061005,-0.2135638369393377,-1.4451037250972318e-06
0.9057561177760363,-4.773877690725237e-18,3.383740504147905,-2.628353647915008,-0.01137294577178412,-0.21398898280567233,-1.4556029815953352e-06
0.9159676283597946,-2.4242082950418076e-18,3.3827964863166082,-2.629297665746305,-0.011344546782331594,-0.21493302992680094,-1.4656873433193563e-06
0.9260839931666851,-1.7160887511372125e-18,3.382382507482541,-2.629711644580372,-0.011331910387046167,-0.21534702238834322,-1.4684184903652139e-06
0.9361242800951004,-1.0994487655360818e-18,3.3815648941364733,-2.6305292579264394,-0.01130661504518933,-0.21616466409939344,-1.4738130398785681e-06
0.9462409596890211,-2.1641691802347374e-18,3.381161272706269,-2.630932879356644,-0.011293956503342853,-0.21656830026665141,-1.4764763560333883e-06
0.9562822785228491,-3.530856840629551e-18,3.380069201765009,-2.6320249502979043,-0.011259110146313037,-0.21766041363877586,-1.4836833223033866e-06
0.9664964862167835,-2.252048848512371e-18,3.3795815053082703,-2.632512646754643,-0.011243254590291378,-0.21814813030437522,-1.486902239913151e-06
0.9766264501959085,-4.08195765193688e-18,3.3790992631190426,-2.6329948889438706,-0.011227389399841102,-0.21863039327807882,-1.4900854343934913e-06
0.9898672457784414,-6.115577879176048e-19,3.3773166966035757,-2.6347774554593375,-0.011167020806308794,-0.22041304401481746,-1.5018543863852286e-06
0.9999888297170401,-3.0069669627527662e-18,3.3767702833573345,-2.6353238687055787,-0.011147932821047896,-0.22095948557769202,-1.5054628059329328e-06
1.010099759325385,-1.2756316185649763e-18,3.3761428572699974,-2.635951294792916,-0.011125650355664832,-0.2215869457425791,-1.5096067591823962e-06
1.0202185586094856,-3.88618716200273e-18,3.3749206118150106,-2.6371735402479026,-0.011081047154802907,-0.22280926271093973,-1.5176810769821737e-06
1.0304244067519903,-4.777265822514254e-19,3.374325852337143,-2.6377682997257703,-0.011058728604871964,-0.22340405962112653,-1.5216110458925316e-06
1.040467007085681,-7.386127300057499e-19,3.3727667735030304,-2.6393273785598828,-0.010998103225100966,-0.2249632456705821,-1.5319160447603462e-06
1.0505954921245575,-3.2763234399796337e-18,3.372056576490425,-2.6400375755724883,-0.010969366931045428,-0.22567349632457287,-1.5366118694430867e-06
1.0607949327677488,-4.208059681959364e-18,3.370397614460701,-2.641696537602212,-0.01089908935840737,-0.2273325971707997,-1.5475855907956306e-06
1.0708787012845278,-4.2487172634275705e-18,3.36967987033675,-2.642414281726163,-0.0108671322468582,-0.22805040800674573,-1.548221630687566e-06
1.081054076552391,-2.541098841762901e-18,3.3689849328022174,-2.6431092192606958,-0.010835178331026056,-0.22874541447372437,-1.5528094986491562e-06
1.0911786779761314,-3.1848438816761693e-19,3.367536690259204,-2.6445574618037093,-0.010764892203195783,-0.23019381651218693,-1.5623760139855245e-06
1.1013086084276438,-3.313592889658823e-18,3.3668543097960653,-2.645239842266848,-0.010729763889112169,-0.2308762807487729,-1.5668865131502013e-06
1.1114464215934277,-2.3174821436877657e-18,3.3654625640927174,-2.646631587970196,-0.010653179909194696,-0.23226821848541207,-1.5760931595053865e-06
1.1214177589863539,-1.8431436932253575e-18,3.3648168163981196,-2.6472773356647936,-0.010614929376177525,-0.2329140669292041,-1.5803689010071001e-06
1.13155672326684,-4.5672016515951874e-18,3.3635793423646434,-2.64851480969827,-0.010535359507885231,-0.23415176091118228,-1.588571929605086e-06
1.141714645549655,2.710505431213761e-19,3.3629936484001344,-2.649100503662779,-0.010494059693148152,-0.23473757458223618,-1.5924597720545457e-06
1.1524565685540438,-2.0599841277224584e-18,3.3624476281498867,-2.6496465239130265,-0.010452821361909568,-0.2352837181618775,-1.5960882936117942e-06
1.1646626181900501,-2.6834003769016235e-18,3.3609864364986453,-2.651107715564268,-0.010323243097591556,-0.2367453222675541,-1.605826829600385e-06
1.1747978776693344,-1.9922214919421144e-18,3.3606061267798175,-2.6514880252830957,-0.010282334621136268,-0.23712577013459973,-1.6083721030641232e-06
1.1849620528519154,-3.1035287187397564e-18,3.3602413842244965,-2.6518527678384167,-0.010238388311815165,-0.23749066538845875,-1.610820138292723e-06
1.1951652206480503,-2.032879073410321e-18,3.3596516158275547,-2.6524425362353585,-0.01015086853346487,-0.2380807512706157,-1.6148027423335749e-06
1.2053366098552942,-1.2468324983583301e-18,3.359426705578651,-2.652667446484262,-0.010107312218032051,-0.2383058262439698,-1.6163365305681842e-06
1.2154607735574245,-3.0899761915836876e-18,3.3591170533797845,-2.6529770986831287,-0.010020649417469803,-0.23861581969400383,-1.6184875764367692e-06
1.2256660908460617,-3.63207727782644e-18,3.3590323721206605,-2.6530617799422527,-0.009977559917971855,-0.23870067741296017,-1.6191044124726416e-06
1.235792176797986,-1.5449880957918438e-18,3.359003382266057,-2.653090769796856,-0.009891906945906814,-0.2387300316828046,-1.619420106281799e-06
1.2458447217941284,-7.860465750519907e-19,3.359059079352496,-2.6530350727104173,-0.009849360261048053,-0.23867452248034993,-1.619118902180109e-06
1.2559888008981943,-1.1384122811097797e-18,3.359152688490719,-2.652941463572194,-0.009810029438932664,-0.23858109115132145,-1.6185652376947193e-06
1.2661168780177832,-3.0086610286472748e-18,3.359446019993576,-2.6526481320693374,-0.009734896683902726,-0.23828811053094368,-1.6167593566054243e-06
1.276249259710312,-1.1384122811097797e-18,3.359639735275272,-2.6524544167876414,-0.00969907937458181,-0.23809456780000268,-1.6155464132832874e-06
1.2862960789352655,-1.3552527156068805e-18,3.360106834247652,-2.6519873178152613,-0.009630900325247677,-0.23762780691703914,-1.6125948745160727e-06
1.296423902735114,-2.6834003769016235e-18,3.3603746849435967,-2.6517194671193165,-0.009598520183162925,-0.237360121296642,-1.610892459094698e-06
1.306577080860734,-2.3852447794681098e-18,3.360904967831362,-2.6511891842315514,-0.009542951985980477,-0.23683012861616606,-1.6075094817751027e-06
1.3166090119630098,-4.255493527005605e-18,3.36118600926523,-2.6509081427976833,-0.009516794661461159,-0.23654922686838364,-1.605711703453158e-06
1.3266716115176678,-2.087089182034596e-18,3.3614862124684857,-2.6506079395944275,-0.009490745963513547,-0.2362491647625578,-1.6037885609254684e-06
1.336891395971179,-1.8431436932253575e-18,3.362105456620051,-2.6499886954428624,-0.009441846698964555,-0.23563019093855456,-1.599814474205559e-06
1.3469694927334785,-6.2341624917916505e-19,3.3624204414558663,-2.649673710607047,-0.009418976021029122,-0.23531533502176222,-1.5977900625263237e-06
1.3577495347708464,-2.7376104855258987e-18,3.36305161603256,-2.6490425360303527,-0.009376342854407277,-0.23468440507413324,-1.5937287840542367e-06
1.3680396229028702,-1.0570971181733668e-18,3.3633642448959704,-2.648729907166943,-0.009356560871493554,-0.2343718916555249,-1.591715212971471e-06
1.3801258876919746,-9.75781955236954e-19,3.3640728174210652,-2.648021334641848,-0.009314419862157149,-0.23366356923123727,-1.5871474864535462e-06
1.3904093131422997,-3.469446951953614e-18,3.3647294485799115,-2.6473647034830017,-0.00927817821831188,-0.23300715779020836,-1.582910450662962e-06
1.4004326835274696,-2.5478751053409354e-18,3.365099337939679,-2.646994814123234,-0.009258773675576194,-0.23263738786617588,-1.5805221798836045e-06
1.4105574004352093,-1.9244588561617704e-18,3.3657599460282737,-2.646334206034639,-0.009225691566412862,-0.2319769863378131,-1.5762545007210797e-06
1.4206762183457613,-4.743384504624082e-18,3.366102783662285,-2.6459913684006278,-0.009209238352122597,-0.23163425283508537,-1.5740386364718067e-06
1.4308546390384436,-2.439454888092385e-18,3.3665133000564227,-2.6455808520064905,-0.009190117989550689,-0.23122385863806,-1.5713844874468171e-06
1.4409221783280373,-3.686287386450715e-18,3.3671812819184557,-2.644912870144457,-0.009160237171710883,-0.23055607033239087,-1.5670639081880876e-06
1.4510725308209658,-7.318364664277155e-19,3.36749413778232,-2.644600014280593,-0.009146722670111018,-0.2302433030624225,-1.5650396141401634e-06
1.461117584258318,-8.673617379884035e-19,3.368202672165334,-2.643891479897579,-0.009117141821590524,-0.22953496492215092,-1.5604536202335181e-06
1.4713167753070593,-3.767602549387128e-18,3.368600858008195,-2.643493294054718,-0.009101095362129698,-0.22913688688848502,-1.5578755080637338e-06
1.4814433846622705,-3.144186300207963e-18,3.3693522804689264,-2.6427418715939868,-0.00907184152647512,-0.22838566346971353,-1.5530087989833143e-06
1.4915745183825493,-5.421010862427522e-19,3.3697738015100196,-2.6423203505528936,-0.009055975750514082,-0.2279642517490333,-1.5502779469633124e-06
1.5016276594251394,-1.0842021724855044e-19,3.370203529765406,-2.6418906222975074,-0.009040174842641434,-0.22753463333991017,-1.547493372918841e-06
1.5117879789322615,-1.2468324983583301e-18,3.370937939627108,-2.641156212435805,-0.009013985691401803,-0.2268004077131204,-1.5427333070440443e-06
1.5229605287313461,-2.2768245622195593e-18,3.3711626888367565,-2.6409314632261562,-0.009006164782843487,-0.22657571405388707,-1.5412763130791441e-06
1.5332404002547264,-1.8973538018496328e-18,3.3718491641322657,-2.6402449879306475,-0.00898280233011221,-0.22588940617751507,-1.5368252871066465e-06
1.543377922847867,-4.336808689942018e-18,3.372082058254874,-2.640012093808039,-0.008975048503807427,-0.22565656811557594,-1.5353149749334534e-06
1.5534962750971317,-8.402566836762659e-19,3.3726361372644447,-2.6394580147984685,-0.009093377152965737,-0.22510786176848122,-1.527612078605124e-06
1.5636778771877289,-4.336808689942018e-19,3.372875790974472,-2.639218361088441,-0.009086230052910848,-0.22486825675646885,-1.5260574644985907e-06
1.5738424398005009,-1.6263032587282567e-18,3.3731984771994563,-2.638895674863457,-0.00907672540878335,-0.22454563562922805,-1.5239640372590862e-06
1.583987271413207,-4.87890977618477e-19,3.3736892416240596,-2.6384049104388536,-0.009062521942631333,-0.2240549692071037,-1.5207798036563843e-06
1.5942476373165846,-1.463672932855431e-18,3.373937649843901,-2.638156502219012,-0.009055444423082789,-0.223806610147685,-1.5191678761452491e-06
1.6045957002788782,-1.8431436932253575e-18,3.3744405071203225,-2.6376536449425907,-0.00904133812952819,-0.223303851508264,-1.515904472239966e-06
1.6147434432059526,-9.215718466126788e-19,3.3746949516511897,-2.6373992004117235,-0.009034309482478681,-0.22304945645308596,-1.514253025216431e-06
1.6248686648905277,-1.0842021724855044e-18,3.3751234859475967,-2.636970666115316,-0.009022631585333545,-0.22262100484749553,-1.5114714128978002e-06
1.6351158805191517,-9.215718466126788e-19,3.37547032128029,-2.6366238307826233,-0.009013322298889664,-0.22227423587446618,-1.5092198825728672e-06
1.6452330704778433,-3.2526065174565133e-19,3.375557586044906,-2.6365365660180067,-0.009010999584365048,-0.22218698772837872,-1.5086533601604516e-06
1.655364453792572,-3.7947076036992655e-19,3.3758207131788733,-2.63627343888404,-0.009004042534969246,-0.22192391051840463,-1.5069450663869002e-06
1.6655615214258432,-4.87890977618477e-19,3.3759972410906376,-2.6360969109722756,-0.008999413770372612,-0.221747415946141,-1.5057989374555573e-06
1.6756980456411839,-1.6263032587282567e-19,3.3763529573085567,-2.6357411947543565,-0.00899017856848168,-0.22139176654303536,-1.5034892608387046e-06
1.6858259122818708,0.0,3.3766220695140783,-2.6354720825488345,-0.008983271776165518,-0.22112270456693228,-1.5017417801662866e-06
1.6959651559591293,-1.951563910473908e-18,3.37680258347009,-2.635291568592823,-0.00897867662017035,-0.2209422241532873,-1.5005695526303583e-06
1.7059917505830526,-1.0299920638612292e-18,3.377166262096466,-2.634927889966447,-0.008969508884193303,-0.22057861274564755,-1.4982077416612425e-06
1.716192478314042,-2.222614453595284e-18,3.377349425312117,-2.634744726750796,-0.008964936340882353,-0.22039548320609806,-1.4970181676752955e-06
1.7263211756944656,-1.5720931501039814e-18,3.3776258229543283,-2.6344683291085844,-0.008958091733214602,-0.22011913616107687,-1.4952229844442133e-06
1.7364480532705784,-1.5720931501039814e-18,3.3776258229543283,-2.6344683291085844,-0.008958091733214602,-0.22011913616107687,-1.4952229844442133e-06
1.7464940305799246,-1.5720931501039814e-18,3.3778111888534132,-2.6342829632095,-0.00895353815958646,-0.21993380404861415,-1.4940189877699821e-06
1.7566257938742638,-1.5720931501039814e-18,3.3778111888534132,-2.6342829632095,-0.00895353815958646,-0.21993380404861415,-1.4940189877699821e-06
1.7684206403791904,-7.047314121155779e-19,3.3779042017665195,-2.6341899502963932,-0.008951264229050706,-0.21984080804531608,-1.4934148288806472e-06
1.7786026000976562,-5.963111948670274e-19,3.3780908870547983,-2.634003265008115,-0.008946722091905487,-0.21965415660956678,-1.4922021930183307e-06
1.7888979241251945,-7.589415207398531e-19,3.3782784510031787,-2.6338157010597345,-0.008942187601799254,-0.21946662655748386,-1.4909838037556703e-06
1.7992508821189404,-2.4936649967166602e-18,3.3788464072888225,-2.6332477447740907,-0.00892863019494064,-0.21889877222198767,-1.487294164416128e-06
1.809409387409687,-1.0299920638612292e-18,3.379133341991078,-2.632960810071835,-0.008921877514032383,-0.2186118886409211,-1.4854299849558747e-06
1.8195631839334965,-2.656295322589486e-18,3.379615937661153,-2.6324782144017598,-0.008910661807863035,-0.21812937838770355,-1.4822943959808416e-06
1.8298680279403925,-1.3010426069826053e-18,3.3801039868210716,-2.631990165241841,-0.008899494797108939,-0.2176414149113872,-1.4791230960109935e-06
1.840021165087819,-5.421010862427522e-19,3.3803994289221095,-2.631694723140803,-0.00889281808064332,-0.2173460243476573,-1.4772032076959444e-06
1.850135650485754,-1.0842021724855044e-19,3.3810963966695926,-2.6309977553933206,-0.00887730797732087,-0.2166491772217294,-1.472673681106982e-06
1.8603337742388248,-1.8973538018496328e-18,3.3813983490231294,-2.6306958030397833,-0.008870690463532394,-0.21634727671966852,-1.4707111601199233e-06
1.8703820388764143,-1.463672932855431e-18,3.381803980693595,-2.630290171369318,-0.00886189495115244,-0.2159417143294654,-1.4680746325212728e-06
1.8805873803794384,-1.0299920638612292e-18,3.3826256031715705,-2.6294685488913427,-0.008844399902682824,-0.21512023090486226,-1.462733737256666e-06
1.8907167743891478,-1.463672932855431e-18,3.383041580833138,-2.6290525712297748,-0.008835700646513555,-0.21470432301417933,-1.4600294550449194e-06
1.9008619133383036,-5.963111948670274e-19,3.383990081119206,-2.6281040709437073,-0.008816245863917655,-0.2137559803006941,-1.4538626252746771e-06
1.9109139125794172,-2.710505431213761e-19,3.384524512454291,-2.6275696396086223,-0.008805509028833834,-0.21322163685410508,-1.4503875763293962e-06
1.9209570232778788,-1.734723475976807e-18,3.385390684995962,-2.626703467066951,-0.00878843695827921,-0.21235560544460927,-1.4447549147661848e-06
1.9310282319784164,-1.0299920638612292e-18,3.3859389482250575,-2.6261552038378557,-0.008777834121300565,-0.211807430738798,-1.4411892740532772e-06
1.9411465302109718,-1.5720931501039814e-18,3.3864925068690606,-2.6256016451938526,-0.008767283300422413,-0.21125396085824996,-1.437588949971463e-06
1.9512982815504074,-2.168404344971009e-19,3.3876154549140045,-2.6244786971489087,-0.008746338760740479,-0.21013119105184916,-1.4302846125976025e-06
1.9613608233630657,-9.215718466126788e-19,3.388184816241302,-2.6239093358216112,-0.0087359455655491,-0.20956191919518316,-1.4265807819136102e-06
1.971553023904562,-2.656295322589486e-18,3.3892228599377385,-2.6228712921251747,-0.008717371707509969,-0.20852403712715128,-1.4198274676978672e-06
1.9815883077681065,-7.589415207398531e-19,3.389806854928793,-2.62228729713412,-0.008707127740124127,-0.20794013224860008,-1.4160277822511934e-06
1.9917131401598454,-1.734723475976807e-18,3.3909904263334174,-2.621103725729496,-0.008686801411375523,-0.20675674174162328,-1.4083263442023722e-06
2.004846004769206,-2.6020852139652106e-18,3.391952176204007,-2.620141975858906,-0.008670696611272746,-0.20579513722489734,-1.402067634974074e-06
2.015044290572405,7.589415207398531e-19,3.3924379942843443,-2.619656157778569,-0.008662696653732484,-0.2053093920302118,-1.3989058980975984e-06
2.0252671036869287,-3.7947076036992655e-19,3.3934194778698323,-2.618674674193081,-0.008646802263667916,-0.20432805462763481,-1.3925179127577959e-06
2.0353878792375326,-1.7889335846010823e-18,3.393915127671267,-2.6181790243916456,-0.00863890808545351,-0.20383247812112087,-1.3892917665020978e-06
2.045591888949275,-1.3552527156068805e-18,3.3944140389220845,-2.6176801131408287,-0.008631049420381998,-0.2033336402993055,-1.386044253232666e-06
2.0556352958083153,-1.463672932855431e-18,3.3950422522328956,-2.6170518998300176,-0.00862127622090024,-0.2027055189615072,-1.3819548934733246e-06
2.065856885164976,-6.505213034913027e-19,3.395294957434157,-2.616799194628756,-0.00861738258788316,-0.2024528506070822,-1.3803098471130846e-06
2.075841836631298,-1.0299920638612292e-18,3.395930261284987,-2.6161638907779263,-0.008607687758556443,-0.20181763901613298,-1.376174032647753e-06
2.08605070784688,-1.4094628242311558e-18,3.3963138665208694,-2.615780285542044,-0.008601897854987502,-0.20143408923335243,-1.3736766694810506e-06
2.0960867162793875,-1.3010426069826053e-18,3.396828159757199,-2.615265992305714,-0.008594209584703439,-0.2009198700468273,-1.370328378288903e-06
2.1062026266008615,-3.2526065174565133e-18,3.396957235707741,-2.6151369163551723,-0.008592293173014662,-0.2007908126286729,-1.3694880122032865e-06
2.11640415340662,-1.5178830414797062e-18,3.397086512457016,-2.615007639605897,-0.008590379027514998,-0.20066155441972258,-1.3686463304813947e-06
2.1265497505664825,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.136589463800192,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.1467585172504187,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.1570955123752356,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.1673934012651443,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.1775704212486744,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.187891600653529,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.198114085942507,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.2083378061652184,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.2184542194008827,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.2286021411418915,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.2396812345832586,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.2499545011669397,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.26016728207469,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.270275089889765,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.280387884005904,-8.673617379884035e-19,3.3972159898757477,-2.614878162187165,-0.008588467150118592,-0.20053209554923454,-1.367803333964909e-06
2.290596989914775,0.0,3.3973456678344593,-2.614748484228454,-0.008586557542737325,-0.20040243614666772,-1.3669590234968273e-06
2.300725167617202,0.0,3.3973456678344593,-2.614748484228454,-0.008586557542737325,-0.20040243614666772,-1.3669590234968273e-06
2.3108664862811565,-2.0599841277224584e-18,3.3974755462034723,-2.614618605859441,-0.0085846502072808,-0.20027257634168144,-1.3661133999214587e-06
2.320841647684574,-5.963111948670274e-19,3.3977359036526873,-2.614358248410226,-0.00858084235976905,-0.20001225604408995,-1.3644182168326675e-06
2.3310444094240665,-6.505213034913027e-19,3.3979970611819645,-2.614097090880948,-0.008577043622814726,-0.19975113569774094,-1.3627177914792664e-06
2.341085448861122,-1.1926223897340549e-18,3.3986534484921824,-2.6134407035707308,-0.008567586738744625,-0.19909484148082546,-1.3584438378757754e-06
